Epoch 001/100 | Train Loss: 5.6126 | Val Loss: 2.4865 | Val Dice: 0.1371
Epoch 002/100 | Train Loss: 2.0568 | Val Loss: 1.8256 | Val Dice: 0.1791
Epoch 003/100 | Train Loss: 1.6977 | Val Loss: 1.6254 | Val Dice: 0.1783
Epoch 004/100 | Train Loss: 1.5654 | Val Loss: 1.5405 | Val Dice: 0.1963
Epoch 005/100 | Train Loss: 1.5055 | Val Loss: 1.4804 | Val Dice: 0.2252
Epoch 006/100 | Train Loss: 1.4549 | Val Loss: 1.4446 | Val Dice: 0.2268
Epoch 007/100 | Train Loss: 1.4271 | Val Loss: 1.4167 | Val Dice: 0.2199
Epoch 008/100 | Train Loss: 1.4009 | Val Loss: 1.3972 | Val Dice: 0.2244
Epoch 009/100 | Train Loss: 1.3779 | Val Loss: 1.3819 | Val Dice: 0.2418
Epoch 010/100 | Train Loss: 1.3670 | Val Loss: 1.3689 | Val Dice: 0.2420
Epoch 011/100 | Train Loss: 1.3536 | Val Loss: 1.3599 | Val Dice: 0.2694
Epoch 012/100 | Train Loss: 1.3459 | Val Loss: 1.3529 | Val Dice: 0.2432
Epoch 013/100 | Train Loss: 1.3341 | Val Loss: 1.3286 | Val Dice: 0.2810
Epoch 014/100 | Train Loss: 1.3199 | Val Loss: 1.3250 | Val Dice: 0.2722
Epoch 015/100 | Train Loss: 1.3140 | Val Loss: 1.3219 | Val Dice: 0.2848
Epoch 016/100 | Train Loss: 1.2982 | Val Loss: 1.2953 | Val Dice: 0.3099
Epoch 017/100 | Train Loss: 1.2861 | Val Loss: 1.2873 | Val Dice: 0.3696
Epoch 018/100 | Train Loss: 1.2780 | Val Loss: 1.2878 | Val Dice: 0.3411
Epoch 019/100 | Train Loss: 1.2860 | Val Loss: 1.2938 | Val Dice: 0.3902
Epoch 020/100 | Train Loss: 1.2780 | Val Loss: 1.2723 | Val Dice: 0.3882
Epoch 021/100 | Train Loss: 1.2652 | Val Loss: 1.2679 | Val Dice: 0.3863
Epoch 022/100 | Train Loss: 1.2498 | Val Loss: 1.2516 | Val Dice: 0.3523
Epoch 023/100 | Train Loss: 1.2450 | Val Loss: 1.2442 | Val Dice: 0.3800
Epoch 024/100 | Train Loss: 1.2336 | Val Loss: 1.2382 | Val Dice: 0.3342
Epoch 025/100 | Train Loss: 1.2243 | Val Loss: 1.2300 | Val Dice: 0.4110
Epoch 026/100 | Train Loss: 1.2209 | Val Loss: 1.2286 | Val Dice: 0.4068
Epoch 027/100 | Train Loss: 1.2167 | Val Loss: 1.2286 | Val Dice: 0.3844
Epoch 028/100 | Train Loss: 1.2070 | Val Loss: 1.2067 | Val Dice: 0.4243
Epoch 029/100 | Train Loss: 1.2084 | Val Loss: 1.2045 | Val Dice: 0.4026
Epoch 030/100 | Train Loss: 1.2103 | Val Loss: 1.2084 | Val Dice: 0.3680
Epoch 031/100 | Train Loss: 1.2023 | Val Loss: 1.1968 | Val Dice: 0.4213
Epoch 032/100 | Train Loss: 1.1963 | Val Loss: 1.2180 | Val Dice: 0.3906
Epoch 033/100 | Train Loss: 1.2188 | Val Loss: 1.1928 | Val Dice: 0.4051
Epoch 034/100 | Train Loss: 1.2000 | Val Loss: 1.2067 | Val Dice: 0.4502
Epoch 035/100 | Train Loss: 1.1969 | Val Loss: 1.2125 | Val Dice: 0.4085
Epoch 036/100 | Train Loss: 1.1822 | Val Loss: 1.1789 | Val Dice: 0.3783
Epoch 037/100 | Train Loss: 1.1733 | Val Loss: 1.1736 | Val Dice: 0.3955
Epoch 038/100 | Train Loss: 1.1620 | Val Loss: 1.2046 | Val Dice: 0.4179
Epoch 039/100 | Train Loss: 1.1686 | Val Loss: 1.1725 | Val Dice: 0.4316
Epoch 040/100 | Train Loss: 1.1577 | Val Loss: 1.1795 | Val Dice: 0.4265
Epoch 041/100 | Train Loss: 1.1540 | Val Loss: 1.1565 | Val Dice: 0.4352
Epoch 042/100 | Train Loss: 1.1578 | Val Loss: 1.1838 | Val Dice: 0.4040
Epoch 043/100 | Train Loss: 1.1589 | Val Loss: 1.1508 | Val Dice: 0.4020
Epoch 044/100 | Train Loss: 1.1572 | Val Loss: 1.1680 | Val Dice: 0.3942
Early stopping at epoch 44: validation Dice has not improved beyond 0.4502 by more than 0.0010 for 10 consecutive epochs.
