Epoch 001/100 | Train Loss: 1.4682 | Val Loss: 1.5547 | Val Dice: 0.2178
Epoch 002/100 | Train Loss: 1.3201 | Val Loss: 1.1359 | Val Dice: 0.5943
Epoch 003/100 | Train Loss: 1.1877 | Val Loss: 1.1143 | Val Dice: 0.6548
Epoch 004/100 | Train Loss: 1.0610 | Val Loss: 0.9563 | Val Dice: 0.8202
Epoch 005/100 | Train Loss: 0.9474 | Val Loss: 0.8412 | Val Dice: 0.8598
Epoch 006/100 | Train Loss: 0.8376 | Val Loss: 0.7764 | Val Dice: 0.8599
Epoch 007/100 | Train Loss: 0.7375 | Val Loss: 0.7184 | Val Dice: 0.8477
Epoch 008/100 | Train Loss: 0.6410 | Val Loss: 0.6081 | Val Dice: 0.8769
Epoch 009/100 | Train Loss: 0.5583 | Val Loss: 0.4982 | Val Dice: 0.8978
Epoch 010/100 | Train Loss: 0.4746 | Val Loss: 0.4355 | Val Dice: 0.9062
Epoch 011/100 | Train Loss: 0.4042 | Val Loss: 0.3692 | Val Dice: 0.9076
Epoch 012/100 | Train Loss: 0.3475 | Val Loss: 0.3219 | Val Dice: 0.9116
Epoch 013/100 | Train Loss: 0.3018 | Val Loss: 0.2680 | Val Dice: 0.9213
Epoch 014/100 | Train Loss: 0.2633 | Val Loss: 0.2567 | Val Dice: 0.9236
Epoch 015/100 | Train Loss: 0.2365 | Val Loss: 0.2058 | Val Dice: 0.9272
Epoch 016/100 | Train Loss: 0.2146 | Val Loss: 0.2065 | Val Dice: 0.9245
Epoch 017/100 | Train Loss: 0.1983 | Val Loss: 0.1816 | Val Dice: 0.9312
Epoch 018/100 | Train Loss: 0.1837 | Val Loss: 0.2046 | Val Dice: 0.9119
Epoch 019/100 | Train Loss: 0.1736 | Val Loss: 0.1590 | Val Dice: 0.9332
Epoch 020/100 | Train Loss: 0.1688 | Val Loss: 0.1563 | Val Dice: 0.9302
Epoch 021/100 | Train Loss: 0.1624 | Val Loss: 0.1521 | Val Dice: 0.9321
Epoch 022/100 | Train Loss: 0.1551 | Val Loss: 0.1474 | Val Dice: 0.9307
Epoch 023/100 | Train Loss: 0.1481 | Val Loss: 0.1457 | Val Dice: 0.9332
Epoch 024/100 | Train Loss: 0.1441 | Val Loss: 0.1424 | Val Dice: 0.9357
Epoch 025/100 | Train Loss: 0.1427 | Val Loss: 0.1328 | Val Dice: 0.9360
Epoch 026/100 | Train Loss: 0.1372 | Val Loss: 0.1298 | Val Dice: 0.9367
Epoch 027/100 | Train Loss: 0.1356 | Val Loss: 0.1359 | Val Dice: 0.9337
Epoch 028/100 | Train Loss: 0.1352 | Val Loss: 0.1300 | Val Dice: 0.9351
Epoch 029/100 | Train Loss: 0.1328 | Val Loss: 0.1325 | Val Dice: 0.9363
Epoch 030/100 | Train Loss: 0.1294 | Val Loss: 0.1208 | Val Dice: 0.9383
Epoch 031/100 | Train Loss: 0.1272 | Val Loss: 0.1214 | Val Dice: 0.9382
Epoch 032/100 | Train Loss: 0.1270 | Val Loss: 0.1258 | Val Dice: 0.9354
Epoch 033/100 | Train Loss: 0.1265 | Val Loss: 0.1193 | Val Dice: 0.9385
Epoch 034/100 | Train Loss: 0.1244 | Val Loss: 0.1201 | Val Dice: 0.9375
Epoch 035/100 | Train Loss: 0.1221 | Val Loss: 0.1163 | Val Dice: 0.9396
Epoch 036/100 | Train Loss: 0.1196 | Val Loss: 0.1179 | Val Dice: 0.9386
Epoch 037/100 | Train Loss: 0.1194 | Val Loss: 0.1177 | Val Dice: 0.9379
Epoch 038/100 | Train Loss: 0.1190 | Val Loss: 0.1188 | Val Dice: 0.9374
Epoch 039/100 | Train Loss: 0.1188 | Val Loss: 0.1270 | Val Dice: 0.9341
Epoch 040/100 | Train Loss: 0.1168 | Val Loss: 0.1132 | Val Dice: 0.9400
Epoch 041/100 | Train Loss: 0.1146 | Val Loss: 0.1234 | Val Dice: 0.9357
Epoch 042/100 | Train Loss: 0.1152 | Val Loss: 0.1137 | Val Dice: 0.9390
Epoch 043/100 | Train Loss: 0.1177 | Val Loss: 0.1185 | Val Dice: 0.9373
Epoch 044/100 | Train Loss: 0.1153 | Val Loss: 0.1229 | Val Dice: 0.9349
Epoch 045/100 | Train Loss: 0.1155 | Val Loss: 0.1190 | Val Dice: 0.9361
Early stopping at epoch 45: validation Dice has not improved beyond 0.9396 by more than 0.0010 for 10 consecutive epochs.
