Epoch 001/100 | Train Loss: 1.5654 | Val Loss: 1.4631 | Val Dice: 0.1320
Epoch 002/100 | Train Loss: 1.4119 | Val Loss: 1.3631 | Val Dice: 0.3448
Epoch 003/100 | Train Loss: 1.3169 | Val Loss: 1.2765 | Val Dice: 0.5226
Epoch 004/100 | Train Loss: 1.2516 | Val Loss: 1.2290 | Val Dice: 0.6056
Epoch 005/100 | Train Loss: 1.2050 | Val Loss: 1.1877 | Val Dice: 0.6226
Epoch 006/100 | Train Loss: 1.1655 | Val Loss: 1.1518 | Val Dice: 0.6687
Epoch 007/100 | Train Loss: 1.1258 | Val Loss: 1.1166 | Val Dice: 0.6760
Epoch 008/100 | Train Loss: 1.0904 | Val Loss: 1.0803 | Val Dice: 0.6832
Epoch 009/100 | Train Loss: 1.0535 | Val Loss: 1.0465 | Val Dice: 0.6941
Epoch 010/100 | Train Loss: 1.0204 | Val Loss: 1.0164 | Val Dice: 0.7034
Epoch 011/100 | Train Loss: 0.9859 | Val Loss: 0.9867 | Val Dice: 0.7090
Epoch 012/100 | Train Loss: 0.9566 | Val Loss: 0.9634 | Val Dice: 0.7034
Epoch 013/100 | Train Loss: 0.9277 | Val Loss: 0.9332 | Val Dice: 0.7077
Epoch 014/100 | Train Loss: 0.8968 | Val Loss: 0.9069 | Val Dice: 0.7247
Epoch 015/100 | Train Loss: 0.8681 | Val Loss: 0.8884 | Val Dice: 0.7290
Epoch 016/100 | Train Loss: 0.8417 | Val Loss: 0.8614 | Val Dice: 0.7197
Epoch 017/100 | Train Loss: 0.8120 | Val Loss: 0.8355 | Val Dice: 0.7246
Epoch 018/100 | Train Loss: 0.7839 | Val Loss: 0.8072 | Val Dice: 0.7367
Epoch 019/100 | Train Loss: 0.7565 | Val Loss: 0.7876 | Val Dice: 0.7303
Epoch 020/100 | Train Loss: 0.7359 | Val Loss: 0.7754 | Val Dice: 0.7343
Epoch 021/100 | Train Loss: 0.7078 | Val Loss: 0.7482 | Val Dice: 0.7401
Epoch 022/100 | Train Loss: 0.6825 | Val Loss: 0.7226 | Val Dice: 0.7479
Epoch 023/100 | Train Loss: 0.6632 | Val Loss: 0.7003 | Val Dice: 0.7462
Epoch 024/100 | Train Loss: 0.6342 | Val Loss: 0.6720 | Val Dice: 0.7561
Epoch 025/100 | Train Loss: 0.6097 | Val Loss: 0.6672 | Val Dice: 0.7518
Epoch 026/100 | Train Loss: 0.5850 | Val Loss: 0.6497 | Val Dice: 0.7517
Epoch 027/100 | Train Loss: 0.5668 | Val Loss: 0.6309 | Val Dice: 0.7518
Epoch 028/100 | Train Loss: 0.5444 | Val Loss: 0.6127 | Val Dice: 0.7578
Epoch 029/100 | Train Loss: 0.5214 | Val Loss: 0.5869 | Val Dice: 0.7684
Epoch 030/100 | Train Loss: 0.5006 | Val Loss: 0.5830 | Val Dice: 0.7647
Epoch 031/100 | Train Loss: 0.4837 | Val Loss: 0.5630 | Val Dice: 0.7642
Epoch 032/100 | Train Loss: 0.4711 | Val Loss: 0.5666 | Val Dice: 0.7531
Epoch 033/100 | Train Loss: 0.4546 | Val Loss: 0.5374 | Val Dice: 0.7705
Epoch 034/100 | Train Loss: 0.4325 | Val Loss: 0.5330 | Val Dice: 0.7681
Epoch 035/100 | Train Loss: 0.4187 | Val Loss: 0.5328 | Val Dice: 0.7620
Epoch 036/100 | Train Loss: 0.4102 | Val Loss: 0.5256 | Val Dice: 0.7569
Epoch 037/100 | Train Loss: 0.3943 | Val Loss: 0.4961 | Val Dice: 0.7676
Epoch 038/100 | Train Loss: 0.3791 | Val Loss: 0.5081 | Val Dice: 0.7627
Epoch 039/100 | Train Loss: 0.3678 | Val Loss: 0.4959 | Val Dice: 0.7620
Epoch 040/100 | Train Loss: 0.3581 | Val Loss: 0.4800 | Val Dice: 0.7686
Epoch 041/100 | Train Loss: 0.3550 | Val Loss: 0.4737 | Val Dice: 0.7704
Epoch 042/100 | Train Loss: 0.3371 | Val Loss: 0.4643 | Val Dice: 0.7718
Epoch 043/100 | Train Loss: 0.3204 | Val Loss: 0.4667 | Val Dice: 0.7685
Epoch 044/100 | Train Loss: 0.3168 | Val Loss: 0.4549 | Val Dice: 0.7692
Epoch 045/100 | Train Loss: 0.3120 | Val Loss: 0.4772 | Val Dice: 0.7475
Epoch 046/100 | Train Loss: 0.3006 | Val Loss: 0.4625 | Val Dice: 0.7568
Epoch 047/100 | Train Loss: 0.2943 | Val Loss: 0.4400 | Val Dice: 0.7662
Epoch 048/100 | Train Loss: 0.3121 | Val Loss: 0.4488 | Val Dice: 0.7637
Epoch 049/100 | Train Loss: 0.3057 | Val Loss: 0.4309 | Val Dice: 0.7728
Epoch 050/100 | Train Loss: 0.2768 | Val Loss: 0.4313 | Val Dice: 0.7657
Epoch 051/100 | Train Loss: 0.2640 | Val Loss: 0.4180 | Val Dice: 0.7751
