Epoch 001/100 | Train Loss: 4.0355 | Val Loss: 3.9008 | Val Dice: 0.0172
Epoch 002/100 | Train Loss: 3.8287 | Val Loss: 3.7687 | Val Dice: 0.0186
Epoch 003/100 | Train Loss: 3.7165 | Val Loss: 3.6893 | Val Dice: 0.0355
Epoch 004/100 | Train Loss: 3.6017 | Val Loss: 3.6010 | Val Dice: 0.0453
Epoch 005/100 | Train Loss: 3.5257 | Val Loss: 3.5497 | Val Dice: 0.0500
Epoch 006/100 | Train Loss: 3.4762 | Val Loss: 3.5136 | Val Dice: 0.0555
Epoch 007/100 | Train Loss: 3.4380 | Val Loss: 3.4737 | Val Dice: 0.0596
Epoch 008/100 | Train Loss: 3.4002 | Val Loss: 3.4311 | Val Dice: 0.0638
Epoch 009/100 | Train Loss: 3.3599 | Val Loss: 3.3934 | Val Dice: 0.0700
Epoch 010/100 | Train Loss: 3.3185 | Val Loss: 3.3527 | Val Dice: 0.0891
Epoch 011/100 | Train Loss: 3.2784 | Val Loss: 3.3149 | Val Dice: 0.1109
Epoch 012/100 | Train Loss: 3.2463 | Val Loss: 3.2771 | Val Dice: 0.1206
Epoch 013/100 | Train Loss: 3.2094 | Val Loss: 3.2458 | Val Dice: 0.1239
Epoch 014/100 | Train Loss: 3.1798 | Val Loss: 3.2194 | Val Dice: 0.1245
Epoch 015/100 | Train Loss: 3.1571 | Val Loss: 3.1890 | Val Dice: 0.1286
Epoch 016/100 | Train Loss: 3.1266 | Val Loss: 3.1628 | Val Dice: 0.1303
Epoch 017/100 | Train Loss: 3.0993 | Val Loss: 3.1479 | Val Dice: 0.1325
Epoch 018/100 | Train Loss: 3.0760 | Val Loss: 3.1131 | Val Dice: 0.1361
Epoch 019/100 | Train Loss: 3.0500 | Val Loss: 3.0897 | Val Dice: 0.1406
Epoch 020/100 | Train Loss: 3.0292 | Val Loss: 3.0700 | Val Dice: 0.1413
Epoch 021/100 | Train Loss: 3.0023 | Val Loss: 3.0424 | Val Dice: 0.1440
Epoch 022/100 | Train Loss: 2.9766 | Val Loss: 3.0176 | Val Dice: 0.1441
Epoch 023/100 | Train Loss: 2.9554 | Val Loss: 2.9946 | Val Dice: 0.1445
Epoch 024/100 | Train Loss: 2.9330 | Val Loss: 2.9706 | Val Dice: 0.1453
Epoch 025/100 | Train Loss: 2.9102 | Val Loss: 2.9493 | Val Dice: 0.1464
Epoch 026/100 | Train Loss: 2.8920 | Val Loss: 2.9267 | Val Dice: 0.1479
Epoch 027/100 | Train Loss: 2.8700 | Val Loss: 2.9072 | Val Dice: 0.1492
Epoch 028/100 | Train Loss: 2.8510 | Val Loss: 2.8904 | Val Dice: 0.1497
Epoch 029/100 | Train Loss: 2.8306 | Val Loss: 2.8678 | Val Dice: 0.1519
Epoch 030/100 | Train Loss: 2.8113 | Val Loss: 2.8529 | Val Dice: 0.1536
Epoch 031/100 | Train Loss: 2.7910 | Val Loss: 2.8325 | Val Dice: 0.1535
Epoch 032/100 | Train Loss: 2.7729 | Val Loss: 2.8165 | Val Dice: 0.1553
Epoch 033/100 | Train Loss: 2.7554 | Val Loss: 2.7949 | Val Dice: 0.1589
Epoch 034/100 | Train Loss: 2.7398 | Val Loss: 2.7803 | Val Dice: 0.1582
Epoch 035/100 | Train Loss: 2.7235 | Val Loss: 2.7645 | Val Dice: 0.1610
Epoch 036/100 | Train Loss: 2.7051 | Val Loss: 2.7521 | Val Dice: 0.1642
