Epoch 001/150 | Train Loss: 1.4813 | Val Loss: 1.4061 | Val Dice: 0.2049
Epoch 002/150 | Train Loss: 1.3718 | Val Loss: 1.3454 | Val Dice: 0.2337
Epoch 003/150 | Train Loss: 1.3268 | Val Loss: 1.3127 | Val Dice: 0.2749
Epoch 004/150 | Train Loss: 1.2977 | Val Loss: 1.2874 | Val Dice: 0.3272
Epoch 005/150 | Train Loss: 1.2765 | Val Loss: 1.2649 | Val Dice: 0.3645
Epoch 006/150 | Train Loss: 1.2577 | Val Loss: 1.2446 | Val Dice: 0.3880
Epoch 007/150 | Train Loss: 1.2420 | Val Loss: 1.2282 | Val Dice: 0.4003
Epoch 008/150 | Train Loss: 1.2294 | Val Loss: 1.2165 | Val Dice: 0.4165
Epoch 009/150 | Train Loss: 1.2176 | Val Loss: 1.2071 | Val Dice: 0.4326
Epoch 010/150 | Train Loss: 1.2082 | Val Loss: 1.1990 | Val Dice: 0.4477
Epoch 011/150 | Train Loss: 1.1986 | Val Loss: 1.1909 | Val Dice: 0.4654
Epoch 012/150 | Train Loss: 1.1915 | Val Loss: 1.1835 | Val Dice: 0.4767
Epoch 013/150 | Train Loss: 1.1839 | Val Loss: 1.1767 | Val Dice: 0.4855
Epoch 014/150 | Train Loss: 1.1762 | Val Loss: 1.1704 | Val Dice: 0.4939
Epoch 015/150 | Train Loss: 1.1699 | Val Loss: 1.1642 | Val Dice: 0.5003
Epoch 016/150 | Train Loss: 1.1643 | Val Loss: 1.1579 | Val Dice: 0.5058
Epoch 017/150 | Train Loss: 1.1583 | Val Loss: 1.1522 | Val Dice: 0.5148
Epoch 018/150 | Train Loss: 1.1529 | Val Loss: 1.1470 | Val Dice: 0.5228
Epoch 019/150 | Train Loss: 1.1469 | Val Loss: 1.1421 | Val Dice: 0.5277
Epoch 020/150 | Train Loss: 1.1426 | Val Loss: 1.1374 | Val Dice: 0.5324
Epoch 021/150 | Train Loss: 1.1369 | Val Loss: 1.1330 | Val Dice: 0.5397
Epoch 022/150 | Train Loss: 1.1321 | Val Loss: 1.1287 | Val Dice: 0.5432
Epoch 023/150 | Train Loss: 1.1277 | Val Loss: 1.1244 | Val Dice: 0.5460
Epoch 024/150 | Train Loss: 1.1233 | Val Loss: 1.1204 | Val Dice: 0.5508
Epoch 025/150 | Train Loss: 1.1186 | Val Loss: 1.1167 | Val Dice: 0.5576
Epoch 026/150 | Train Loss: 1.1143 | Val Loss: 1.1125 | Val Dice: 0.5599
Epoch 027/150 | Train Loss: 1.1090 | Val Loss: 1.1084 | Val Dice: 0.5608
Epoch 028/150 | Train Loss: 1.1050 | Val Loss: 1.1047 | Val Dice: 0.5650
Epoch 029/150 | Train Loss: 1.1004 | Val Loss: 1.1009 | Val Dice: 0.5697
Epoch 030/150 | Train Loss: 1.0967 | Val Loss: 1.0976 | Val Dice: 0.5749
Epoch 031/150 | Train Loss: 1.0929 | Val Loss: 1.0944 | Val Dice: 0.5755
Epoch 032/150 | Train Loss: 1.0891 | Val Loss: 1.0914 | Val Dice: 0.5816
Epoch 033/150 | Train Loss: 1.0857 | Val Loss: 1.0877 | Val Dice: 0.5830
Epoch 034/150 | Train Loss: 1.0817 | Val Loss: 1.0845 | Val Dice: 0.5899
Epoch 035/150 | Train Loss: 1.0779 | Val Loss: 1.0813 | Val Dice: 0.5890
Epoch 036/150 | Train Loss: 1.0743 | Val Loss: 1.0783 | Val Dice: 0.5910
Epoch 037/150 | Train Loss: 1.0706 | Val Loss: 1.0752 | Val Dice: 0.5972
Epoch 038/150 | Train Loss: 1.0669 | Val Loss: 1.0722 | Val Dice: 0.5982
Epoch 039/150 | Train Loss: 1.0643 | Val Loss: 1.0692 | Val Dice: 0.6028
Epoch 040/150 | Train Loss: 1.0602 | Val Loss: 1.0662 | Val Dice: 0.6053
Epoch 041/150 | Train Loss: 1.0571 | Val Loss: 1.0637 | Val Dice: 0.6064
Epoch 042/150 | Train Loss: 1.0534 | Val Loss: 1.0608 | Val Dice: 0.6094
Epoch 043/150 | Train Loss: 1.0499 | Val Loss: 1.0580 | Val Dice: 0.6127
Epoch 044/150 | Train Loss: 1.0468 | Val Loss: 1.0553 | Val Dice: 0.6137
Epoch 045/150 | Train Loss: 1.0438 | Val Loss: 1.0526 | Val Dice: 0.6178
Epoch 046/150 | Train Loss: 1.0399 | Val Loss: 1.0501 | Val Dice: 0.6194
Epoch 047/150 | Train Loss: 1.0370 | Val Loss: 1.0475 | Val Dice: 0.6194
Epoch 048/150 | Train Loss: 1.0343 | Val Loss: 1.0453 | Val Dice: 0.6220
Epoch 049/150 | Train Loss: 1.0303 | Val Loss: 1.0424 | Val Dice: 0.6233
Epoch 050/150 | Train Loss: 1.0272 | Val Loss: 1.0402 | Val Dice: 0.6297
Epoch 051/150 | Train Loss: 1.0245 | Val Loss: 1.0378 | Val Dice: 0.6250
Epoch 052/150 | Train Loss: 1.0209 | Val Loss: 1.0351 | Val Dice: 0.6291
Epoch 053/150 | Train Loss: 1.0188 | Val Loss: 1.0325 | Val Dice: 0.6320
Epoch 054/150 | Train Loss: 1.0153 | Val Loss: 1.0301 | Val Dice: 0.6316
Epoch 055/150 | Train Loss: 1.0125 | Val Loss: 1.0282 | Val Dice: 0.6348
Epoch 056/150 | Train Loss: 1.0094 | Val Loss: 1.0256 | Val Dice: 0.6330
Epoch 057/150 | Train Loss: 1.0069 | Val Loss: 1.0265 | Val Dice: 0.6357
Epoch 058/150 | Train Loss: 1.0043 | Val Loss: 1.0213 | Val Dice: 0.6328
Epoch 059/150 | Train Loss: 1.0010 | Val Loss: 1.0199 | Val Dice: 0.6401
Epoch 060/150 | Train Loss: 0.9987 | Val Loss: 1.0170 | Val Dice: 0.6406
Epoch 061/150 | Train Loss: 0.9953 | Val Loss: 1.0151 | Val Dice: 0.6385
Epoch 062/150 | Train Loss: 0.9932 | Val Loss: 1.0131 | Val Dice: 0.6413
Epoch 063/150 | Train Loss: 0.9907 | Val Loss: 1.0101 | Val Dice: 0.6408
Epoch 064/150 | Train Loss: 0.9872 | Val Loss: 1.0090 | Val Dice: 0.6424
Epoch 065/150 | Train Loss: 0.9846 | Val Loss: 1.0075 | Val Dice: 0.6439
Epoch 066/150 | Train Loss: 0.9813 | Val Loss: 1.0041 | Val Dice: 0.6444
Epoch 067/150 | Train Loss: 0.9787 | Val Loss: 1.0032 | Val Dice: 0.6462
Epoch 068/150 | Train Loss: 0.9757 | Val Loss: 1.0000 | Val Dice: 0.6490
Epoch 069/150 | Train Loss: 0.9730 | Val Loss: 0.9988 | Val Dice: 0.6443
Epoch 070/150 | Train Loss: 0.9710 | Val Loss: 0.9979 | Val Dice: 0.6474
Epoch 071/150 | Train Loss: 0.9679 | Val Loss: 0.9957 | Val Dice: 0.6436
Epoch 072/150 | Train Loss: 0.9659 | Val Loss: 0.9937 | Val Dice: 0.6484
Epoch 073/150 | Train Loss: 0.9630 | Val Loss: 0.9907 | Val Dice: 0.6527
Epoch 074/150 | Train Loss: 0.9606 | Val Loss: 0.9896 | Val Dice: 0.6442
Epoch 075/150 | Train Loss: 0.9577 | Val Loss: 0.9888 | Val Dice: 0.6516
Epoch 076/150 | Train Loss: 0.9549 | Val Loss: 0.9864 | Val Dice: 0.6513
Epoch 077/150 | Train Loss: 0.9523 | Val Loss: 0.9827 | Val Dice: 0.6529
Epoch 078/150 | Train Loss: 0.9486 | Val Loss: 0.9843 | Val Dice: 0.6522
Epoch 079/150 | Train Loss: 0.9464 | Val Loss: 0.9804 | Val Dice: 0.6546
Epoch 080/150 | Train Loss: 0.9437 | Val Loss: 0.9794 | Val Dice: 0.6525
Epoch 081/150 | Train Loss: 0.9409 | Val Loss: 0.9773 | Val Dice: 0.6548
Epoch 082/150 | Train Loss: 0.9384 | Val Loss: 0.9778 | Val Dice: 0.6524
Epoch 083/150 | Train Loss: 0.9367 | Val Loss: 0.9744 | Val Dice: 0.6536
Epoch 084/150 | Train Loss: 0.9344 | Val Loss: 0.9726 | Val Dice: 0.6539
Epoch 085/150 | Train Loss: 0.9317 | Val Loss: 0.9736 | Val Dice: 0.6530
Epoch 086/150 | Train Loss: 0.9290 | Val Loss: 0.9710 | Val Dice: 0.6552
Epoch 087/150 | Train Loss: 0.9272 | Val Loss: 0.9699 | Val Dice: 0.6559
Epoch 088/150 | Train Loss: 0.9243 | Val Loss: 0.9671 | Val Dice: 0.6557
Epoch 089/150 | Train Loss: 0.9207 | Val Loss: 0.9640 | Val Dice: 0.6563
Epoch 090/150 | Train Loss: 0.9190 | Val Loss: 0.9643 | Val Dice: 0.6598
Epoch 091/150 | Train Loss: 0.9155 | Val Loss: 0.9628 | Val Dice: 0.6569
Epoch 092/150 | Train Loss: 0.9130 | Val Loss: 0.9617 | Val Dice: 0.6558
Epoch 093/150 | Train Loss: 0.9108 | Val Loss: 0.9614 | Val Dice: 0.6502
Epoch 094/150 | Train Loss: 0.9098 | Val Loss: 0.9585 | Val Dice: 0.6566
Epoch 095/150 | Train Loss: 0.9066 | Val Loss: 0.9584 | Val Dice: 0.6607
Epoch 096/150 | Train Loss: 0.9036 | Val Loss: 0.9536 | Val Dice: 0.6559
Epoch 097/150 | Train Loss: 0.9014 | Val Loss: 0.9527 | Val Dice: 0.6556
Epoch 098/150 | Train Loss: 0.8993 | Val Loss: 0.9530 | Val Dice: 0.6568
Epoch 099/150 | Train Loss: 0.8966 | Val Loss: 0.9497 | Val Dice: 0.6595
Epoch 100/150 | Train Loss: 0.8940 | Val Loss: 0.9490 | Val Dice: 0.6559
Early stopping at epoch 100: validation Dice has not improved beyond 0.6598 by more than 0.0010 for 10 consecutive epochs.
