Epoch 001/100 | Train Loss: 1.5398 | Val Loss: 1.4549 | Val Dice: 0.0696
Epoch 002/100 | Train Loss: 1.4207 | Val Loss: 1.3893 | Val Dice: 0.0737
Epoch 003/100 | Train Loss: 1.3694 | Val Loss: 1.3496 | Val Dice: 0.1868
Epoch 004/100 | Train Loss: 1.3332 | Val Loss: 1.3115 | Val Dice: 0.3167
Epoch 005/100 | Train Loss: 1.2902 | Val Loss: 1.2614 | Val Dice: 0.4093
Epoch 006/100 | Train Loss: 1.2440 | Val Loss: 1.2212 | Val Dice: 0.4927
Epoch 007/100 | Train Loss: 1.2082 | Val Loss: 1.1886 | Val Dice: 0.5251
Epoch 008/100 | Train Loss: 1.1764 | Val Loss: 1.1589 | Val Dice: 0.5757
Epoch 009/100 | Train Loss: 1.1496 | Val Loss: 1.1387 | Val Dice: 0.5687
Epoch 010/100 | Train Loss: 1.1261 | Val Loss: 1.1158 | Val Dice: 0.6204
Epoch 011/100 | Train Loss: 1.1029 | Val Loss: 1.0935 | Val Dice: 0.6368
Epoch 012/100 | Train Loss: 1.0787 | Val Loss: 1.0749 | Val Dice: 0.6515
Epoch 013/100 | Train Loss: 1.0620 | Val Loss: 1.0568 | Val Dice: 0.6609
Epoch 014/100 | Train Loss: 1.0397 | Val Loss: 1.0387 | Val Dice: 0.6715
Epoch 015/100 | Train Loss: 1.0237 | Val Loss: 1.0200 | Val Dice: 0.6741
Epoch 016/100 | Train Loss: 1.0048 | Val Loss: 1.0058 | Val Dice: 0.6822
Epoch 017/100 | Train Loss: 0.9855 | Val Loss: 0.9895 | Val Dice: 0.6817
Epoch 018/100 | Train Loss: 0.9663 | Val Loss: 0.9701 | Val Dice: 0.6926
Epoch 019/100 | Train Loss: 0.9543 | Val Loss: 0.9637 | Val Dice: 0.6865
Epoch 020/100 | Train Loss: 0.9344 | Val Loss: 0.9423 | Val Dice: 0.6948
Epoch 021/100 | Train Loss: 0.9181 | Val Loss: 0.9296 | Val Dice: 0.7046
Epoch 022/100 | Train Loss: 0.9033 | Val Loss: 0.9151 | Val Dice: 0.7034
Epoch 023/100 | Train Loss: 0.8859 | Val Loss: 0.8999 | Val Dice: 0.7013
Epoch 024/100 | Train Loss: 0.8702 | Val Loss: 0.8879 | Val Dice: 0.7101
Epoch 025/100 | Train Loss: 0.8578 | Val Loss: 0.8704 | Val Dice: 0.7093
Epoch 026/100 | Train Loss: 0.8398 | Val Loss: 0.8585 | Val Dice: 0.7122
Epoch 027/100 | Train Loss: 0.8256 | Val Loss: 0.8482 | Val Dice: 0.7107
Epoch 028/100 | Train Loss: 0.8130 | Val Loss: 0.8380 | Val Dice: 0.7109
Epoch 029/100 | Train Loss: 0.8008 | Val Loss: 0.8241 | Val Dice: 0.7177
Epoch 030/100 | Train Loss: 0.7878 | Val Loss: 0.8210 | Val Dice: 0.7161
Epoch 031/100 | Train Loss: 0.7774 | Val Loss: 0.8058 | Val Dice: 0.7178
Epoch 032/100 | Train Loss: 0.7616 | Val Loss: 0.7896 | Val Dice: 0.7258
Epoch 033/100 | Train Loss: 0.7471 | Val Loss: 0.7811 | Val Dice: 0.7251
Epoch 034/100 | Train Loss: 0.7334 | Val Loss: 0.7677 | Val Dice: 0.7280
Epoch 035/100 | Train Loss: 0.7198 | Val Loss: 0.7594 | Val Dice: 0.7218
Epoch 036/100 | Train Loss: 0.7093 | Val Loss: 0.7470 | Val Dice: 0.7243
Epoch 037/100 | Train Loss: 0.7043 | Val Loss: 0.7387 | Val Dice: 0.7290
Epoch 038/100 | Train Loss: 0.6852 | Val Loss: 0.7272 | Val Dice: 0.7296
Epoch 039/100 | Train Loss: 0.6723 | Val Loss: 0.7208 | Val Dice: 0.7257
Epoch 040/100 | Train Loss: 0.6604 | Val Loss: 0.7086 | Val Dice: 0.7316
Epoch 041/100 | Train Loss: 0.6473 | Val Loss: 0.7015 | Val Dice: 0.7297
Epoch 042/100 | Train Loss: 0.6355 | Val Loss: 0.6940 | Val Dice: 0.7314
Epoch 043/100 | Train Loss: 0.6265 | Val Loss: 0.6836 | Val Dice: 0.7320
Epoch 044/100 | Train Loss: 0.6135 | Val Loss: 0.6789 | Val Dice: 0.7280
Epoch 045/100 | Train Loss: 0.6030 | Val Loss: 0.6592 | Val Dice: 0.7381
Epoch 046/100 | Train Loss: 0.5934 | Val Loss: 0.6573 | Val Dice: 0.7377
