Epoch 001/100 | Train Loss: 1.4638 | Val Loss: 3.2224 | Val Dice: 0.1022
Epoch 002/100 | Train Loss: 1.3530 | Val Loss: 1.3092 | Val Dice: 0.6143
Epoch 003/100 | Train Loss: 1.2918 | Val Loss: 1.2415 | Val Dice: 0.6454
Epoch 004/100 | Train Loss: 1.2345 | Val Loss: 1.1991 | Val Dice: 0.6758
Epoch 005/100 | Train Loss: 1.1767 | Val Loss: 1.1421 | Val Dice: 0.6982
Epoch 006/100 | Train Loss: 1.1186 | Val Loss: 1.0826 | Val Dice: 0.7737
Epoch 007/100 | Train Loss: 1.0620 | Val Loss: 1.0286 | Val Dice: 0.8066
Epoch 008/100 | Train Loss: 1.0038 | Val Loss: 0.9731 | Val Dice: 0.8242
Epoch 009/100 | Train Loss: 0.9479 | Val Loss: 0.9235 | Val Dice: 0.7588
Epoch 010/100 | Train Loss: 0.8941 | Val Loss: 0.8795 | Val Dice: 0.7210
Epoch 011/100 | Train Loss: 0.8440 | Val Loss: 0.8123 | Val Dice: 0.8429
Epoch 012/100 | Train Loss: 0.7833 | Val Loss: 0.7546 | Val Dice: 0.8571
Epoch 013/100 | Train Loss: 0.7321 | Val Loss: 0.7966 | Val Dice: 0.6617
Epoch 014/100 | Train Loss: 0.6892 | Val Loss: 0.6701 | Val Dice: 0.7898
Epoch 015/100 | Train Loss: 0.6357 | Val Loss: 0.6184 | Val Dice: 0.8936
Epoch 016/100 | Train Loss: 0.5897 | Val Loss: 0.5723 | Val Dice: 0.8516
Epoch 017/100 | Train Loss: 0.5487 | Val Loss: 0.5325 | Val Dice: 0.8575
Epoch 018/100 | Train Loss: 0.5147 | Val Loss: 0.5223 | Val Dice: 0.8511
Epoch 019/100 | Train Loss: 0.4904 | Val Loss: 0.5043 | Val Dice: 0.8684
Epoch 020/100 | Train Loss: 0.4536 | Val Loss: 0.4627 | Val Dice: 0.7989
Epoch 021/100 | Train Loss: 0.4228 | Val Loss: 0.4129 | Val Dice: 0.8945
Epoch 022/100 | Train Loss: 0.3973 | Val Loss: 0.4016 | Val Dice: 0.8946
Epoch 023/100 | Train Loss: 0.3761 | Val Loss: 0.3701 | Val Dice: 0.8809
Epoch 024/100 | Train Loss: 0.3575 | Val Loss: 0.3535 | Val Dice: 0.8884
Epoch 025/100 | Train Loss: 0.3440 | Val Loss: 0.3466 | Val Dice: 0.8754
Epoch 026/100 | Train Loss: 0.3306 | Val Loss: 0.3395 | Val Dice: 0.9022
Epoch 027/100 | Train Loss: 0.3172 | Val Loss: 0.3233 | Val Dice: 0.8987
Epoch 028/100 | Train Loss: 0.3124 | Val Loss: 0.3299 | Val Dice: 0.8636
Epoch 029/100 | Train Loss: 0.3085 | Val Loss: 0.3255 | Val Dice: 0.8951
Epoch 030/100 | Train Loss: 0.3001 | Val Loss: 0.3065 | Val Dice: 0.8750
Epoch 031/100 | Train Loss: 0.2876 | Val Loss: 0.3003 | Val Dice: 0.8749
Epoch 032/100 | Train Loss: 0.2836 | Val Loss: 0.2917 | Val Dice: 0.9024
Epoch 033/100 | Train Loss: 0.2793 | Val Loss: 0.2928 | Val Dice: 0.8980
Epoch 034/100 | Train Loss: 0.2774 | Val Loss: 0.3408 | Val Dice: 0.8787
Epoch 035/100 | Train Loss: 0.2801 | Val Loss: 0.3251 | Val Dice: 0.8738
Epoch 036/100 | Train Loss: 0.2719 | Val Loss: 0.2824 | Val Dice: 0.8840
Early stopping at epoch 36: validation Dice has not improved beyond 0.9022 by more than 0.0010 for 10 consecutive epochs.
