Epoch 001/100 | Train Loss: 1.2233 | Val Loss: 1.4153 | Val Dice: 0.4046
Epoch 002/100 | Train Loss: 0.9938 | Val Loss: 1.3742 | Val Dice: 0.4038
Epoch 003/100 | Train Loss: 0.9181 | Val Loss: 1.3225 | Val Dice: 0.0000
Epoch 004/100 | Train Loss: 0.8746 | Val Loss: 1.3174 | Val Dice: 0.0000
Epoch 005/100 | Train Loss: 0.8382 | Val Loss: 1.2929 | Val Dice: 0.0019
Epoch 006/100 | Train Loss: 0.8141 | Val Loss: 1.2190 | Val Dice: 0.1962
Epoch 007/100 | Train Loss: 0.7974 | Val Loss: 0.9532 | Val Dice: 0.7725
Epoch 008/100 | Train Loss: 0.7754 | Val Loss: 0.9144 | Val Dice: 0.8148
Epoch 009/100 | Train Loss: 0.7508 | Val Loss: 0.8473 | Val Dice: 0.8329
Epoch 010/100 | Train Loss: 0.7331 | Val Loss: 0.8607 | Val Dice: 0.8463
Epoch 011/100 | Train Loss: 0.7169 | Val Loss: 0.8144 | Val Dice: 0.8495
Epoch 012/100 | Train Loss: 0.6955 | Val Loss: 0.8207 | Val Dice: 0.8491
Epoch 013/100 | Train Loss: 0.6842 | Val Loss: 0.8030 | Val Dice: 0.8547
Epoch 014/100 | Train Loss: 0.6704 | Val Loss: 0.7646 | Val Dice: 0.8582
Epoch 015/100 | Train Loss: 0.6552 | Val Loss: 0.7830 | Val Dice: 0.8515
Epoch 016/100 | Train Loss: 0.6370 | Val Loss: 0.7538 | Val Dice: 0.8544
Epoch 017/100 | Train Loss: 0.6238 | Val Loss: 0.7213 | Val Dice: 0.8643
Epoch 018/100 | Train Loss: 0.6108 | Val Loss: 0.7098 | Val Dice: 0.8623
Epoch 019/100 | Train Loss: 0.5944 | Val Loss: 0.6873 | Val Dice: 0.8666
Epoch 020/100 | Train Loss: 0.5874 | Val Loss: 0.7022 | Val Dice: 0.8662
Epoch 021/100 | Train Loss: 0.5704 | Val Loss: 0.6701 | Val Dice: 0.8710
Epoch 022/100 | Train Loss: 0.5554 | Val Loss: 0.6788 | Val Dice: 0.8724
Epoch 023/100 | Train Loss: 0.5450 | Val Loss: 0.6610 | Val Dice: 0.8787
Epoch 024/100 | Train Loss: 0.5276 | Val Loss: 0.6235 | Val Dice: 0.8838
Epoch 025/100 | Train Loss: 0.5261 | Val Loss: 0.6445 | Val Dice: 0.8694
Epoch 026/100 | Train Loss: 0.5054 | Val Loss: 0.6037 | Val Dice: 0.8789
Epoch 027/100 | Train Loss: 0.4913 | Val Loss: 0.6250 | Val Dice: 0.8651
Epoch 028/100 | Train Loss: 0.4836 | Val Loss: 0.5930 | Val Dice: 0.8794
Epoch 029/100 | Train Loss: 0.4723 | Val Loss: 0.5998 | Val Dice: 0.8622
Epoch 030/100 | Train Loss: 0.4670 | Val Loss: 0.6061 | Val Dice: 0.8714
Epoch 031/100 | Train Loss: 0.4547 | Val Loss: 0.5749 | Val Dice: 0.8689
Epoch 032/100 | Train Loss: 0.4433 | Val Loss: 0.5393 | Val Dice: 0.8930
Epoch 033/100 | Train Loss: 0.4359 | Val Loss: 0.5374 | Val Dice: 0.8875
Epoch 034/100 | Train Loss: 0.4230 | Val Loss: 0.5214 | Val Dice: 0.8820
Epoch 035/100 | Train Loss: 0.4170 | Val Loss: 0.5406 | Val Dice: 0.8787
Epoch 036/100 | Train Loss: 0.3985 | Val Loss: 0.5277 | Val Dice: 0.8829
Epoch 037/100 | Train Loss: 0.3878 | Val Loss: 0.4916 | Val Dice: 0.8983
Epoch 038/100 | Train Loss: 0.3845 | Val Loss: 0.4921 | Val Dice: 0.8954
Epoch 039/100 | Train Loss: 0.3725 | Val Loss: 0.4836 | Val Dice: 0.8858
Epoch 040/100 | Train Loss: 0.3638 | Val Loss: 0.4559 | Val Dice: 0.8980
Epoch 041/100 | Train Loss: 0.3563 | Val Loss: 0.5014 | Val Dice: 0.8806
Epoch 042/100 | Train Loss: 0.3481 | Val Loss: 0.4417 | Val Dice: 0.9042
Epoch 043/100 | Train Loss: 0.3414 | Val Loss: 0.4671 | Val Dice: 0.8897
Epoch 044/100 | Train Loss: 0.3298 | Val Loss: 0.4605 | Val Dice: 0.8833
Epoch 045/100 | Train Loss: 0.3219 | Val Loss: 0.4229 | Val Dice: 0.8981
Epoch 046/100 | Train Loss: 0.3151 | Val Loss: 0.4427 | Val Dice: 0.8926
Epoch 047/100 | Train Loss: 0.3107 | Val Loss: 0.4387 | Val Dice: 0.8879
Epoch 048/100 | Train Loss: 0.3044 | Val Loss: 0.4404 | Val Dice: 0.8933
Epoch 049/100 | Train Loss: 0.2985 | Val Loss: 0.4217 | Val Dice: 0.8918
Epoch 050/100 | Train Loss: 0.3041 | Val Loss: 0.3900 | Val Dice: 0.8993
Epoch 051/100 | Train Loss: 0.2870 | Val Loss: 0.4231 | Val Dice: 0.8882
Epoch 052/100 | Train Loss: 0.2775 | Val Loss: 0.4275 | Val Dice: 0.8840
Early stopping at epoch 52: validation Dice has not improved beyond 0.9042 by more than 0.0010 for 10 consecutive epochs.
