Epoch 001/100 | Train Loss: 2.3238 | Val Loss: 2.2392 | Val Dice: 0.0535
Epoch 002/100 | Train Loss: 2.1688 | Val Loss: 2.1208 | Val Dice: 0.2238
Epoch 003/100 | Train Loss: 2.0597 | Val Loss: 1.9833 | Val Dice: 0.2381
Epoch 004/100 | Train Loss: 1.9704 | Val Loss: 1.9417 | Val Dice: 0.2597
Epoch 005/100 | Train Loss: 1.8734 | Val Loss: 1.7859 | Val Dice: 0.3083
Epoch 006/100 | Train Loss: 1.7688 | Val Loss: 1.6923 | Val Dice: 0.3602
Epoch 007/100 | Train Loss: 1.6613 | Val Loss: 1.5819 | Val Dice: 0.3970
Epoch 008/100 | Train Loss: 1.5459 | Val Loss: 1.3594 | Val Dice: 0.3315
Epoch 009/100 | Train Loss: 1.4291 | Val Loss: 1.3413 | Val Dice: 0.4725
Epoch 010/100 | Train Loss: 1.2985 | Val Loss: 1.2405 | Val Dice: 0.4193
Epoch 011/100 | Train Loss: 1.1932 | Val Loss: 1.1710 | Val Dice: 0.5050
Epoch 012/100 | Train Loss: 1.1025 | Val Loss: 1.0479 | Val Dice: 0.5296
Epoch 013/100 | Train Loss: 1.0220 | Val Loss: 0.9941 | Val Dice: 0.5341
Epoch 014/100 | Train Loss: 0.9513 | Val Loss: 0.9193 | Val Dice: 0.6135
Epoch 015/100 | Train Loss: 0.8822 | Val Loss: 0.8616 | Val Dice: 0.6347
Epoch 016/100 | Train Loss: 0.8170 | Val Loss: 0.8011 | Val Dice: 0.6642
Epoch 017/100 | Train Loss: 0.7569 | Val Loss: 0.7737 | Val Dice: 0.6553
Epoch 018/100 | Train Loss: 0.6975 | Val Loss: 0.7791 | Val Dice: 0.6497
Epoch 019/100 | Train Loss: 0.6427 | Val Loss: 0.6612 | Val Dice: 0.6933
Epoch 020/100 | Train Loss: 0.5940 | Val Loss: 0.6536 | Val Dice: 0.6687
Epoch 021/100 | Train Loss: 0.5455 | Val Loss: 0.5934 | Val Dice: 0.6999
Epoch 022/100 | Train Loss: 0.4994 | Val Loss: 0.5358 | Val Dice: 0.7161
Epoch 023/100 | Train Loss: 0.4595 | Val Loss: 0.5205 | Val Dice: 0.7156
Epoch 024/100 | Train Loss: 0.4243 | Val Loss: 0.4898 | Val Dice: 0.7274
Epoch 025/100 | Train Loss: 0.3921 | Val Loss: 0.4373 | Val Dice: 0.7471
