Epoch 001/150 | Train Loss: 2.1427 | Val Loss: 1.9989 | Val Dice: 0.1336
Epoch 002/150 | Train Loss: 1.9527 | Val Loss: 1.9027 | Val Dice: 0.1886
Epoch 003/150 | Train Loss: 1.8605 | Val Loss: 1.8261 | Val Dice: 0.2104
Epoch 004/150 | Train Loss: 1.7893 | Val Loss: 1.7678 | Val Dice: 0.2148
Epoch 005/150 | Train Loss: 1.7358 | Val Loss: 1.7249 | Val Dice: 0.2207
Epoch 006/150 | Train Loss: 1.6940 | Val Loss: 1.6858 | Val Dice: 0.2344
Epoch 007/150 | Train Loss: 1.6562 | Val Loss: 1.6537 | Val Dice: 0.2452
Epoch 008/150 | Train Loss: 1.6237 | Val Loss: 1.6241 | Val Dice: 0.2663
Epoch 009/150 | Train Loss: 1.5959 | Val Loss: 1.5977 | Val Dice: 0.2842
Epoch 010/150 | Train Loss: 1.5719 | Val Loss: 1.5727 | Val Dice: 0.3030
Epoch 011/150 | Train Loss: 1.5462 | Val Loss: 1.5498 | Val Dice: 0.3183
Epoch 012/150 | Train Loss: 1.5231 | Val Loss: 1.5238 | Val Dice: 0.3390
Epoch 013/150 | Train Loss: 1.4996 | Val Loss: 1.4991 | Val Dice: 0.3566
Epoch 014/150 | Train Loss: 1.4777 | Val Loss: 1.4733 | Val Dice: 0.3769
Epoch 015/150 | Train Loss: 1.4524 | Val Loss: 1.4421 | Val Dice: 0.3998
Epoch 016/150 | Train Loss: 1.4253 | Val Loss: 1.4060 | Val Dice: 0.4308
Epoch 017/150 | Train Loss: 1.3957 | Val Loss: 1.3749 | Val Dice: 0.4545
Epoch 018/150 | Train Loss: 1.3672 | Val Loss: 1.3488 | Val Dice: 0.4731
Epoch 019/150 | Train Loss: 1.3396 | Val Loss: 1.3288 | Val Dice: 0.4878
Epoch 020/150 | Train Loss: 1.3179 | Val Loss: 1.3117 | Val Dice: 0.4936
Epoch 021/150 | Train Loss: 1.2965 | Val Loss: 1.2961 | Val Dice: 0.5050
Epoch 022/150 | Train Loss: 1.2797 | Val Loss: 1.2854 | Val Dice: 0.5099
Epoch 023/150 | Train Loss: 1.2661 | Val Loss: 1.2689 | Val Dice: 0.5290
Epoch 024/150 | Train Loss: 1.2520 | Val Loss: 1.2609 | Val Dice: 0.5243
Epoch 025/150 | Train Loss: 1.2405 | Val Loss: 1.2502 | Val Dice: 0.5425
Epoch 026/150 | Train Loss: 1.2309 | Val Loss: 1.2409 | Val Dice: 0.5457
Epoch 027/150 | Train Loss: 1.2213 | Val Loss: 1.2359 | Val Dice: 0.5464
Epoch 028/150 | Train Loss: 1.2129 | Val Loss: 1.2277 | Val Dice: 0.5657
Epoch 029/150 | Train Loss: 1.2058 | Val Loss: 1.2234 | Val Dice: 0.5570
Epoch 030/150 | Train Loss: 1.1982 | Val Loss: 1.2151 | Val Dice: 0.5703
Epoch 031/150 | Train Loss: 1.1924 | Val Loss: 1.2106 | Val Dice: 0.5700
Epoch 032/150 | Train Loss: 1.1852 | Val Loss: 1.2046 | Val Dice: 0.5731
Epoch 033/150 | Train Loss: 1.1789 | Val Loss: 1.2013 | Val Dice: 0.5768
Epoch 034/150 | Train Loss: 1.1746 | Val Loss: 1.1993 | Val Dice: 0.5707
Epoch 035/150 | Train Loss: 1.1695 | Val Loss: 1.1893 | Val Dice: 0.5868
Epoch 036/150 | Train Loss: 1.1650 | Val Loss: 1.1888 | Val Dice: 0.5772
Epoch 037/150 | Train Loss: 1.1587 | Val Loss: 1.1798 | Val Dice: 0.5974
Epoch 038/150 | Train Loss: 1.1551 | Val Loss: 1.1798 | Val Dice: 0.5848
Epoch 039/150 | Train Loss: 1.1456 | Val Loss: 1.1706 | Val Dice: 0.6025
Epoch 040/150 | Train Loss: 1.1396 | Val Loss: 1.1616 | Val Dice: 0.6017
Epoch 041/150 | Train Loss: 1.1320 | Val Loss: 1.1546 | Val Dice: 0.6057
Epoch 042/150 | Train Loss: 1.1237 | Val Loss: 1.1475 | Val Dice: 0.6150
Epoch 043/150 | Train Loss: 1.1142 | Val Loss: 1.1384 | Val Dice: 0.6220
Epoch 044/150 | Train Loss: 1.1063 | Val Loss: 1.1307 | Val Dice: 0.6224
Epoch 045/150 | Train Loss: 1.0988 | Val Loss: 1.1221 | Val Dice: 0.6345
Epoch 046/150 | Train Loss: 1.0931 | Val Loss: 1.1173 | Val Dice: 0.6376
Epoch 047/150 | Train Loss: 1.0868 | Val Loss: 1.1108 | Val Dice: 0.6383
Epoch 048/150 | Train Loss: 1.0795 | Val Loss: 1.1079 | Val Dice: 0.6400
Epoch 049/150 | Train Loss: 1.0746 | Val Loss: 1.1068 | Val Dice: 0.6296
Epoch 050/150 | Train Loss: 1.0694 | Val Loss: 1.0989 | Val Dice: 0.6410
Epoch 051/150 | Train Loss: 1.0640 | Val Loss: 1.0885 | Val Dice: 0.6571
Epoch 052/150 | Train Loss: 1.0583 | Val Loss: 1.0854 | Val Dice: 0.6576
Epoch 053/150 | Train Loss: 1.0530 | Val Loss: 1.0932 | Val Dice: 0.6403
Epoch 054/150 | Train Loss: 1.0480 | Val Loss: 1.0806 | Val Dice: 0.6517
Epoch 055/150 | Train Loss: 1.0444 | Val Loss: 1.0736 | Val Dice: 0.6569
Epoch 056/150 | Train Loss: 1.0392 | Val Loss: 1.0738 | Val Dice: 0.6539
Epoch 057/150 | Train Loss: 1.0341 | Val Loss: 1.0711 | Val Dice: 0.6596
Epoch 058/150 | Train Loss: 1.0335 | Val Loss: 1.0667 | Val Dice: 0.6593
Epoch 059/150 | Train Loss: 1.0300 | Val Loss: 1.0658 | Val Dice: 0.6517
Epoch 060/150 | Train Loss: 1.0269 | Val Loss: 1.0606 | Val Dice: 0.6604
Epoch 061/150 | Train Loss: 1.0233 | Val Loss: 1.0591 | Val Dice: 0.6641
Epoch 062/150 | Train Loss: 1.0202 | Val Loss: 1.0527 | Val Dice: 0.6706
Epoch 063/150 | Train Loss: 1.0169 | Val Loss: 1.0548 | Val Dice: 0.6579
