Epoch 001/100 | Train Loss: 1.6482 | Val Loss: 1.8555 | Val Dice: 0.3358
Epoch 002/100 | Train Loss: 1.3531 | Val Loss: 1.2095 | Val Dice: 0.6760
Epoch 003/100 | Train Loss: 1.1321 | Val Loss: 1.0629 | Val Dice: 0.7951
Epoch 004/100 | Train Loss: 0.9388 | Val Loss: 0.8956 | Val Dice: 0.8043
Epoch 005/100 | Train Loss: 0.7808 | Val Loss: 0.8577 | Val Dice: 0.8113
Epoch 006/100 | Train Loss: 0.6532 | Val Loss: 0.6333 | Val Dice: 0.8519
Epoch 007/100 | Train Loss: 0.5575 | Val Loss: 0.5775 | Val Dice: 0.8630
Epoch 008/100 | Train Loss: 0.4804 | Val Loss: 0.4563 | Val Dice: 0.8843
Epoch 009/100 | Train Loss: 0.4113 | Val Loss: 0.4098 | Val Dice: 0.8821
Epoch 010/100 | Train Loss: 0.3539 | Val Loss: 0.3421 | Val Dice: 0.8978
Epoch 011/100 | Train Loss: 0.3175 | Val Loss: 0.4044 | Val Dice: 0.8642
Epoch 012/100 | Train Loss: 0.2855 | Val Loss: 0.4836 | Val Dice: 0.8534
Epoch 013/100 | Train Loss: 0.2573 | Val Loss: 0.2754 | Val Dice: 0.8999
Epoch 014/100 | Train Loss: 0.2363 | Val Loss: 0.2350 | Val Dice: 0.9113
Epoch 015/100 | Train Loss: 0.2258 | Val Loss: 0.2471 | Val Dice: 0.9035
Epoch 016/100 | Train Loss: 0.2119 | Val Loss: 0.2717 | Val Dice: 0.8939
Epoch 017/100 | Train Loss: 0.2052 | Val Loss: 0.2697 | Val Dice: 0.8951
Epoch 018/100 | Train Loss: 0.1925 | Val Loss: 0.2532 | Val Dice: 0.9013
Epoch 019/100 | Train Loss: 0.1872 | Val Loss: 0.2615 | Val Dice: 0.8960
Epoch 020/100 | Train Loss: 0.1797 | Val Loss: 0.1981 | Val Dice: 0.9193
Epoch 021/100 | Train Loss: 0.1775 | Val Loss: 0.1977 | Val Dice: 0.9192
Epoch 022/100 | Train Loss: 0.1704 | Val Loss: 0.1813 | Val Dice: 0.9240
Epoch 023/100 | Train Loss: 0.1668 | Val Loss: 0.1731 | Val Dice: 0.9288
Epoch 024/100 | Train Loss: 0.1658 | Val Loss: 0.3822 | Val Dice: 0.8620
Epoch 025/100 | Train Loss: 0.1628 | Val Loss: 0.1747 | Val Dice: 0.9270
Epoch 026/100 | Train Loss: 0.1601 | Val Loss: 0.1785 | Val Dice: 0.9231
Epoch 027/100 | Train Loss: 0.1597 | Val Loss: 0.2516 | Val Dice: 0.9014
Epoch 028/100 | Train Loss: 0.1552 | Val Loss: 0.2452 | Val Dice: 0.9084
Epoch 029/100 | Train Loss: 0.1530 | Val Loss: 0.2889 | Val Dice: 0.8908
Epoch 030/100 | Train Loss: 0.1504 | Val Loss: 0.1953 | Val Dice: 0.9199
Epoch 031/100 | Train Loss: 0.1544 | Val Loss: 0.1960 | Val Dice: 0.9217
Epoch 032/100 | Train Loss: 0.1518 | Val Loss: 0.1715 | Val Dice: 0.9284
Epoch 033/100 | Train Loss: 0.1477 | Val Loss: 0.1586 | Val Dice: 0.9303
Epoch 034/100 | Train Loss: 0.1497 | Val Loss: 0.1878 | Val Dice: 0.9249
Epoch 035/100 | Train Loss: 0.1460 | Val Loss: 0.2134 | Val Dice: 0.9133
Epoch 036/100 | Train Loss: 0.1432 | Val Loss: 0.1971 | Val Dice: 0.9171
Epoch 037/100 | Train Loss: 0.1435 | Val Loss: 0.3350 | Val Dice: 0.8821
Epoch 038/100 | Train Loss: 0.1414 | Val Loss: 0.2702 | Val Dice: 0.9033
Epoch 039/100 | Train Loss: 0.1396 | Val Loss: 0.1699 | Val Dice: 0.9289
Epoch 040/100 | Train Loss: 0.1392 | Val Loss: 0.1584 | Val Dice: 0.9307
Epoch 041/100 | Train Loss: 0.1416 | Val Loss: 0.1552 | Val Dice: 0.9334
Epoch 042/100 | Train Loss: 0.1350 | Val Loss: 0.2167 | Val Dice: 0.9169
Epoch 043/100 | Train Loss: 0.1364 | Val Loss: 0.1784 | Val Dice: 0.9251
Epoch 044/100 | Train Loss: 0.1371 | Val Loss: 0.1535 | Val Dice: 0.9324
Epoch 045/100 | Train Loss: 0.1360 | Val Loss: 0.2015 | Val Dice: 0.9186
Epoch 046/100 | Train Loss: 0.1367 | Val Loss: 0.1632 | Val Dice: 0.9287
Epoch 047/100 | Train Loss: 0.1368 | Val Loss: 0.1812 | Val Dice: 0.9252
Epoch 048/100 | Train Loss: 0.1315 | Val Loss: 0.1906 | Val Dice: 0.9241
Epoch 049/100 | Train Loss: 0.1317 | Val Loss: 0.1604 | Val Dice: 0.9338
Epoch 050/100 | Train Loss: 0.1303 | Val Loss: 0.1469 | Val Dice: 0.9356
Epoch 051/100 | Train Loss: 0.1290 | Val Loss: 0.1573 | Val Dice: 0.9329
Epoch 052/100 | Train Loss: 0.1331 | Val Loss: 0.2452 | Val Dice: 0.9066
Epoch 053/100 | Train Loss: 0.1315 | Val Loss: 0.2099 | Val Dice: 0.9150
Epoch 054/100 | Train Loss: 0.1284 | Val Loss: 0.2007 | Val Dice: 0.9235
Epoch 055/100 | Train Loss: 0.1282 | Val Loss: 0.1549 | Val Dice: 0.9342
Epoch 056/100 | Train Loss: 0.1288 | Val Loss: 0.1505 | Val Dice: 0.9351
Epoch 057/100 | Train Loss: 0.1254 | Val Loss: 0.1478 | Val Dice: 0.9360
Epoch 058/100 | Train Loss: 0.1274 | Val Loss: 0.2357 | Val Dice: 0.9106
Epoch 059/100 | Train Loss: 0.1294 | Val Loss: 0.1827 | Val Dice: 0.9255
Epoch 060/100 | Train Loss: 0.1265 | Val Loss: 1.0245 | Val Dice: 0.7653
Early stopping at epoch 60: validation Dice has not improved beyond 0.9356 by more than 0.0010 for 10 consecutive epochs.
