Epoch 001/100 | Train Loss: 1.4579 | Val Loss: 1.1961 | Val Dice: 0.1239
Epoch 002/100 | Train Loss: 0.9081 | Val Loss: 0.8001 | Val Dice: 0.4065
Epoch 003/100 | Train Loss: 0.7931 | Val Loss: 0.7531 | Val Dice: 0.4640
Epoch 004/100 | Train Loss: 0.7488 | Val Loss: 0.7035 | Val Dice: 0.4984
Epoch 005/100 | Train Loss: 0.6980 | Val Loss: 0.6399 | Val Dice: 0.5566
Epoch 006/100 | Train Loss: 0.6228 | Val Loss: 0.5752 | Val Dice: 0.5952
Epoch 007/100 | Train Loss: 0.5886 | Val Loss: 0.5650 | Val Dice: 0.6181
Epoch 008/100 | Train Loss: 0.5702 | Val Loss: 0.5316 | Val Dice: 0.6277
Epoch 009/100 | Train Loss: 0.5461 | Val Loss: 0.5071 | Val Dice: 0.6410
Epoch 010/100 | Train Loss: 0.5205 | Val Loss: 0.4797 | Val Dice: 0.6624
Epoch 011/100 | Train Loss: 0.4975 | Val Loss: 0.4576 | Val Dice: 0.6889
Epoch 012/100 | Train Loss: 0.4662 | Val Loss: 0.4402 | Val Dice: 0.6991
Epoch 013/100 | Train Loss: 0.4460 | Val Loss: 0.4201 | Val Dice: 0.7246
Epoch 014/100 | Train Loss: 0.4321 | Val Loss: 0.4122 | Val Dice: 0.7302
Epoch 015/100 | Train Loss: 0.4292 | Val Loss: 0.4039 | Val Dice: 0.7463
Epoch 016/100 | Train Loss: 0.4184 | Val Loss: 0.4039 | Val Dice: 0.7204
Epoch 017/100 | Train Loss: 0.4052 | Val Loss: 0.4276 | Val Dice: 0.7463
Epoch 018/100 | Train Loss: 0.3982 | Val Loss: 0.3799 | Val Dice: 0.7585
Epoch 019/100 | Train Loss: 0.3931 | Val Loss: 0.3764 | Val Dice: 0.7543
Epoch 020/100 | Train Loss: 0.3763 | Val Loss: 0.3701 | Val Dice: 0.7409
Epoch 021/100 | Train Loss: 0.3697 | Val Loss: 0.3629 | Val Dice: 0.7695
Epoch 022/100 | Train Loss: 0.3641 | Val Loss: 0.3715 | Val Dice: 0.7971
Epoch 023/100 | Train Loss: 0.3687 | Val Loss: 0.3560 | Val Dice: 0.7685
Epoch 024/100 | Train Loss: 0.3534 | Val Loss: 0.3503 | Val Dice: 0.7738
Epoch 025/100 | Train Loss: 0.3502 | Val Loss: 0.3491 | Val Dice: 0.7636
Epoch 026/100 | Train Loss: 0.3461 | Val Loss: 0.3425 | Val Dice: 0.7608
Epoch 027/100 | Train Loss: 0.3487 | Val Loss: 0.3473 | Val Dice: 0.7898
Epoch 028/100 | Train Loss: 0.3400 | Val Loss: 0.3379 | Val Dice: 0.7857
Epoch 029/100 | Train Loss: 0.3480 | Val Loss: 0.3415 | Val Dice: 0.7861
Epoch 030/100 | Train Loss: 0.3284 | Val Loss: 0.3314 | Val Dice: 0.7840
Epoch 031/100 | Train Loss: 0.3217 | Val Loss: 0.3333 | Val Dice: 0.7836
Epoch 032/100 | Train Loss: 0.3175 | Val Loss: 0.3281 | Val Dice: 0.8107
Epoch 033/100 | Train Loss: 0.3161 | Val Loss: 0.3263 | Val Dice: 0.7914
Epoch 034/100 | Train Loss: 0.3107 | Val Loss: 0.3252 | Val Dice: 0.7781
Epoch 035/100 | Train Loss: 0.3116 | Val Loss: 0.3318 | Val Dice: 0.8352
Epoch 036/100 | Train Loss: 0.3156 | Val Loss: 0.3206 | Val Dice: 0.7995
Epoch 037/100 | Train Loss: 0.3028 | Val Loss: 0.3153 | Val Dice: 0.8224
Epoch 038/100 | Train Loss: 0.3022 | Val Loss: 0.3221 | Val Dice: 0.8095
Epoch 039/100 | Train Loss: 0.3086 | Val Loss: 0.3143 | Val Dice: 0.8024
Epoch 040/100 | Train Loss: 0.2999 | Val Loss: 0.3164 | Val Dice: 0.8240
Epoch 041/100 | Train Loss: 0.2950 | Val Loss: 0.3123 | Val Dice: 0.8357
Epoch 042/100 | Train Loss: 0.2936 | Val Loss: 0.3121 | Val Dice: 0.8122
Epoch 043/100 | Train Loss: 0.2883 | Val Loss: 0.3116 | Val Dice: 0.8322
Epoch 044/100 | Train Loss: 0.2911 | Val Loss: 0.3078 | Val Dice: 0.8174
Epoch 045/100 | Train Loss: 0.2890 | Val Loss: 0.3071 | Val Dice: 0.8466
Epoch 046/100 | Train Loss: 0.2901 | Val Loss: 0.3019 | Val Dice: 0.8370
Epoch 047/100 | Train Loss: 0.2850 | Val Loss: 0.2993 | Val Dice: 0.8282
Epoch 048/100 | Train Loss: 0.2808 | Val Loss: 0.3026 | Val Dice: 0.8401
Epoch 049/100 | Train Loss: 0.2824 | Val Loss: 0.3161 | Val Dice: 0.8567
Epoch 050/100 | Train Loss: 0.2856 | Val Loss: 0.2988 | Val Dice: 0.8615
Epoch 051/100 | Train Loss: 0.2777 | Val Loss: 0.2995 | Val Dice: 0.8446
Epoch 052/100 | Train Loss: 0.2740 | Val Loss: 0.2952 | Val Dice: 0.8396
Epoch 053/100 | Train Loss: 0.2741 | Val Loss: 0.2962 | Val Dice: 0.8501
Epoch 054/100 | Train Loss: 0.2746 | Val Loss: 0.3030 | Val Dice: 0.8582
Epoch 055/100 | Train Loss: 0.2780 | Val Loss: 0.3026 | Val Dice: 0.8520
Epoch 056/100 | Train Loss: 0.2710 | Val Loss: 0.2932 | Val Dice: 0.8572
Epoch 057/100 | Train Loss: 0.2686 | Val Loss: 0.2937 | Val Dice: 0.8570
Epoch 058/100 | Train Loss: 0.2688 | Val Loss: 0.2968 | Val Dice: 0.8508
Epoch 059/100 | Train Loss: 0.2695 | Val Loss: 0.2972 | Val Dice: 0.8310
Epoch 060/100 | Train Loss: 0.2709 | Val Loss: 0.2967 | Val Dice: 0.8627
Epoch 061/100 | Train Loss: 0.2785 | Val Loss: 0.3077 | Val Dice: 0.8630
Epoch 062/100 | Train Loss: 0.2813 | Val Loss: 0.3070 | Val Dice: 0.8591
Epoch 063/100 | Train Loss: 0.2684 | Val Loss: 0.2926 | Val Dice: 0.8358
Epoch 064/100 | Train Loss: 0.2646 | Val Loss: 0.2904 | Val Dice: 0.8639
Epoch 065/100 | Train Loss: 0.2597 | Val Loss: 0.2872 | Val Dice: 0.8753
Epoch 066/100 | Train Loss: 0.2661 | Val Loss: 0.2908 | Val Dice: 0.8210
Epoch 067/100 | Train Loss: 0.2621 | Val Loss: 0.2877 | Val Dice: 0.8623
Epoch 068/100 | Train Loss: 0.2593 | Val Loss: 0.2920 | Val Dice: 0.8594
Epoch 069/100 | Train Loss: 0.2614 | Val Loss: 0.2914 | Val Dice: 0.8385
Epoch 070/100 | Train Loss: 0.2581 | Val Loss: 0.2899 | Val Dice: 0.8544
Epoch 071/100 | Train Loss: 0.2677 | Val Loss: 0.2955 | Val Dice: 0.8759
Epoch 072/100 | Train Loss: 0.2682 | Val Loss: 0.2891 | Val Dice: 0.8647
Epoch 073/100 | Train Loss: 0.2603 | Val Loss: 0.2950 | Val Dice: 0.8272
Epoch 074/100 | Train Loss: 0.2625 | Val Loss: 0.2864 | Val Dice: 0.8613
Epoch 075/100 | Train Loss: 0.2583 | Val Loss: 0.2865 | Val Dice: 0.8430
Early stopping at epoch 75: validation Dice has not improved beyond 0.8753 by more than 0.0010 for 10 consecutive epochs.
