Epoch 001/100 | Train Loss: 1.4299 | Val Loss: 1.3395 | Val Dice: 0.2777
Epoch 002/100 | Train Loss: 1.3088 | Val Loss: 1.2786 | Val Dice: 0.3319
Epoch 003/100 | Train Loss: 1.2692 | Val Loss: 1.2468 | Val Dice: 0.3528
Epoch 004/100 | Train Loss: 1.2408 | Val Loss: 1.2222 | Val Dice: 0.3626
Epoch 005/100 | Train Loss: 1.2121 | Val Loss: 1.1985 | Val Dice: 0.3730
Epoch 006/100 | Train Loss: 1.1878 | Val Loss: 1.1732 | Val Dice: 0.3881
Epoch 007/100 | Train Loss: 1.1681 | Val Loss: 1.1615 | Val Dice: 0.3839
Epoch 008/100 | Train Loss: 1.1461 | Val Loss: 1.1531 | Val Dice: 0.3771
Epoch 009/100 | Train Loss: 1.1246 | Val Loss: 1.1284 | Val Dice: 0.3932
Epoch 010/100 | Train Loss: 1.1087 | Val Loss: 1.1204 | Val Dice: 0.3908
Epoch 011/100 | Train Loss: 1.0918 | Val Loss: 1.0970 | Val Dice: 0.4104
Epoch 012/100 | Train Loss: 1.0758 | Val Loss: 1.0755 | Val Dice: 0.4205
Epoch 013/100 | Train Loss: 1.0570 | Val Loss: 1.0932 | Val Dice: 0.3852
Epoch 014/100 | Train Loss: 1.0435 | Val Loss: 1.0585 | Val Dice: 0.4111
Epoch 015/100 | Train Loss: 1.0289 | Val Loss: 1.0514 | Val Dice: 0.4205
Epoch 016/100 | Train Loss: 1.0149 | Val Loss: 1.0306 | Val Dice: 0.4337
Epoch 017/100 | Train Loss: 1.0054 | Val Loss: 1.0199 | Val Dice: 0.4383
Epoch 018/100 | Train Loss: 0.9856 | Val Loss: 1.0151 | Val Dice: 0.4323
Epoch 019/100 | Train Loss: 0.9767 | Val Loss: 1.0023 | Val Dice: 0.4334
Epoch 020/100 | Train Loss: 0.9643 | Val Loss: 0.9928 | Val Dice: 0.4365
Epoch 021/100 | Train Loss: 0.9528 | Val Loss: 0.9914 | Val Dice: 0.4338
Epoch 022/100 | Train Loss: 0.9396 | Val Loss: 0.9743 | Val Dice: 0.4371
Epoch 023/100 | Train Loss: 0.9314 | Val Loss: 0.9690 | Val Dice: 0.4437
Epoch 024/100 | Train Loss: 0.9230 | Val Loss: 0.9582 | Val Dice: 0.4458
Epoch 025/100 | Train Loss: 0.9084 | Val Loss: 0.9621 | Val Dice: 0.4375
Epoch 026/100 | Train Loss: 0.9006 | Val Loss: 0.9536 | Val Dice: 0.4361
Epoch 027/100 | Train Loss: 0.8882 | Val Loss: 0.9304 | Val Dice: 0.4620
Epoch 028/100 | Train Loss: 0.8767 | Val Loss: 0.9504 | Val Dice: 0.4337
Epoch 029/100 | Train Loss: 0.8602 | Val Loss: 0.9299 | Val Dice: 0.4545
Epoch 030/100 | Train Loss: 0.8542 | Val Loss: 0.9271 | Val Dice: 0.4566
Epoch 031/100 | Train Loss: 0.8512 | Val Loss: 0.9115 | Val Dice: 0.4640
Epoch 032/100 | Train Loss: 0.8344 | Val Loss: 0.9120 | Val Dice: 0.4603
Epoch 033/100 | Train Loss: 0.8356 | Val Loss: 0.9059 | Val Dice: 0.4650
Epoch 034/100 | Train Loss: 0.8292 | Val Loss: 0.9112 | Val Dice: 0.4516
Epoch 035/100 | Train Loss: 0.8136 | Val Loss: 0.9000 | Val Dice: 0.4616
Epoch 036/100 | Train Loss: 0.8001 | Val Loss: 0.8943 | Val Dice: 0.4696
Epoch 037/100 | Train Loss: 0.7989 | Val Loss: 0.8889 | Val Dice: 0.4599
Epoch 038/100 | Train Loss: 0.7895 | Val Loss: 0.9056 | Val Dice: 0.4528
Epoch 039/100 | Train Loss: 0.7807 | Val Loss: 0.9000 | Val Dice: 0.4597
Epoch 040/100 | Train Loss: 0.7753 | Val Loss: 0.8743 | Val Dice: 0.4719
Epoch 041/100 | Train Loss: 0.7713 | Val Loss: 0.8690 | Val Dice: 0.4728
Epoch 042/100 | Train Loss: 0.7577 | Val Loss: 0.8663 | Val Dice: 0.4737
