Epoch 001/100 | Train Loss: 2.3522 | Val Loss: 2.2192 | Val Dice: 0.0381
Epoch 002/100 | Train Loss: 2.1906 | Val Loss: 2.1493 | Val Dice: 0.0345
Epoch 003/100 | Train Loss: 2.1339 | Val Loss: 2.1017 | Val Dice: 0.0339
Epoch 004/100 | Train Loss: 2.0892 | Val Loss: 2.0591 | Val Dice: 0.0336
Epoch 005/100 | Train Loss: 2.0483 | Val Loss: 2.0220 | Val Dice: 0.0337
Epoch 006/100 | Train Loss: 2.0067 | Val Loss: 1.9846 | Val Dice: 0.0584
Epoch 007/100 | Train Loss: 1.9651 | Val Loss: 1.9441 | Val Dice: 0.0500
Epoch 008/100 | Train Loss: 1.9268 | Val Loss: 1.9087 | Val Dice: 0.1008
Epoch 009/100 | Train Loss: 1.8912 | Val Loss: 1.8788 | Val Dice: 0.1505
Epoch 010/100 | Train Loss: 1.8545 | Val Loss: 1.8368 | Val Dice: 0.3033
Epoch 011/100 | Train Loss: 1.8071 | Val Loss: 1.7703 | Val Dice: 0.3373
Epoch 012/100 | Train Loss: 1.7037 | Val Loss: 1.6842 | Val Dice: 0.3675
Epoch 013/100 | Train Loss: 1.6299 | Val Loss: 1.6116 | Val Dice: 0.3762
Epoch 014/100 | Train Loss: 1.5683 | Val Loss: 1.5545 | Val Dice: 0.3892
Epoch 015/100 | Train Loss: 1.5149 | Val Loss: 1.5077 | Val Dice: 0.3868
Epoch 016/100 | Train Loss: 1.4731 | Val Loss: 1.4634 | Val Dice: 0.3952
Epoch 017/100 | Train Loss: 1.4271 | Val Loss: 1.4313 | Val Dice: 0.3976
Epoch 018/100 | Train Loss: 1.3864 | Val Loss: 1.3900 | Val Dice: 0.3987
Epoch 019/100 | Train Loss: 1.3457 | Val Loss: 1.3500 | Val Dice: 0.3973
Epoch 020/100 | Train Loss: 1.3051 | Val Loss: 1.3166 | Val Dice: 0.4069
Epoch 021/100 | Train Loss: 1.2642 | Val Loss: 1.2758 | Val Dice: 0.4113
Epoch 022/100 | Train Loss: 1.2406 | Val Loss: 1.3031 | Val Dice: 0.4076
Epoch 023/100 | Train Loss: 1.2063 | Val Loss: 1.2249 | Val Dice: 0.4296
Epoch 024/100 | Train Loss: 1.1730 | Val Loss: 1.2205 | Val Dice: 0.4279
Epoch 025/100 | Train Loss: 1.1479 | Val Loss: 1.1834 | Val Dice: 0.5154
Epoch 026/100 | Train Loss: 1.1238 | Val Loss: 1.1699 | Val Dice: 0.5189
Epoch 027/100 | Train Loss: 1.0983 | Val Loss: 1.1420 | Val Dice: 0.5704
Epoch 028/100 | Train Loss: 1.0765 | Val Loss: 1.1263 | Val Dice: 0.6139
Epoch 029/100 | Train Loss: 1.0576 | Val Loss: 1.0987 | Val Dice: 0.4979
Epoch 030/100 | Train Loss: 1.0467 | Val Loss: 1.0943 | Val Dice: 0.6261
Epoch 031/100 | Train Loss: 1.0217 | Val Loss: 1.0735 | Val Dice: 0.6264
Epoch 032/100 | Train Loss: 1.0042 | Val Loss: 1.0627 | Val Dice: 0.6291
Epoch 033/100 | Train Loss: 0.9856 | Val Loss: 1.0572 | Val Dice: 0.6105
Epoch 034/100 | Train Loss: 0.9684 | Val Loss: 1.0633 | Val Dice: 0.5945
Epoch 035/100 | Train Loss: 0.9569 | Val Loss: 1.0309 | Val Dice: 0.5917
Epoch 036/100 | Train Loss: 0.9403 | Val Loss: 1.0317 | Val Dice: 0.6134
Epoch 037/100 | Train Loss: 0.9317 | Val Loss: 0.9940 | Val Dice: 0.5763
Epoch 038/100 | Train Loss: 0.9182 | Val Loss: 0.9860 | Val Dice: 0.5055
Epoch 039/100 | Train Loss: 0.9049 | Val Loss: 0.9960 | Val Dice: 0.5434
Epoch 040/100 | Train Loss: 0.8934 | Val Loss: 0.9623 | Val Dice: 0.5905
Epoch 041/100 | Train Loss: 0.8846 | Val Loss: 0.9587 | Val Dice: 0.4822
Epoch 042/100 | Train Loss: 0.8763 | Val Loss: 0.9749 | Val Dice: 0.5711
Early stopping at epoch 42: validation Dice has not improved beyond 0.6291 by more than 0.0010 for 10 consecutive epochs.
