Epoch 001/100 | Train Loss: 1.5687 | Val Loss: 1.6430 | Val Dice: 0.1017
Epoch 002/100 | Train Loss: 1.4449 | Val Loss: 1.4259 | Val Dice: 0.3721
Epoch 003/100 | Train Loss: 1.3565 | Val Loss: 1.3350 | Val Dice: 0.6222
Epoch 004/100 | Train Loss: 1.2756 | Val Loss: 1.2391 | Val Dice: 0.6879
Epoch 005/100 | Train Loss: 1.1977 | Val Loss: 1.1587 | Val Dice: 0.6492
Epoch 006/100 | Train Loss: 1.1197 | Val Loss: 1.1099 | Val Dice: 0.8165
Epoch 007/100 | Train Loss: 1.0455 | Val Loss: 1.0292 | Val Dice: 0.7939
Epoch 008/100 | Train Loss: 0.9790 | Val Loss: 0.9407 | Val Dice: 0.8312
Epoch 009/100 | Train Loss: 0.9151 | Val Loss: 0.8766 | Val Dice: 0.8197
Epoch 010/100 | Train Loss: 0.8561 | Val Loss: 0.8158 | Val Dice: 0.8645
Epoch 011/100 | Train Loss: 0.7956 | Val Loss: 0.7602 | Val Dice: 0.8420
Epoch 012/100 | Train Loss: 0.7395 | Val Loss: 0.7223 | Val Dice: 0.8705
Epoch 013/100 | Train Loss: 0.6843 | Val Loss: 0.6834 | Val Dice: 0.7279
Epoch 014/100 | Train Loss: 0.6326 | Val Loss: 0.6190 | Val Dice: 0.8037
Epoch 015/100 | Train Loss: 0.5877 | Val Loss: 0.5554 | Val Dice: 0.8496
Epoch 016/100 | Train Loss: 0.5506 | Val Loss: 0.5372 | Val Dice: 0.8221
Epoch 017/100 | Train Loss: 0.5100 | Val Loss: 0.4983 | Val Dice: 0.8884
Epoch 018/100 | Train Loss: 0.4750 | Val Loss: 0.4531 | Val Dice: 0.8970
Epoch 019/100 | Train Loss: 0.4440 | Val Loss: 0.4616 | Val Dice: 0.8763
Epoch 020/100 | Train Loss: 0.4174 | Val Loss: 0.4193 | Val Dice: 0.8697
Epoch 021/100 | Train Loss: 0.3946 | Val Loss: 0.4030 | Val Dice: 0.7898
Epoch 022/100 | Train Loss: 0.3766 | Val Loss: 0.3855 | Val Dice: 0.8076
Epoch 023/100 | Train Loss: 0.3572 | Val Loss: 0.3509 | Val Dice: 0.8352
Epoch 024/100 | Train Loss: 0.3391 | Val Loss: 0.3654 | Val Dice: 0.8657
Epoch 025/100 | Train Loss: 0.3268 | Val Loss: 0.3298 | Val Dice: 0.8855
Epoch 026/100 | Train Loss: 0.3190 | Val Loss: 0.3359 | Val Dice: 0.8282
Epoch 027/100 | Train Loss: 0.3102 | Val Loss: 0.3208 | Val Dice: 0.8645
Epoch 028/100 | Train Loss: 0.2967 | Val Loss: 0.3236 | Val Dice: 0.8685
Early stopping at epoch 28: validation Dice has not improved beyond 0.8970 by more than 0.0010 for 10 consecutive epochs.
