Epoch 001/100 | Train Loss: 1.4572 | Val Loss: 1.4187 | Val Dice: 0.0736
Epoch 002/100 | Train Loss: 1.3299 | Val Loss: 1.2772 | Val Dice: 0.3306
Epoch 003/100 | Train Loss: 1.2391 | Val Loss: 1.2316 | Val Dice: 0.3566
Epoch 004/100 | Train Loss: 1.1722 | Val Loss: 1.1554 | Val Dice: 0.3884
Epoch 005/100 | Train Loss: 1.1109 | Val Loss: 1.1138 | Val Dice: 0.3977
Epoch 006/100 | Train Loss: 1.0556 | Val Loss: 1.0565 | Val Dice: 0.4198
Epoch 007/100 | Train Loss: 1.0014 | Val Loss: 0.9958 | Val Dice: 0.4270
Epoch 008/100 | Train Loss: 0.9534 | Val Loss: 1.0374 | Val Dice: 0.3949
Epoch 009/100 | Train Loss: 0.9031 | Val Loss: 0.9179 | Val Dice: 0.4494
Epoch 010/100 | Train Loss: 0.8574 | Val Loss: 0.8811 | Val Dice: 0.4636
Epoch 011/100 | Train Loss: 0.8162 | Val Loss: 0.8587 | Val Dice: 0.4640
Epoch 012/100 | Train Loss: 0.7830 | Val Loss: 0.8228 | Val Dice: 0.4936
Epoch 013/100 | Train Loss: 0.7524 | Val Loss: 0.8274 | Val Dice: 0.4770
Epoch 014/100 | Train Loss: 0.7291 | Val Loss: 0.7724 | Val Dice: 0.4941
Epoch 015/100 | Train Loss: 0.6892 | Val Loss: 0.7774 | Val Dice: 0.4937
Epoch 016/100 | Train Loss: 0.6669 | Val Loss: 0.7558 | Val Dice: 0.5001
Epoch 017/100 | Train Loss: 0.6491 | Val Loss: 0.7223 | Val Dice: 0.5275
Epoch 018/100 | Train Loss: 0.6264 | Val Loss: 0.6908 | Val Dice: 0.5457
Epoch 019/100 | Train Loss: 0.6091 | Val Loss: 0.6726 | Val Dice: 0.5552
Epoch 020/100 | Train Loss: 0.5981 | Val Loss: 0.7349 | Val Dice: 0.5131
Epoch 021/100 | Train Loss: 0.5826 | Val Loss: 0.6835 | Val Dice: 0.5371
Epoch 022/100 | Train Loss: 0.5692 | Val Loss: 0.6778 | Val Dice: 0.5471
Epoch 023/100 | Train Loss: 0.5636 | Val Loss: 0.6554 | Val Dice: 0.5644
Epoch 024/100 | Train Loss: 0.5468 | Val Loss: 0.6447 | Val Dice: 0.5645
Epoch 025/100 | Train Loss: 0.5420 | Val Loss: 0.6486 | Val Dice: 0.5645
Epoch 026/100 | Train Loss: 0.5334 | Val Loss: 0.6510 | Val Dice: 0.5587
Epoch 027/100 | Train Loss: 0.5266 | Val Loss: 0.6302 | Val Dice: 0.5693
Epoch 028/100 | Train Loss: 0.5204 | Val Loss: 0.6254 | Val Dice: 0.5737
Epoch 029/100 | Train Loss: 0.5117 | Val Loss: 0.6235 | Val Dice: 0.5767
Epoch 030/100 | Train Loss: 0.5084 | Val Loss: 0.6211 | Val Dice: 0.5787
Epoch 031/100 | Train Loss: 0.4982 | Val Loss: 0.6310 | Val Dice: 0.5690
Epoch 032/100 | Train Loss: 0.4915 | Val Loss: 0.6447 | Val Dice: 0.5596
Epoch 033/100 | Train Loss: 0.4848 | Val Loss: 0.6255 | Val Dice: 0.5697
Epoch 034/100 | Train Loss: 0.4819 | Val Loss: 0.6285 | Val Dice: 0.5651
Epoch 035/100 | Train Loss: 0.4825 | Val Loss: 0.7041 | Val Dice: 0.5148
Epoch 036/100 | Train Loss: 0.4746 | Val Loss: 0.6212 | Val Dice: 0.5789
Epoch 037/100 | Train Loss: 0.4641 | Val Loss: 0.6177 | Val Dice: 0.5805
Epoch 038/100 | Train Loss: 0.4653 | Val Loss: 0.6164 | Val Dice: 0.5829
Epoch 039/100 | Train Loss: 0.4630 | Val Loss: 0.6501 | Val Dice: 0.5726
Epoch 040/100 | Train Loss: 0.4571 | Val Loss: 0.6253 | Val Dice: 0.5738
Epoch 041/100 | Train Loss: 0.4554 | Val Loss: 0.6420 | Val Dice: 0.5768
Epoch 042/100 | Train Loss: 0.4562 | Val Loss: 0.6094 | Val Dice: 0.5830
Epoch 043/100 | Train Loss: 0.4442 | Val Loss: 0.6380 | Val Dice: 0.5630
Epoch 044/100 | Train Loss: 0.4452 | Val Loss: 0.6338 | Val Dice: 0.5643
Epoch 045/100 | Train Loss: 0.4464 | Val Loss: 0.6167 | Val Dice: 0.5788
Epoch 046/100 | Train Loss: 0.4369 | Val Loss: 0.6113 | Val Dice: 0.5851
Epoch 047/100 | Train Loss: 0.4342 | Val Loss: 0.6150 | Val Dice: 0.5845
Epoch 048/100 | Train Loss: 0.4323 | Val Loss: 0.6037 | Val Dice: 0.5928
Epoch 049/100 | Train Loss: 0.4349 | Val Loss: 0.6149 | Val Dice: 0.5887
Epoch 050/100 | Train Loss: 0.4271 | Val Loss: 0.6167 | Val Dice: 0.5778
Epoch 051/100 | Train Loss: 0.4344 | Val Loss: 0.6305 | Val Dice: 0.5826
Epoch 052/100 | Train Loss: 0.4263 | Val Loss: 0.6413 | Val Dice: 0.5714
Epoch 053/100 | Train Loss: 0.4185 | Val Loss: 0.6075 | Val Dice: 0.5845
Epoch 054/100 | Train Loss: 0.4132 | Val Loss: 0.6045 | Val Dice: 0.5917
Epoch 055/100 | Train Loss: 0.4172 | Val Loss: 0.6335 | Val Dice: 0.5686
Epoch 056/100 | Train Loss: 0.4190 | Val Loss: 0.5957 | Val Dice: 0.5948
Epoch 057/100 | Train Loss: 0.4117 | Val Loss: 0.6186 | Val Dice: 0.5906
Epoch 058/100 | Train Loss: 0.4101 | Val Loss: 0.6105 | Val Dice: 0.5839
Epoch 059/100 | Train Loss: 0.4076 | Val Loss: 0.5920 | Val Dice: 0.5989
Epoch 060/100 | Train Loss: 0.4095 | Val Loss: 0.5888 | Val Dice: 0.6012
Epoch 061/100 | Train Loss: 0.4027 | Val Loss: 0.5997 | Val Dice: 0.5945
Epoch 062/100 | Train Loss: 0.3976 | Val Loss: 0.6005 | Val Dice: 0.5974
Epoch 063/100 | Train Loss: 0.3989 | Val Loss: 0.6052 | Val Dice: 0.5933
Epoch 064/100 | Train Loss: 0.4007 | Val Loss: 0.6032 | Val Dice: 0.5975
Epoch 065/100 | Train Loss: 0.3972 | Val Loss: 0.5925 | Val Dice: 0.5992
Epoch 066/100 | Train Loss: 0.3890 | Val Loss: 0.6177 | Val Dice: 0.5835
Epoch 067/100 | Train Loss: 0.3919 | Val Loss: 0.6082 | Val Dice: 0.5901
Epoch 068/100 | Train Loss: 0.3918 | Val Loss: 0.6008 | Val Dice: 0.5975
Epoch 069/100 | Train Loss: 0.4023 | Val Loss: 0.6103 | Val Dice: 0.5810
Epoch 070/100 | Train Loss: 0.3895 | Val Loss: 0.6852 | Val Dice: 0.5354
Early stopping at epoch 70: validation Dice has not improved beyond 0.6012 by more than 0.0010 for 10 consecutive epochs.
