Epoch 001/100 | Train Loss: 1.5297 | Val Loss: 1.4292 | Val Dice: 0.2833
Epoch 002/100 | Train Loss: 1.3936 | Val Loss: 1.3363 | Val Dice: 0.3194
Epoch 003/100 | Train Loss: 1.3174 | Val Loss: 1.2741 | Val Dice: 0.3405
Epoch 004/100 | Train Loss: 1.2660 | Val Loss: 1.2649 | Val Dice: 0.3336
Epoch 005/100 | Train Loss: 1.2447 | Val Loss: 1.2226 | Val Dice: 0.3653
Epoch 006/100 | Train Loss: 1.2285 | Val Loss: 1.2401 | Val Dice: 0.3398
Epoch 007/100 | Train Loss: 1.2121 | Val Loss: 1.2076 | Val Dice: 0.3715
Epoch 008/100 | Train Loss: 1.1959 | Val Loss: 1.1965 | Val Dice: 0.3778
Epoch 009/100 | Train Loss: 1.1791 | Val Loss: 1.1800 | Val Dice: 0.3768
Epoch 010/100 | Train Loss: 1.1640 | Val Loss: 1.1706 | Val Dice: 0.3886
Epoch 011/100 | Train Loss: 1.1587 | Val Loss: 1.1500 | Val Dice: 0.3969
Epoch 012/100 | Train Loss: 1.1443 | Val Loss: 1.1562 | Val Dice: 0.3897
Epoch 013/100 | Train Loss: 1.1369 | Val Loss: 1.1620 | Val Dice: 0.3962
Epoch 014/100 | Train Loss: 1.1226 | Val Loss: 1.1285 | Val Dice: 0.4078
Epoch 015/100 | Train Loss: 1.1207 | Val Loss: 1.1307 | Val Dice: 0.4030
Epoch 016/100 | Train Loss: 1.1132 | Val Loss: 1.1184 | Val Dice: 0.4177
Epoch 017/100 | Train Loss: 1.0982 | Val Loss: 1.1037 | Val Dice: 0.4215
Epoch 018/100 | Train Loss: 1.0884 | Val Loss: 1.1137 | Val Dice: 0.4016
Epoch 019/100 | Train Loss: 1.0755 | Val Loss: 1.0878 | Val Dice: 0.4277
Epoch 020/100 | Train Loss: 1.0648 | Val Loss: 1.0948 | Val Dice: 0.4095
Epoch 021/100 | Train Loss: 1.0647 | Val Loss: 1.0742 | Val Dice: 0.4251
Epoch 022/100 | Train Loss: 1.0613 | Val Loss: 1.0766 | Val Dice: 0.4199
Epoch 023/100 | Train Loss: 1.0530 | Val Loss: 1.0652 | Val Dice: 0.4484
Epoch 024/100 | Train Loss: 1.0302 | Val Loss: 1.0571 | Val Dice: 0.4454
Epoch 025/100 | Train Loss: 1.0156 | Val Loss: 1.0624 | Val Dice: 0.4228
Epoch 026/100 | Train Loss: 1.0300 | Val Loss: 1.0907 | Val Dice: 0.4190
Epoch 027/100 | Train Loss: 1.0271 | Val Loss: 1.0405 | Val Dice: 0.4667
Epoch 028/100 | Train Loss: 0.9955 | Val Loss: 1.0448 | Val Dice: 0.4533
Epoch 029/100 | Train Loss: 0.9879 | Val Loss: 1.0424 | Val Dice: 0.4393
Epoch 030/100 | Train Loss: 0.9824 | Val Loss: 1.0067 | Val Dice: 0.4615
Epoch 031/100 | Train Loss: 0.9688 | Val Loss: 0.9995 | Val Dice: 0.4880
Epoch 032/100 | Train Loss: 0.9588 | Val Loss: 0.9994 | Val Dice: 0.4633
Epoch 033/100 | Train Loss: 0.9625 | Val Loss: 0.9794 | Val Dice: 0.4998
Epoch 034/100 | Train Loss: 0.9472 | Val Loss: 0.9722 | Val Dice: 0.5055
Epoch 035/100 | Train Loss: 0.9266 | Val Loss: 0.9812 | Val Dice: 0.4909
Epoch 036/100 | Train Loss: 0.9315 | Val Loss: 0.9736 | Val Dice: 0.5033
Epoch 037/100 | Train Loss: 0.9123 | Val Loss: 1.0009 | Val Dice: 0.4738
Epoch 038/100 | Train Loss: 0.9220 | Val Loss: 0.9508 | Val Dice: 0.5159
Epoch 039/100 | Train Loss: 0.9075 | Val Loss: 0.9405 | Val Dice: 0.5071
Epoch 040/100 | Train Loss: 0.9143 | Val Loss: 0.9592 | Val Dice: 0.5010
Epoch 041/100 | Train Loss: 0.8901 | Val Loss: 0.9347 | Val Dice: 0.5018
Epoch 042/100 | Train Loss: 0.8908 | Val Loss: 0.9317 | Val Dice: 0.5079
Epoch 043/100 | Train Loss: 0.8803 | Val Loss: 0.9186 | Val Dice: 0.5470
Epoch 044/100 | Train Loss: 0.8674 | Val Loss: 0.9196 | Val Dice: 0.5174
Epoch 045/100 | Train Loss: 0.8577 | Val Loss: 0.9436 | Val Dice: 0.5196
Epoch 046/100 | Train Loss: 0.8742 | Val Loss: 0.9246 | Val Dice: 0.5171
Epoch 047/100 | Train Loss: 0.8669 | Val Loss: 0.9120 | Val Dice: 0.5413
Epoch 048/100 | Train Loss: 0.8502 | Val Loss: 0.8967 | Val Dice: 0.5362
Epoch 049/100 | Train Loss: 0.8380 | Val Loss: 0.8815 | Val Dice: 0.5407
Epoch 050/100 | Train Loss: 0.8249 | Val Loss: 0.8710 | Val Dice: 0.5567
Epoch 051/100 | Train Loss: 0.8219 | Val Loss: 0.8695 | Val Dice: 0.5700
Epoch 052/100 | Train Loss: 0.8255 | Val Loss: 0.9016 | Val Dice: 0.5453
Epoch 053/100 | Train Loss: 0.8197 | Val Loss: 0.8771 | Val Dice: 0.5492
Epoch 054/100 | Train Loss: 0.8052 | Val Loss: 0.8685 | Val Dice: 0.5565
Epoch 055/100 | Train Loss: 0.7997 | Val Loss: 0.8762 | Val Dice: 0.5697
Epoch 056/100 | Train Loss: 0.7962 | Val Loss: 0.8556 | Val Dice: 0.5689
Epoch 057/100 | Train Loss: 0.7975 | Val Loss: 0.8594 | Val Dice: 0.5576
Epoch 058/100 | Train Loss: 0.7983 | Val Loss: 0.8323 | Val Dice: 0.5860
Epoch 059/100 | Train Loss: 0.7857 | Val Loss: 0.8612 | Val Dice: 0.5599
Epoch 060/100 | Train Loss: 0.7781 | Val Loss: 0.8522 | Val Dice: 0.5924
Epoch 061/100 | Train Loss: 0.7776 | Val Loss: 0.8293 | Val Dice: 0.5749
Epoch 062/100 | Train Loss: 0.7800 | Val Loss: 0.8487 | Val Dice: 0.5995
Epoch 063/100 | Train Loss: 0.7829 | Val Loss: 0.8361 | Val Dice: 0.5697
Epoch 064/100 | Train Loss: 0.7630 | Val Loss: 0.8321 | Val Dice: 0.5739
Epoch 065/100 | Train Loss: 0.7473 | Val Loss: 0.8430 | Val Dice: 0.5983
Epoch 066/100 | Train Loss: 0.7481 | Val Loss: 0.8186 | Val Dice: 0.5799
Epoch 067/100 | Train Loss: 0.7351 | Val Loss: 0.8078 | Val Dice: 0.5958
Epoch 068/100 | Train Loss: 0.7446 | Val Loss: 0.8083 | Val Dice: 0.5913
Epoch 069/100 | Train Loss: 0.7453 | Val Loss: 0.8137 | Val Dice: 0.5861
Epoch 070/100 | Train Loss: 0.7275 | Val Loss: 0.8062 | Val Dice: 0.5957
Epoch 071/100 | Train Loss: 0.7216 | Val Loss: 0.8157 | Val Dice: 0.5666
Epoch 072/100 | Train Loss: 0.7199 | Val Loss: 0.8190 | Val Dice: 0.5642
Early stopping at epoch 72: validation Dice has not improved beyond 0.5995 by more than 0.0010 for 10 consecutive epochs.
