Epoch 001/100 | Train Loss: 1.9495 | Val Loss: 1.5765 | Val Dice: 0.2912
Epoch 002/100 | Train Loss: 1.4551 | Val Loss: 1.3527 | Val Dice: 0.2987
Epoch 003/100 | Train Loss: 1.2917 | Val Loss: 1.2291 | Val Dice: 0.3174
Epoch 004/100 | Train Loss: 1.1825 | Val Loss: 1.1349 | Val Dice: 0.3756
Epoch 005/100 | Train Loss: 1.0960 | Val Loss: 1.0544 | Val Dice: 0.4295
Epoch 006/100 | Train Loss: 1.0175 | Val Loss: 0.9857 | Val Dice: 0.4755
Epoch 007/100 | Train Loss: 0.9497 | Val Loss: 0.9203 | Val Dice: 0.5177
Epoch 008/100 | Train Loss: 0.8851 | Val Loss: 0.8560 | Val Dice: 0.5683
Epoch 009/100 | Train Loss: 0.8280 | Val Loss: 0.8009 | Val Dice: 0.5905
Epoch 010/100 | Train Loss: 0.7695 | Val Loss: 0.7488 | Val Dice: 0.6187
Epoch 011/100 | Train Loss: 0.7197 | Val Loss: 0.7026 | Val Dice: 0.6379
Epoch 012/100 | Train Loss: 0.6735 | Val Loss: 0.6633 | Val Dice: 0.6557
Epoch 013/100 | Train Loss: 0.6310 | Val Loss: 0.6238 | Val Dice: 0.6757
Epoch 014/100 | Train Loss: 0.5922 | Val Loss: 0.5889 | Val Dice: 0.6803
Epoch 015/100 | Train Loss: 0.5592 | Val Loss: 0.5711 | Val Dice: 0.6823
Epoch 016/100 | Train Loss: 0.5268 | Val Loss: 0.5342 | Val Dice: 0.6988
Epoch 017/100 | Train Loss: 0.4936 | Val Loss: 0.5139 | Val Dice: 0.7027
Epoch 018/100 | Train Loss: 0.4714 | Val Loss: 0.4824 | Val Dice: 0.7216
Epoch 019/100 | Train Loss: 0.4447 | Val Loss: 0.4669 | Val Dice: 0.7202
Epoch 020/100 | Train Loss: 0.4218 | Val Loss: 0.4461 | Val Dice: 0.7293
Epoch 021/100 | Train Loss: 0.4053 | Val Loss: 0.4354 | Val Dice: 0.7299
Epoch 022/100 | Train Loss: 0.3866 | Val Loss: 0.4172 | Val Dice: 0.7396
Epoch 023/100 | Train Loss: 0.3678 | Val Loss: 0.4040 | Val Dice: 0.7443
Epoch 024/100 | Train Loss: 0.3546 | Val Loss: 0.3939 | Val Dice: 0.7458
Epoch 025/100 | Train Loss: 0.3389 | Val Loss: 0.3813 | Val Dice: 0.7505
Epoch 026/100 | Train Loss: 0.3326 | Val Loss: 0.3729 | Val Dice: 0.7504
Epoch 027/100 | Train Loss: 0.3170 | Val Loss: 0.3579 | Val Dice: 0.7573
Epoch 028/100 | Train Loss: 0.3046 | Val Loss: 0.3566 | Val Dice: 0.7574
Epoch 029/100 | Train Loss: 0.2993 | Val Loss: 0.3388 | Val Dice: 0.7684
Epoch 030/100 | Train Loss: 0.2872 | Val Loss: 0.3310 | Val Dice: 0.7697
Epoch 031/100 | Train Loss: 0.2803 | Val Loss: 0.3284 | Val Dice: 0.7693
Epoch 032/100 | Train Loss: 0.2725 | Val Loss: 0.3229 | Val Dice: 0.7711
Epoch 033/100 | Train Loss: 0.2632 | Val Loss: 0.3159 | Val Dice: 0.7767
Epoch 034/100 | Train Loss: 0.2583 | Val Loss: 0.3058 | Val Dice: 0.7847
Epoch 035/100 | Train Loss: 0.2522 | Val Loss: 0.3063 | Val Dice: 0.7798
Epoch 036/100 | Train Loss: 0.2462 | Val Loss: 0.3064 | Val Dice: 0.7791
Epoch 037/100 | Train Loss: 0.2420 | Val Loss: 0.3040 | Val Dice: 0.7789
Epoch 038/100 | Train Loss: 0.2384 | Val Loss: 0.2917 | Val Dice: 0.7877
Epoch 039/100 | Train Loss: 0.2325 | Val Loss: 0.2888 | Val Dice: 0.7917
Epoch 040/100 | Train Loss: 0.2260 | Val Loss: 0.2835 | Val Dice: 0.7909
Epoch 041/100 | Train Loss: 0.2217 | Val Loss: 0.2781 | Val Dice: 0.7942
Epoch 042/100 | Train Loss: 0.2182 | Val Loss: 0.2800 | Val Dice: 0.7933
Epoch 043/100 | Train Loss: 0.2171 | Val Loss: 0.2801 | Val Dice: 0.7897
Epoch 044/100 | Train Loss: 0.2138 | Val Loss: 0.2731 | Val Dice: 0.7959
Epoch 045/100 | Train Loss: 0.2072 | Val Loss: 0.2723 | Val Dice: 0.7947
Epoch 046/100 | Train Loss: 0.2063 | Val Loss: 0.2738 | Val Dice: 0.7942
Epoch 047/100 | Train Loss: 0.2036 | Val Loss: 0.2722 | Val Dice: 0.7931
Epoch 048/100 | Train Loss: 0.2001 | Val Loss: 0.2679 | Val Dice: 0.7966
Epoch 049/100 | Train Loss: 0.1982 | Val Loss: 0.2891 | Val Dice: 0.7815
Epoch 050/100 | Train Loss: 0.1991 | Val Loss: 0.2664 | Val Dice: 0.7982
Epoch 051/100 | Train Loss: 0.1944 | Val Loss: 0.2607 | Val Dice: 0.8027
Epoch 052/100 | Train Loss: 0.1976 | Val Loss: 0.2579 | Val Dice: 0.8008
Epoch 053/100 | Train Loss: 0.1894 | Val Loss: 0.2540 | Val Dice: 0.8057
Epoch 054/100 | Train Loss: 0.1873 | Val Loss: 0.2600 | Val Dice: 0.7997
Epoch 055/100 | Train Loss: 0.1842 | Val Loss: 0.2511 | Val Dice: 0.8070
Epoch 056/100 | Train Loss: 0.1815 | Val Loss: 0.2572 | Val Dice: 0.8044
Epoch 057/100 | Train Loss: 0.1825 | Val Loss: 0.2539 | Val Dice: 0.8050
Epoch 058/100 | Train Loss: 0.1811 | Val Loss: 0.2555 | Val Dice: 0.8041
Epoch 059/100 | Train Loss: 0.1790 | Val Loss: 0.2493 | Val Dice: 0.8083
Epoch 060/100 | Train Loss: 0.1761 | Val Loss: 0.2575 | Val Dice: 0.8033
Epoch 061/100 | Train Loss: 0.1752 | Val Loss: 0.2500 | Val Dice: 0.8051
Epoch 062/100 | Train Loss: 0.1746 | Val Loss: 0.2494 | Val Dice: 0.8057
Epoch 063/100 | Train Loss: 0.1737 | Val Loss: 0.2548 | Val Dice: 0.8030
Epoch 064/100 | Train Loss: 0.1748 | Val Loss: 0.2460 | Val Dice: 0.8076
Epoch 065/100 | Train Loss: 0.1712 | Val Loss: 0.2439 | Val Dice: 0.8101
Epoch 066/100 | Train Loss: 0.1667 | Val Loss: 0.2424 | Val Dice: 0.8121
Epoch 067/100 | Train Loss: 0.1655 | Val Loss: 0.2443 | Val Dice: 0.8111
Epoch 068/100 | Train Loss: 0.1651 | Val Loss: 0.2443 | Val Dice: 0.8111
Epoch 069/100 | Train Loss: 0.1681 | Val Loss: 0.2442 | Val Dice: 0.8103
Epoch 070/100 | Train Loss: 0.1682 | Val Loss: 0.2415 | Val Dice: 0.8111
Epoch 071/100 | Train Loss: 0.1630 | Val Loss: 0.2412 | Val Dice: 0.8107
Epoch 072/100 | Train Loss: 0.1612 | Val Loss: 0.2485 | Val Dice: 0.8038
Epoch 073/100 | Train Loss: 0.1648 | Val Loss: 0.2444 | Val Dice: 0.8059
Epoch 074/100 | Train Loss: 0.1603 | Val Loss: 0.2422 | Val Dice: 0.8115
Epoch 075/100 | Train Loss: 0.1600 | Val Loss: 0.2460 | Val Dice: 0.8064
Epoch 076/100 | Train Loss: 0.1586 | Val Loss: 0.2426 | Val Dice: 0.8072
Early stopping at epoch 76: validation Dice has not improved beyond 0.8121 by more than 0.0010 for 10 consecutive epochs.
