Epoch 001/150 | Train Loss: 2.7499 | Val Loss: 2.4332 | Val Dice: 0.2384
Epoch 002/150 | Train Loss: 2.3110 | Val Loss: 2.2045 | Val Dice: 0.2608
Epoch 003/150 | Train Loss: 2.1339 | Val Loss: 2.0798 | Val Dice: 0.2714
Epoch 004/150 | Train Loss: 2.0154 | Val Loss: 1.9500 | Val Dice: 0.2803
Epoch 005/150 | Train Loss: 1.9100 | Val Loss: 1.8494 | Val Dice: 0.2888
Epoch 006/150 | Train Loss: 1.8094 | Val Loss: 1.7417 | Val Dice: 0.3022
Epoch 007/150 | Train Loss: 1.7103 | Val Loss: 1.6421 | Val Dice: 0.3223
Epoch 008/150 | Train Loss: 1.5973 | Val Loss: 1.5341 | Val Dice: 0.3431
Epoch 009/150 | Train Loss: 1.4913 | Val Loss: 1.4593 | Val Dice: 0.3430
Epoch 010/150 | Train Loss: 1.4296 | Val Loss: 1.4073 | Val Dice: 0.3402
Epoch 011/150 | Train Loss: 1.3693 | Val Loss: 1.3399 | Val Dice: 0.3695
Epoch 012/150 | Train Loss: 1.3006 | Val Loss: 1.2764 | Val Dice: 0.4006
Epoch 013/150 | Train Loss: 1.2482 | Val Loss: 1.2334 | Val Dice: 0.4158
Epoch 014/150 | Train Loss: 1.2072 | Val Loss: 1.2046 | Val Dice: 0.4141
Epoch 015/150 | Train Loss: 1.1704 | Val Loss: 1.1545 | Val Dice: 0.4372
Epoch 016/150 | Train Loss: 1.1259 | Val Loss: 1.1183 | Val Dice: 0.4376
Epoch 017/150 | Train Loss: 1.0952 | Val Loss: 1.1015 | Val Dice: 0.4242
Epoch 018/150 | Train Loss: 1.0707 | Val Loss: 1.0633 | Val Dice: 0.4477
Epoch 019/150 | Train Loss: 1.0358 | Val Loss: 1.0364 | Val Dice: 0.4510
Epoch 020/150 | Train Loss: 1.0103 | Val Loss: 1.0234 | Val Dice: 0.4594
Epoch 021/150 | Train Loss: 0.9887 | Val Loss: 1.0073 | Val Dice: 0.4443
Epoch 022/150 | Train Loss: 0.9697 | Val Loss: 0.9727 | Val Dice: 0.4675
Epoch 023/150 | Train Loss: 0.9508 | Val Loss: 0.9586 | Val Dice: 0.4779
Epoch 024/150 | Train Loss: 0.9320 | Val Loss: 0.9427 | Val Dice: 0.4649
Epoch 025/150 | Train Loss: 0.9120 | Val Loss: 0.9484 | Val Dice: 0.4817
Epoch 026/150 | Train Loss: 0.9049 | Val Loss: 0.9331 | Val Dice: 0.4858
Epoch 027/150 | Train Loss: 0.8904 | Val Loss: 0.9124 | Val Dice: 0.5233
Epoch 028/150 | Train Loss: 0.8738 | Val Loss: 0.9277 | Val Dice: 0.5257
Epoch 029/150 | Train Loss: 0.8661 | Val Loss: 0.8812 | Val Dice: 0.5247
Epoch 030/150 | Train Loss: 0.8505 | Val Loss: 0.8793 | Val Dice: 0.5124
Epoch 031/150 | Train Loss: 0.8524 | Val Loss: 0.8726 | Val Dice: 0.5174
Epoch 032/150 | Train Loss: 0.8380 | Val Loss: 0.8546 | Val Dice: 0.5349
Epoch 033/150 | Train Loss: 0.8204 | Val Loss: 0.8496 | Val Dice: 0.5327
Epoch 034/150 | Train Loss: 0.8104 | Val Loss: 0.8615 | Val Dice: 0.5530
Epoch 035/150 | Train Loss: 0.7965 | Val Loss: 0.8293 | Val Dice: 0.5443
Epoch 036/150 | Train Loss: 0.7871 | Val Loss: 0.8247 | Val Dice: 0.5444
