Epoch 001/100 | Train Loss: 1.9002 | Val Loss: 1.0053 | Val Dice: 0.3055
Epoch 002/100 | Train Loss: 0.8630 | Val Loss: 0.7685 | Val Dice: 0.4299
Epoch 003/100 | Train Loss: 0.7407 | Val Loss: 0.7234 | Val Dice: 0.4656
Epoch 004/100 | Train Loss: 0.6923 | Val Loss: 0.6597 | Val Dice: 0.4993
Epoch 005/100 | Train Loss: 0.6529 | Val Loss: 0.6380 | Val Dice: 0.5182
Epoch 006/100 | Train Loss: 0.6207 | Val Loss: 0.5867 | Val Dice: 0.5409
Epoch 007/100 | Train Loss: 0.5847 | Val Loss: 0.5500 | Val Dice: 0.5656
Epoch 008/100 | Train Loss: 0.5573 | Val Loss: 0.5405 | Val Dice: 0.5765
Epoch 009/100 | Train Loss: 0.5443 | Val Loss: 0.5122 | Val Dice: 0.5889
Epoch 010/100 | Train Loss: 0.5357 | Val Loss: 0.5037 | Val Dice: 0.5931
Epoch 011/100 | Train Loss: 0.5165 | Val Loss: 0.4801 | Val Dice: 0.6155
Epoch 012/100 | Train Loss: 0.4903 | Val Loss: 0.4708 | Val Dice: 0.6192
Epoch 013/100 | Train Loss: 0.4766 | Val Loss: 0.4912 | Val Dice: 0.6025
Epoch 014/100 | Train Loss: 0.4826 | Val Loss: 0.4465 | Val Dice: 0.6392
Epoch 015/100 | Train Loss: 0.4615 | Val Loss: 0.4399 | Val Dice: 0.6460
Epoch 016/100 | Train Loss: 0.4492 | Val Loss: 0.4830 | Val Dice: 0.6246
Epoch 017/100 | Train Loss: 0.4432 | Val Loss: 0.4313 | Val Dice: 0.6534
Epoch 018/100 | Train Loss: 0.4375 | Val Loss: 0.4145 | Val Dice: 0.6643
Epoch 019/100 | Train Loss: 0.4240 | Val Loss: 0.4218 | Val Dice: 0.6607
Epoch 020/100 | Train Loss: 0.4163 | Val Loss: 0.4024 | Val Dice: 0.6719
Epoch 021/100 | Train Loss: 0.4097 | Val Loss: 0.4050 | Val Dice: 0.6662
Epoch 022/100 | Train Loss: 0.4051 | Val Loss: 0.3890 | Val Dice: 0.6802
Epoch 023/100 | Train Loss: 0.4131 | Val Loss: 0.3863 | Val Dice: 0.6820
Epoch 024/100 | Train Loss: 0.4073 | Val Loss: 0.3892 | Val Dice: 0.6822
Epoch 025/100 | Train Loss: 0.3977 | Val Loss: 0.3931 | Val Dice: 0.6755
Epoch 026/100 | Train Loss: 0.3919 | Val Loss: 0.3879 | Val Dice: 0.6817
Epoch 027/100 | Train Loss: 0.3811 | Val Loss: 0.3730 | Val Dice: 0.6908
Epoch 028/100 | Train Loss: 0.3829 | Val Loss: 0.3859 | Val Dice: 0.6832
Epoch 029/100 | Train Loss: 0.3759 | Val Loss: 0.3654 | Val Dice: 0.6976
Epoch 030/100 | Train Loss: 0.3725 | Val Loss: 0.3721 | Val Dice: 0.6933
Epoch 031/100 | Train Loss: 0.3735 | Val Loss: 0.3769 | Val Dice: 0.6871
Epoch 032/100 | Train Loss: 0.3772 | Val Loss: 0.3665 | Val Dice: 0.6984
Epoch 033/100 | Train Loss: 0.3595 | Val Loss: 0.3725 | Val Dice: 0.6952
Epoch 034/100 | Train Loss: 0.3744 | Val Loss: 0.3587 | Val Dice: 0.7053
Epoch 035/100 | Train Loss: 0.3562 | Val Loss: 0.3555 | Val Dice: 0.7071
Epoch 036/100 | Train Loss: 0.3556 | Val Loss: 0.3531 | Val Dice: 0.7091
Epoch 037/100 | Train Loss: 0.3475 | Val Loss: 0.3444 | Val Dice: 0.7132
Epoch 038/100 | Train Loss: 0.3463 | Val Loss: 0.3475 | Val Dice: 0.7119
Epoch 039/100 | Train Loss: 0.3457 | Val Loss: 0.3464 | Val Dice: 0.7100
Epoch 040/100 | Train Loss: 0.3377 | Val Loss: 0.3546 | Val Dice: 0.7111
