Epoch 001/100 | Train Loss: 1.4901 | Val Loss: 1.5963 | Val Dice: 0.1705
Epoch 002/100 | Train Loss: 1.4167 | Val Loss: 1.6272 | Val Dice: 0.1552
Epoch 003/100 | Train Loss: 1.3433 | Val Loss: 1.3032 | Val Dice: 0.5081
Epoch 004/100 | Train Loss: 1.2685 | Val Loss: 1.2339 | Val Dice: 0.5329
Epoch 005/100 | Train Loss: 1.2001 | Val Loss: 1.1611 | Val Dice: 0.6371
Epoch 006/100 | Train Loss: 1.1345 | Val Loss: 1.1015 | Val Dice: 0.7007
Epoch 007/100 | Train Loss: 1.0726 | Val Loss: 1.0195 | Val Dice: 0.7027
Epoch 008/100 | Train Loss: 1.0053 | Val Loss: 0.9632 | Val Dice: 0.7455
Epoch 009/100 | Train Loss: 0.9440 | Val Loss: 0.9097 | Val Dice: 0.7360
Epoch 010/100 | Train Loss: 0.8844 | Val Loss: 0.8494 | Val Dice: 0.7763
Epoch 011/100 | Train Loss: 0.8282 | Val Loss: 0.7897 | Val Dice: 0.7651
Epoch 012/100 | Train Loss: 0.7740 | Val Loss: 0.7638 | Val Dice: 0.6915
Epoch 013/100 | Train Loss: 0.7249 | Val Loss: 0.6844 | Val Dice: 0.7775
Epoch 014/100 | Train Loss: 0.6734 | Val Loss: 0.6481 | Val Dice: 0.7593
Epoch 015/100 | Train Loss: 0.6309 | Val Loss: 0.5991 | Val Dice: 0.7816
Epoch 016/100 | Train Loss: 0.5865 | Val Loss: 0.5563 | Val Dice: 0.7776
Epoch 017/100 | Train Loss: 0.5450 | Val Loss: 0.5252 | Val Dice: 0.7846
Epoch 018/100 | Train Loss: 0.5112 | Val Loss: 0.4925 | Val Dice: 0.7851
Epoch 019/100 | Train Loss: 0.4799 | Val Loss: 0.4664 | Val Dice: 0.7764
Epoch 020/100 | Train Loss: 0.4660 | Val Loss: 0.4590 | Val Dice: 0.7915
Epoch 021/100 | Train Loss: 0.4389 | Val Loss: 0.4262 | Val Dice: 0.7862
Epoch 022/100 | Train Loss: 0.4152 | Val Loss: 0.4040 | Val Dice: 0.8137
Epoch 023/100 | Train Loss: 0.4064 | Val Loss: 0.4007 | Val Dice: 0.7880
Epoch 024/100 | Train Loss: 0.3841 | Val Loss: 0.3794 | Val Dice: 0.8427
Epoch 025/100 | Train Loss: 0.3671 | Val Loss: 0.3723 | Val Dice: 0.8172
Epoch 026/100 | Train Loss: 0.3606 | Val Loss: 0.3570 | Val Dice: 0.8289
Epoch 027/100 | Train Loss: 0.3469 | Val Loss: 0.3448 | Val Dice: 0.8192
Epoch 028/100 | Train Loss: 0.3381 | Val Loss: 0.3395 | Val Dice: 0.8094
Epoch 029/100 | Train Loss: 0.3305 | Val Loss: 0.3362 | Val Dice: 0.8136
Epoch 030/100 | Train Loss: 0.3422 | Val Loss: 0.3496 | Val Dice: 0.8088
Epoch 031/100 | Train Loss: 0.3254 | Val Loss: 0.3259 | Val Dice: 0.8450
Epoch 032/100 | Train Loss: 0.3139 | Val Loss: 0.3384 | Val Dice: 0.8410
Epoch 033/100 | Train Loss: 0.3171 | Val Loss: 0.3223 | Val Dice: 0.8417
Epoch 034/100 | Train Loss: 0.3048 | Val Loss: 0.3309 | Val Dice: 0.8702
Epoch 035/100 | Train Loss: 0.3057 | Val Loss: 0.3150 | Val Dice: 0.8333
Epoch 036/100 | Train Loss: 0.3004 | Val Loss: 0.3102 | Val Dice: 0.8614
Epoch 037/100 | Train Loss: 0.2962 | Val Loss: 0.3041 | Val Dice: 0.8468
Epoch 038/100 | Train Loss: 0.2937 | Val Loss: 0.3168 | Val Dice: 0.8277
Epoch 039/100 | Train Loss: 0.2948 | Val Loss: 0.3015 | Val Dice: 0.8657
Epoch 040/100 | Train Loss: 0.2916 | Val Loss: 0.3028 | Val Dice: 0.8391
Epoch 041/100 | Train Loss: 0.2910 | Val Loss: 0.3033 | Val Dice: 0.8310
Epoch 042/100 | Train Loss: 0.2862 | Val Loss: 0.2970 | Val Dice: 0.8516
Epoch 043/100 | Train Loss: 0.2833 | Val Loss: 0.2942 | Val Dice: 0.8482
Epoch 044/100 | Train Loss: 0.2784 | Val Loss: 0.2956 | Val Dice: 0.8421
Early stopping at epoch 44: validation Dice has not improved beyond 0.8702 by more than 0.0010 for 10 consecutive epochs.
