Epoch 001/100 | Train Loss: 1.5563 | Val Loss: 1.4520 | Val Dice: 0.2890
Epoch 002/100 | Train Loss: 1.4515 | Val Loss: 1.4052 | Val Dice: 0.3308
Epoch 003/100 | Train Loss: 1.4028 | Val Loss: 1.3539 | Val Dice: 0.3716
Epoch 004/100 | Train Loss: 1.3503 | Val Loss: 1.2807 | Val Dice: 0.4313
Epoch 005/100 | Train Loss: 1.2859 | Val Loss: 1.2121 | Val Dice: 0.4684
Epoch 006/100 | Train Loss: 1.2205 | Val Loss: 1.1623 | Val Dice: 0.5122
Epoch 007/100 | Train Loss: 1.1711 | Val Loss: 1.1143 | Val Dice: 0.5507
Epoch 008/100 | Train Loss: 1.1247 | Val Loss: 1.0802 | Val Dice: 0.5863
Epoch 009/100 | Train Loss: 1.0720 | Val Loss: 1.0478 | Val Dice: 0.6072
Epoch 010/100 | Train Loss: 1.0501 | Val Loss: 1.0221 | Val Dice: 0.6152
Epoch 011/100 | Train Loss: 1.0234 | Val Loss: 0.9952 | Val Dice: 0.6305
Epoch 012/100 | Train Loss: 0.9942 | Val Loss: 0.9740 | Val Dice: 0.6428
Epoch 013/100 | Train Loss: 0.9725 | Val Loss: 0.9593 | Val Dice: 0.6478
Epoch 014/100 | Train Loss: 0.9511 | Val Loss: 0.9488 | Val Dice: 0.6557
Epoch 015/100 | Train Loss: 0.9431 | Val Loss: 0.9301 | Val Dice: 0.6640
Epoch 016/100 | Train Loss: 0.9266 | Val Loss: 0.9240 | Val Dice: 0.6643
Epoch 017/100 | Train Loss: 0.9146 | Val Loss: 0.9125 | Val Dice: 0.6678
Epoch 018/100 | Train Loss: 0.9108 | Val Loss: 0.9013 | Val Dice: 0.6718
Epoch 019/100 | Train Loss: 0.8937 | Val Loss: 0.8963 | Val Dice: 0.6751
Epoch 020/100 | Train Loss: 0.8817 | Val Loss: 0.8849 | Val Dice: 0.6778
Epoch 021/100 | Train Loss: 0.8815 | Val Loss: 0.8776 | Val Dice: 0.6786
Epoch 022/100 | Train Loss: 0.8672 | Val Loss: 0.8740 | Val Dice: 0.6794
Epoch 023/100 | Train Loss: 0.8542 | Val Loss: 0.8640 | Val Dice: 0.6826
Epoch 024/100 | Train Loss: 0.8596 | Val Loss: 0.8623 | Val Dice: 0.6898
Epoch 025/100 | Train Loss: 0.8426 | Val Loss: 0.8502 | Val Dice: 0.6876
Epoch 026/100 | Train Loss: 0.8456 | Val Loss: 0.8494 | Val Dice: 0.6896
Epoch 027/100 | Train Loss: 0.8409 | Val Loss: 0.8438 | Val Dice: 0.6905
Epoch 028/100 | Train Loss: 0.8211 | Val Loss: 0.8355 | Val Dice: 0.6904
Epoch 029/100 | Train Loss: 0.8213 | Val Loss: 0.8306 | Val Dice: 0.6959
Epoch 030/100 | Train Loss: 0.8199 | Val Loss: 0.8236 | Val Dice: 0.6968
Epoch 031/100 | Train Loss: 0.8051 | Val Loss: 0.8213 | Val Dice: 0.7003
Epoch 032/100 | Train Loss: 0.8062 | Val Loss: 0.8181 | Val Dice: 0.7022
Epoch 033/100 | Train Loss: 0.8001 | Val Loss: 0.8099 | Val Dice: 0.7053
Epoch 034/100 | Train Loss: 0.7790 | Val Loss: 0.8091 | Val Dice: 0.7049
Epoch 035/100 | Train Loss: 0.7791 | Val Loss: 0.8013 | Val Dice: 0.7070
Epoch 036/100 | Train Loss: 0.7713 | Val Loss: 0.8012 | Val Dice: 0.7077
Epoch 037/100 | Train Loss: 0.7767 | Val Loss: 0.7936 | Val Dice: 0.7073
Epoch 038/100 | Train Loss: 0.7623 | Val Loss: 0.7914 | Val Dice: 0.7151
Epoch 039/100 | Train Loss: 0.7528 | Val Loss: 0.7857 | Val Dice: 0.7148
Epoch 040/100 | Train Loss: 0.7534 | Val Loss: 0.7779 | Val Dice: 0.7193
Epoch 041/100 | Train Loss: 0.7446 | Val Loss: 0.7725 | Val Dice: 0.7177
Epoch 042/100 | Train Loss: 0.7280 | Val Loss: 0.7788 | Val Dice: 0.7183
Epoch 043/100 | Train Loss: 0.7306 | Val Loss: 0.7721 | Val Dice: 0.7272
Epoch 044/100 | Train Loss: 0.7250 | Val Loss: 0.7641 | Val Dice: 0.7242
Epoch 045/100 | Train Loss: 0.7254 | Val Loss: 0.7696 | Val Dice: 0.7191
Epoch 046/100 | Train Loss: 0.7219 | Val Loss: 0.7612 | Val Dice: 0.7225
Epoch 047/100 | Train Loss: 0.7244 | Val Loss: 0.7612 | Val Dice: 0.7282
Epoch 048/100 | Train Loss: 0.7067 | Val Loss: 0.7609 | Val Dice: 0.7216
Epoch 049/100 | Train Loss: 0.7114 | Val Loss: 0.7475 | Val Dice: 0.7325
Epoch 050/100 | Train Loss: 0.6953 | Val Loss: 0.7466 | Val Dice: 0.7351
Epoch 051/100 | Train Loss: 0.6908 | Val Loss: 0.7418 | Val Dice: 0.7337
Epoch 052/100 | Train Loss: 0.6860 | Val Loss: 0.7389 | Val Dice: 0.7323
Epoch 053/100 | Train Loss: 0.6786 | Val Loss: 0.7318 | Val Dice: 0.7362
Epoch 054/100 | Train Loss: 0.6719 | Val Loss: 0.7296 | Val Dice: 0.7404
Epoch 055/100 | Train Loss: 0.6628 | Val Loss: 0.7313 | Val Dice: 0.7349
Epoch 056/100 | Train Loss: 0.6631 | Val Loss: 0.7278 | Val Dice: 0.7406
Epoch 057/100 | Train Loss: 0.6466 | Val Loss: 0.7284 | Val Dice: 0.7412
Epoch 058/100 | Train Loss: 0.6495 | Val Loss: 0.7202 | Val Dice: 0.7413
Epoch 059/100 | Train Loss: 0.6485 | Val Loss: 0.7235 | Val Dice: 0.7361
Epoch 060/100 | Train Loss: 0.6463 | Val Loss: 0.7145 | Val Dice: 0.7450
Epoch 061/100 | Train Loss: 0.6333 | Val Loss: 0.7171 | Val Dice: 0.7433
Epoch 062/100 | Train Loss: 0.6286 | Val Loss: 0.7185 | Val Dice: 0.7456
Epoch 063/100 | Train Loss: 0.6365 | Val Loss: 0.7127 | Val Dice: 0.7492
Epoch 064/100 | Train Loss: 0.6341 | Val Loss: 0.7091 | Val Dice: 0.7425
Epoch 065/100 | Train Loss: 0.6175 | Val Loss: 0.7055 | Val Dice: 0.7432
Epoch 066/100 | Train Loss: 0.6231 | Val Loss: 0.7101 | Val Dice: 0.7483
Epoch 067/100 | Train Loss: 0.6145 | Val Loss: 0.7001 | Val Dice: 0.7540
Epoch 068/100 | Train Loss: 0.6081 | Val Loss: 0.6973 | Val Dice: 0.7546
Epoch 069/100 | Train Loss: 0.6062 | Val Loss: 0.7001 | Val Dice: 0.7480
Epoch 070/100 | Train Loss: 0.6015 | Val Loss: 0.6878 | Val Dice: 0.7541
Epoch 071/100 | Train Loss: 0.5937 | Val Loss: 0.6925 | Val Dice: 0.7504
Epoch 072/100 | Train Loss: 0.5810 | Val Loss: 0.6861 | Val Dice: 0.7545
