Epoch 001/100 | Train Loss: 2.5617 | Val Loss: 2.4247 | Val Dice: 0.0561
Epoch 002/100 | Train Loss: 2.3612 | Val Loss: 2.3074 | Val Dice: 0.1239
Epoch 003/100 | Train Loss: 2.2450 | Val Loss: 2.1921 | Val Dice: 0.2136
Epoch 004/100 | Train Loss: 2.1341 | Val Loss: 2.0912 | Val Dice: 0.2912
Epoch 005/100 | Train Loss: 2.0422 | Val Loss: 2.0048 | Val Dice: 0.3459
Epoch 006/100 | Train Loss: 1.9566 | Val Loss: 1.9233 | Val Dice: 0.3780
Epoch 007/100 | Train Loss: 1.8558 | Val Loss: 1.8025 | Val Dice: 0.4536
Epoch 008/100 | Train Loss: 1.7645 | Val Loss: 1.7324 | Val Dice: 0.5186
Epoch 009/100 | Train Loss: 1.6881 | Val Loss: 1.6557 | Val Dice: 0.5821
Epoch 010/100 | Train Loss: 1.6236 | Val Loss: 1.5973 | Val Dice: 0.6209
Epoch 011/100 | Train Loss: 1.5602 | Val Loss: 1.5348 | Val Dice: 0.6548
Epoch 012/100 | Train Loss: 1.5004 | Val Loss: 1.4780 | Val Dice: 0.6761
Epoch 013/100 | Train Loss: 1.4444 | Val Loss: 1.4368 | Val Dice: 0.6934
Epoch 014/100 | Train Loss: 1.3999 | Val Loss: 1.3925 | Val Dice: 0.6863
Epoch 015/100 | Train Loss: 1.3554 | Val Loss: 1.3361 | Val Dice: 0.7246
Epoch 016/100 | Train Loss: 1.3147 | Val Loss: 1.3064 | Val Dice: 0.7035
Epoch 017/100 | Train Loss: 1.2774 | Val Loss: 1.2567 | Val Dice: 0.7412
Epoch 018/100 | Train Loss: 1.2361 | Val Loss: 1.2259 | Val Dice: 0.7348
Epoch 019/100 | Train Loss: 1.2012 | Val Loss: 1.1913 | Val Dice: 0.7460
Epoch 020/100 | Train Loss: 1.1715 | Val Loss: 1.1722 | Val Dice: 0.7392
Epoch 021/100 | Train Loss: 1.1425 | Val Loss: 1.1405 | Val Dice: 0.7410
Epoch 022/100 | Train Loss: 1.1098 | Val Loss: 1.1026 | Val Dice: 0.7620
Epoch 023/100 | Train Loss: 1.0848 | Val Loss: 1.0830 | Val Dice: 0.7550
Epoch 024/100 | Train Loss: 1.0553 | Val Loss: 1.0503 | Val Dice: 0.7661
Epoch 025/100 | Train Loss: 1.0301 | Val Loss: 1.0297 | Val Dice: 0.7624
Epoch 026/100 | Train Loss: 1.0015 | Val Loss: 1.0018 | Val Dice: 0.7771
Epoch 027/100 | Train Loss: 0.9816 | Val Loss: 0.9768 | Val Dice: 0.7763
Epoch 028/100 | Train Loss: 0.9577 | Val Loss: 0.9635 | Val Dice: 0.7705
Epoch 029/100 | Train Loss: 0.9401 | Val Loss: 0.9516 | Val Dice: 0.7730
Epoch 030/100 | Train Loss: 0.9220 | Val Loss: 0.9353 | Val Dice: 0.7655
Epoch 031/100 | Train Loss: 0.9033 | Val Loss: 0.9012 | Val Dice: 0.7905
Epoch 032/100 | Train Loss: 0.8819 | Val Loss: 0.8835 | Val Dice: 0.7899
Epoch 033/100 | Train Loss: 0.8621 | Val Loss: 0.8759 | Val Dice: 0.7820
Epoch 034/100 | Train Loss: 0.8481 | Val Loss: 0.8516 | Val Dice: 0.7986
Epoch 035/100 | Train Loss: 0.8289 | Val Loss: 0.8302 | Val Dice: 0.7987
Epoch 036/100 | Train Loss: 0.8100 | Val Loss: 0.8173 | Val Dice: 0.7985
Epoch 037/100 | Train Loss: 0.7966 | Val Loss: 0.8036 | Val Dice: 0.8039
Epoch 038/100 | Train Loss: 0.7787 | Val Loss: 0.7874 | Val Dice: 0.7994
Epoch 039/100 | Train Loss: 0.7670 | Val Loss: 0.7821 | Val Dice: 0.7952
Epoch 040/100 | Train Loss: 0.7545 | Val Loss: 0.7573 | Val Dice: 0.8083
Epoch 041/100 | Train Loss: 0.7359 | Val Loss: 0.7382 | Val Dice: 0.8120
Epoch 042/100 | Train Loss: 0.7219 | Val Loss: 0.7384 | Val Dice: 0.8054
Epoch 043/100 | Train Loss: 0.7097 | Val Loss: 0.7220 | Val Dice: 0.8111
Epoch 044/100 | Train Loss: 0.7005 | Val Loss: 0.7087 | Val Dice: 0.8135
Epoch 045/100 | Train Loss: 0.6808 | Val Loss: 0.6945 | Val Dice: 0.8132
Epoch 046/100 | Train Loss: 0.6698 | Val Loss: 0.6803 | Val Dice: 0.8211
Epoch 047/100 | Train Loss: 0.6580 | Val Loss: 0.6739 | Val Dice: 0.8124
Epoch 048/100 | Train Loss: 0.6504 | Val Loss: 0.6633 | Val Dice: 0.8205
Epoch 049/100 | Train Loss: 0.6365 | Val Loss: 0.6459 | Val Dice: 0.8217
Epoch 050/100 | Train Loss: 0.6250 | Val Loss: 0.6405 | Val Dice: 0.8170
Epoch 051/100 | Train Loss: 0.6139 | Val Loss: 0.6243 | Val Dice: 0.8218
Epoch 052/100 | Train Loss: 0.5992 | Val Loss: 0.6094 | Val Dice: 0.8277
Epoch 053/100 | Train Loss: 0.5862 | Val Loss: 0.5966 | Val Dice: 0.8282
Epoch 054/100 | Train Loss: 0.5758 | Val Loss: 0.6009 | Val Dice: 0.8234
Epoch 055/100 | Train Loss: 0.5685 | Val Loss: 0.5941 | Val Dice: 0.8162
Epoch 056/100 | Train Loss: 0.5807 | Val Loss: 0.5823 | Val Dice: 0.8240
Epoch 057/100 | Train Loss: 0.5520 | Val Loss: 0.5600 | Val Dice: 0.8348
Epoch 058/100 | Train Loss: 0.5363 | Val Loss: 0.5511 | Val Dice: 0.8369
Epoch 059/100 | Train Loss: 0.5243 | Val Loss: 0.5438 | Val Dice: 0.8344
Epoch 060/100 | Train Loss: 0.5152 | Val Loss: 0.5352 | Val Dice: 0.8334
Epoch 061/100 | Train Loss: 0.5062 | Val Loss: 0.5242 | Val Dice: 0.8389
Epoch 062/100 | Train Loss: 0.4974 | Val Loss: 0.5236 | Val Dice: 0.8315
Epoch 063/100 | Train Loss: 0.4964 | Val Loss: 0.5081 | Val Dice: 0.8334
Epoch 064/100 | Train Loss: 0.4824 | Val Loss: 0.4979 | Val Dice: 0.8364
Epoch 065/100 | Train Loss: 0.4752 | Val Loss: 0.5048 | Val Dice: 0.8220
Epoch 066/100 | Train Loss: 0.4673 | Val Loss: 0.4925 | Val Dice: 0.8253
Epoch 067/100 | Train Loss: 0.4576 | Val Loss: 0.4791 | Val Dice: 0.8356
Epoch 068/100 | Train Loss: 0.4504 | Val Loss: 0.4751 | Val Dice: 0.8406
Epoch 069/100 | Train Loss: 0.4455 | Val Loss: 0.4818 | Val Dice: 0.8304
Epoch 070/100 | Train Loss: 0.4348 | Val Loss: 0.4585 | Val Dice: 0.8428
Epoch 071/100 | Train Loss: 0.4316 | Val Loss: 0.4513 | Val Dice: 0.8384
Epoch 072/100 | Train Loss: 0.4176 | Val Loss: 0.4407 | Val Dice: 0.8453
Epoch 073/100 | Train Loss: 0.4116 | Val Loss: 0.4392 | Val Dice: 0.8406
Epoch 074/100 | Train Loss: 0.4138 | Val Loss: 0.4392 | Val Dice: 0.8355
Epoch 075/100 | Train Loss: 0.4052 | Val Loss: 0.4298 | Val Dice: 0.8419
Epoch 076/100 | Train Loss: 0.4038 | Val Loss: 0.4239 | Val Dice: 0.8456
Epoch 077/100 | Train Loss: 0.3912 | Val Loss: 0.4131 | Val Dice: 0.8468
Epoch 078/100 | Train Loss: 0.3853 | Val Loss: 0.4177 | Val Dice: 0.8340
Epoch 079/100 | Train Loss: 0.3788 | Val Loss: 0.4075 | Val Dice: 0.8463
Epoch 080/100 | Train Loss: 0.3946 | Val Loss: 0.4191 | Val Dice: 0.8333
Epoch 081/100 | Train Loss: 0.3719 | Val Loss: 0.3886 | Val Dice: 0.8424
Epoch 082/100 | Train Loss: 0.3602 | Val Loss: 0.3844 | Val Dice: 0.8443
Epoch 083/100 | Train Loss: 0.3549 | Val Loss: 0.3751 | Val Dice: 0.8436
Epoch 084/100 | Train Loss: 0.3592 | Val Loss: 0.3880 | Val Dice: 0.8430
Epoch 085/100 | Train Loss: 0.3477 | Val Loss: 0.3704 | Val Dice: 0.8489
Epoch 086/100 | Train Loss: 0.3412 | Val Loss: 0.3713 | Val Dice: 0.8508
Epoch 087/100 | Train Loss: 0.3385 | Val Loss: 0.3942 | Val Dice: 0.8372
Epoch 088/100 | Train Loss: 0.3313 | Val Loss: 0.3623 | Val Dice: 0.8480
Epoch 089/100 | Train Loss: 0.3277 | Val Loss: 0.3598 | Val Dice: 0.8426
Epoch 090/100 | Train Loss: 0.3239 | Val Loss: 0.3587 | Val Dice: 0.8383
Epoch 091/100 | Train Loss: 0.3226 | Val Loss: 0.3492 | Val Dice: 0.8473
Epoch 092/100 | Train Loss: 0.3284 | Val Loss: 0.3496 | Val Dice: 0.8485
Epoch 093/100 | Train Loss: 0.3180 | Val Loss: 0.3443 | Val Dice: 0.8510
Epoch 094/100 | Train Loss: 0.3097 | Val Loss: 0.3362 | Val Dice: 0.8480
Epoch 095/100 | Train Loss: 0.3013 | Val Loss: 0.3344 | Val Dice: 0.8500
Epoch 096/100 | Train Loss: 0.2997 | Val Loss: 0.3310 | Val Dice: 0.8495
Early stopping at epoch 96: validation Dice has not improved beyond 0.8508 by more than 0.0010 for 10 consecutive epochs.
