Epoch 001/200 | Train Loss: 1.2852 | Val Loss: 1.2879 | Val Dice: 0.2262
Epoch 002/200 | Train Loss: 1.1916 | Val Loss: 1.2024 | Val Dice: 0.2342
Epoch 003/200 | Train Loss: 1.1366 | Val Loss: 1.1219 | Val Dice: 0.2993
Epoch 004/200 | Train Loss: 1.0750 | Val Loss: 1.1050 | Val Dice: 0.0380
Epoch 005/200 | Train Loss: 1.0119 | Val Loss: 1.0406 | Val Dice: 0.3532
Epoch 006/200 | Train Loss: 0.9475 | Val Loss: 0.9487 | Val Dice: 0.4433
Epoch 007/200 | Train Loss: 0.8828 | Val Loss: 0.9226 | Val Dice: 0.4003
Epoch 008/200 | Train Loss: 0.8184 | Val Loss: 0.9202 | Val Dice: 0.4576
Epoch 009/200 | Train Loss: 0.7632 | Val Loss: 0.7858 | Val Dice: 0.5205
Epoch 010/200 | Train Loss: 0.7095 | Val Loss: 0.7394 | Val Dice: 0.5492
Epoch 011/200 | Train Loss: 0.6656 | Val Loss: 0.7317 | Val Dice: 0.5251
Epoch 012/200 | Train Loss: 0.6327 | Val Loss: 0.7341 | Val Dice: 0.5322
Epoch 013/200 | Train Loss: 0.5888 | Val Loss: 0.6537 | Val Dice: 0.5796
Epoch 014/200 | Train Loss: 0.5608 | Val Loss: 0.6438 | Val Dice: 0.5838
Epoch 015/200 | Train Loss: 0.5302 | Val Loss: 0.6114 | Val Dice: 0.5951
Epoch 016/200 | Train Loss: 0.5091 | Val Loss: 0.8294 | Val Dice: 0.4196
Epoch 017/200 | Train Loss: 0.4873 | Val Loss: 0.5551 | Val Dice: 0.6417
Epoch 018/200 | Train Loss: 0.4780 | Val Loss: 0.5707 | Val Dice: 0.6322
Epoch 019/200 | Train Loss: 0.4567 | Val Loss: 0.5620 | Val Dice: 0.6289
Epoch 020/200 | Train Loss: 0.4440 | Val Loss: 0.5369 | Val Dice: 0.6468
Epoch 021/200 | Train Loss: 0.4271 | Val Loss: 0.5534 | Val Dice: 0.6337
Epoch 022/200 | Train Loss: 0.4264 | Val Loss: 0.5162 | Val Dice: 0.6599
Epoch 023/200 | Train Loss: 0.3988 | Val Loss: 0.5205 | Val Dice: 0.6561
Epoch 024/200 | Train Loss: 0.3939 | Val Loss: 0.5305 | Val Dice: 0.6501
Epoch 025/200 | Train Loss: 0.3940 | Val Loss: 0.5200 | Val Dice: 0.6533
Epoch 026/200 | Train Loss: 0.3767 | Val Loss: 0.5205 | Val Dice: 0.6575
Epoch 027/200 | Train Loss: 0.3632 | Val Loss: 0.5102 | Val Dice: 0.6657
Epoch 028/200 | Train Loss: 0.3563 | Val Loss: 0.6374 | Val Dice: 0.5781
Epoch 029/200 | Train Loss: 0.3631 | Val Loss: 0.5319 | Val Dice: 0.6440
Epoch 030/200 | Train Loss: 0.3479 | Val Loss: 0.5464 | Val Dice: 0.6396
Epoch 031/200 | Train Loss: 0.3366 | Val Loss: 0.5291 | Val Dice: 0.6549
Epoch 032/200 | Train Loss: 0.3240 | Val Loss: 0.4616 | Val Dice: 0.6966
Epoch 033/200 | Train Loss: 0.3192 | Val Loss: 0.7158 | Val Dice: 0.5355
Epoch 034/200 | Train Loss: 0.3205 | Val Loss: 0.5949 | Val Dice: 0.6133
Epoch 035/200 | Train Loss: 0.3100 | Val Loss: 0.5231 | Val Dice: 0.6571
Epoch 036/200 | Train Loss: 0.3066 | Val Loss: 0.4988 | Val Dice: 0.6721
Epoch 037/200 | Train Loss: 0.2926 | Val Loss: 0.5264 | Val Dice: 0.6550
Epoch 038/200 | Train Loss: 0.2865 | Val Loss: 0.4776 | Val Dice: 0.6888
Epoch 039/200 | Train Loss: 0.2904 | Val Loss: 0.5475 | Val Dice: 0.6546
Epoch 040/200 | Train Loss: 0.2844 | Val Loss: 0.5142 | Val Dice: 0.6725
Epoch 041/200 | Train Loss: 0.2721 | Val Loss: 0.5577 | Val Dice: 0.6328
Epoch 042/200 | Train Loss: 0.2757 | Val Loss: 0.5061 | Val Dice: 0.6679
Epoch 043/200 | Train Loss: 0.2627 | Val Loss: 0.5274 | Val Dice: 0.6527
Epoch 044/200 | Train Loss: 0.2629 | Val Loss: 0.5325 | Val Dice: 0.6576
Epoch 045/200 | Train Loss: 0.2624 | Val Loss: 0.5144 | Val Dice: 0.6607
Epoch 046/200 | Train Loss: 0.2594 | Val Loss: 0.5119 | Val Dice: 0.6610
Epoch 047/200 | Train Loss: 0.2485 | Val Loss: 0.5301 | Val Dice: 0.6592
Epoch 048/200 | Train Loss: 0.2448 | Val Loss: 0.4782 | Val Dice: 0.6945
Epoch 049/200 | Train Loss: 0.2322 | Val Loss: 0.4992 | Val Dice: 0.6773
Epoch 050/200 | Train Loss: 0.2341 | Val Loss: 0.5109 | Val Dice: 0.6707
Epoch 051/200 | Train Loss: 0.2334 | Val Loss: 0.5196 | Val Dice: 0.6658
Epoch 052/200 | Train Loss: 0.2298 | Val Loss: 0.5240 | Val Dice: 0.6613
Early stopping at epoch 52: validation Dice has not improved beyond 0.6966 by more than 0.0010 for 20 consecutive epochs.
