Epoch 001/100 | Train Loss: 1.6883 | Val Loss: 1.4659 | Val Dice: 0.5860
Epoch 002/100 | Train Loss: 1.3197 | Val Loss: 1.2504 | Val Dice: 0.7653
Epoch 003/100 | Train Loss: 1.1452 | Val Loss: 1.1356 | Val Dice: 0.8087
Epoch 004/100 | Train Loss: 1.0352 | Val Loss: 1.0343 | Val Dice: 0.8370
Epoch 005/100 | Train Loss: 0.9486 | Val Loss: 0.9756 | Val Dice: 0.8572
Epoch 006/100 | Train Loss: 0.8990 | Val Loss: 0.9380 | Val Dice: 0.8698
Epoch 007/100 | Train Loss: 0.8604 | Val Loss: 0.9011 | Val Dice: 0.8770
Epoch 008/100 | Train Loss: 0.8272 | Val Loss: 0.8720 | Val Dice: 0.8901
Epoch 009/100 | Train Loss: 0.7997 | Val Loss: 0.8458 | Val Dice: 0.8960
Epoch 010/100 | Train Loss: 0.7783 | Val Loss: 0.8229 | Val Dice: 0.8984
Epoch 011/100 | Train Loss: 0.7525 | Val Loss: 0.8068 | Val Dice: 0.8905
Epoch 012/100 | Train Loss: 0.7261 | Val Loss: 0.7926 | Val Dice: 0.8873
Epoch 013/100 | Train Loss: 0.7106 | Val Loss: 0.7705 | Val Dice: 0.8914
Epoch 014/100 | Train Loss: 0.6880 | Val Loss: 0.7421 | Val Dice: 0.9121
Epoch 015/100 | Train Loss: 0.6686 | Val Loss: 0.7202 | Val Dice: 0.9153
Epoch 016/100 | Train Loss: 0.6455 | Val Loss: 0.6989 | Val Dice: 0.9132
Epoch 017/100 | Train Loss: 0.6292 | Val Loss: 0.6865 | Val Dice: 0.9115
Epoch 018/100 | Train Loss: 0.6109 | Val Loss: 0.6778 | Val Dice: 0.9063
Epoch 019/100 | Train Loss: 0.5946 | Val Loss: 0.6553 | Val Dice: 0.9239
Epoch 020/100 | Train Loss: 0.5790 | Val Loss: 0.6335 | Val Dice: 0.9253
Epoch 021/100 | Train Loss: 0.5628 | Val Loss: 0.6253 | Val Dice: 0.9184
Epoch 022/100 | Train Loss: 0.5454 | Val Loss: 0.6040 | Val Dice: 0.9268
Epoch 023/100 | Train Loss: 0.5309 | Val Loss: 0.5899 | Val Dice: 0.9308
Epoch 024/100 | Train Loss: 0.5164 | Val Loss: 0.5753 | Val Dice: 0.9286
Epoch 025/100 | Train Loss: 0.5020 | Val Loss: 0.5622 | Val Dice: 0.9347
Epoch 026/100 | Train Loss: 0.4908 | Val Loss: 0.5498 | Val Dice: 0.9343
Epoch 027/100 | Train Loss: 0.4767 | Val Loss: 0.5400 | Val Dice: 0.9324
Epoch 028/100 | Train Loss: 0.4659 | Val Loss: 0.5253 | Val Dice: 0.9409
Epoch 029/100 | Train Loss: 0.4541 | Val Loss: 0.5310 | Val Dice: 0.9313
Epoch 030/100 | Train Loss: 0.4428 | Val Loss: 0.5016 | Val Dice: 0.9411
Epoch 031/100 | Train Loss: 0.4338 | Val Loss: 0.4987 | Val Dice: 0.9360
Epoch 032/100 | Train Loss: 0.4215 | Val Loss: 0.4885 | Val Dice: 0.9395
Epoch 033/100 | Train Loss: 0.4124 | Val Loss: 0.4791 | Val Dice: 0.9414
Epoch 034/100 | Train Loss: 0.4052 | Val Loss: 0.4724 | Val Dice: 0.9443
Epoch 035/100 | Train Loss: 0.3950 | Val Loss: 0.4728 | Val Dice: 0.9361
