Epoch 001/100 | Train Loss: 1.1717 | Val Loss: 0.9927 | Val Dice: 0.6324
Epoch 002/100 | Train Loss: 0.9157 | Val Loss: 0.8361 | Val Dice: 0.7224
Epoch 003/100 | Train Loss: 0.8147 | Val Loss: 0.7676 | Val Dice: 0.7587
Epoch 004/100 | Train Loss: 0.7775 | Val Loss: 0.7157 | Val Dice: 0.7999
Epoch 005/100 | Train Loss: 0.7269 | Val Loss: 0.6862 | Val Dice: 0.8205
Epoch 006/100 | Train Loss: 0.6920 | Val Loss: 0.6580 | Val Dice: 0.8283
Epoch 007/100 | Train Loss: 0.6586 | Val Loss: 0.6346 | Val Dice: 0.8390
Epoch 008/100 | Train Loss: 0.6366 | Val Loss: 0.6172 | Val Dice: 0.8329
Epoch 009/100 | Train Loss: 0.6130 | Val Loss: 0.6440 | Val Dice: 0.8143
Epoch 010/100 | Train Loss: 0.5987 | Val Loss: 0.5815 | Val Dice: 0.8563
Epoch 011/100 | Train Loss: 0.5806 | Val Loss: 0.5731 | Val Dice: 0.8534
Epoch 012/100 | Train Loss: 0.5564 | Val Loss: 0.5592 | Val Dice: 0.8681
Epoch 013/100 | Train Loss: 0.5359 | Val Loss: 0.5396 | Val Dice: 0.8674
Epoch 014/100 | Train Loss: 0.5255 | Val Loss: 0.5346 | Val Dice: 0.8763
Epoch 015/100 | Train Loss: 0.5097 | Val Loss: 0.5178 | Val Dice: 0.8706
Epoch 016/100 | Train Loss: 0.5029 | Val Loss: 0.5564 | Val Dice: 0.8406
Epoch 017/100 | Train Loss: 0.4864 | Val Loss: 0.5002 | Val Dice: 0.8786
Epoch 018/100 | Train Loss: 0.4721 | Val Loss: 0.4911 | Val Dice: 0.8843
Epoch 019/100 | Train Loss: 0.4669 | Val Loss: 0.4838 | Val Dice: 0.8767
Epoch 020/100 | Train Loss: 0.4434 | Val Loss: 0.4875 | Val Dice: 0.8787
Epoch 021/100 | Train Loss: 0.4462 | Val Loss: 0.4664 | Val Dice: 0.8879
Epoch 022/100 | Train Loss: 0.4427 | Val Loss: 0.4574 | Val Dice: 0.8822
Epoch 023/100 | Train Loss: 0.4230 | Val Loss: 0.4539 | Val Dice: 0.8918
Epoch 024/100 | Train Loss: 0.4242 | Val Loss: 0.4574 | Val Dice: 0.8819
Epoch 025/100 | Train Loss: 0.4204 | Val Loss: 0.4511 | Val Dice: 0.8830
Epoch 026/100 | Train Loss: 0.4046 | Val Loss: 0.4551 | Val Dice: 0.8872
Epoch 027/100 | Train Loss: 0.4123 | Val Loss: 0.4642 | Val Dice: 0.8675
Epoch 028/100 | Train Loss: 0.4048 | Val Loss: 0.4529 | Val Dice: 0.8757
Epoch 029/100 | Train Loss: 0.3881 | Val Loss: 0.4090 | Val Dice: 0.8940
Epoch 030/100 | Train Loss: 0.3685 | Val Loss: 0.4120 | Val Dice: 0.8927
Epoch 031/100 | Train Loss: 0.3582 | Val Loss: 0.4198 | Val Dice: 0.8914
Epoch 032/100 | Train Loss: 0.3603 | Val Loss: 0.4175 | Val Dice: 0.8898
Epoch 033/100 | Train Loss: 0.3522 | Val Loss: 0.4091 | Val Dice: 0.8914
Epoch 034/100 | Train Loss: 0.3396 | Val Loss: 0.4139 | Val Dice: 0.8843
Epoch 035/100 | Train Loss: 0.3347 | Val Loss: 0.4124 | Val Dice: 0.8925
Epoch 036/100 | Train Loss: 0.3258 | Val Loss: 0.4162 | Val Dice: 0.8861
Epoch 037/100 | Train Loss: 0.3164 | Val Loss: 0.4012 | Val Dice: 0.8936
Epoch 038/100 | Train Loss: 0.3107 | Val Loss: 0.4133 | Val Dice: 0.8767
Epoch 039/100 | Train Loss: 0.3205 | Val Loss: 0.4153 | Val Dice: 0.8884
Early stopping at epoch 39: validation Dice has not improved beyond 0.8940 by more than 0.0010 for 10 consecutive epochs.
