Epoch 001/100 | Train Loss: 1.5177 | Val Loss: 1.3771 | Val Dice: 0.1245
Epoch 002/100 | Train Loss: 1.3416 | Val Loss: 1.2987 | Val Dice: 0.1849
Epoch 003/100 | Train Loss: 1.2768 | Val Loss: 1.2332 | Val Dice: 0.2582
Epoch 004/100 | Train Loss: 1.2131 | Val Loss: 1.1931 | Val Dice: 0.2833
Epoch 005/100 | Train Loss: 1.1746 | Val Loss: 1.1553 | Val Dice: 0.3242
Epoch 006/100 | Train Loss: 1.1488 | Val Loss: 1.1399 | Val Dice: 0.3216
Epoch 007/100 | Train Loss: 1.1228 | Val Loss: 1.1076 | Val Dice: 0.3498
Epoch 008/100 | Train Loss: 1.1092 | Val Loss: 1.0861 | Val Dice: 0.3739
Epoch 009/100 | Train Loss: 1.0996 | Val Loss: 1.0930 | Val Dice: 0.3662
Epoch 010/100 | Train Loss: 1.0758 | Val Loss: 1.0494 | Val Dice: 0.3907
Epoch 011/100 | Train Loss: 1.0480 | Val Loss: 1.0406 | Val Dice: 0.3936
Epoch 012/100 | Train Loss: 1.0282 | Val Loss: 1.0240 | Val Dice: 0.4078
Epoch 013/100 | Train Loss: 1.0267 | Val Loss: 1.0225 | Val Dice: 0.4089
Epoch 014/100 | Train Loss: 1.0141 | Val Loss: 1.0004 | Val Dice: 0.4259
Epoch 015/100 | Train Loss: 1.0261 | Val Loss: 1.0004 | Val Dice: 0.4172
Epoch 016/100 | Train Loss: 1.0104 | Val Loss: 1.0016 | Val Dice: 0.4219
Epoch 017/100 | Train Loss: 0.9914 | Val Loss: 0.9931 | Val Dice: 0.4237
Epoch 018/100 | Train Loss: 0.9760 | Val Loss: 0.9744 | Val Dice: 0.4384
Epoch 019/100 | Train Loss: 0.9701 | Val Loss: 0.9755 | Val Dice: 0.4348
Epoch 020/100 | Train Loss: 0.9512 | Val Loss: 0.9515 | Val Dice: 0.4511
Epoch 021/100 | Train Loss: 0.9518 | Val Loss: 0.9527 | Val Dice: 0.4487
Epoch 022/100 | Train Loss: 0.9357 | Val Loss: 0.9539 | Val Dice: 0.4467
Epoch 023/100 | Train Loss: 0.9357 | Val Loss: 0.9374 | Val Dice: 0.4557
Epoch 024/100 | Train Loss: 0.9216 | Val Loss: 0.9262 | Val Dice: 0.4638
Epoch 025/100 | Train Loss: 0.9183 | Val Loss: 0.9452 | Val Dice: 0.4470
Epoch 026/100 | Train Loss: 0.9152 | Val Loss: 0.9163 | Val Dice: 0.4710
Epoch 027/100 | Train Loss: 0.8874 | Val Loss: 0.9370 | Val Dice: 0.4563
Epoch 028/100 | Train Loss: 0.9072 | Val Loss: 0.9055 | Val Dice: 0.4867
Epoch 029/100 | Train Loss: 0.8968 | Val Loss: 0.8994 | Val Dice: 0.4853
Epoch 030/100 | Train Loss: 0.8752 | Val Loss: 0.8907 | Val Dice: 0.4890
Epoch 031/100 | Train Loss: 0.8796 | Val Loss: 0.9081 | Val Dice: 0.4779
Epoch 032/100 | Train Loss: 0.8782 | Val Loss: 0.8906 | Val Dice: 0.4897
Epoch 033/100 | Train Loss: 0.8585 | Val Loss: 0.8907 | Val Dice: 0.4879
Epoch 034/100 | Train Loss: 0.8575 | Val Loss: 0.8875 | Val Dice: 0.4925
Epoch 035/100 | Train Loss: 0.8298 | Val Loss: 0.9241 | Val Dice: 0.4509
Epoch 036/100 | Train Loss: 0.8576 | Val Loss: 0.8783 | Val Dice: 0.4883
Epoch 037/100 | Train Loss: 0.8371 | Val Loss: 0.8731 | Val Dice: 0.5050
Epoch 038/100 | Train Loss: 0.8280 | Val Loss: 0.8646 | Val Dice: 0.5027
Epoch 039/100 | Train Loss: 0.8120 | Val Loss: 0.8539 | Val Dice: 0.5139
Epoch 040/100 | Train Loss: 0.8136 | Val Loss: 0.8460 | Val Dice: 0.5200
Epoch 041/100 | Train Loss: 0.8154 | Val Loss: 0.8445 | Val Dice: 0.5195
Epoch 042/100 | Train Loss: 0.8055 | Val Loss: 0.8657 | Val Dice: 0.5005
Epoch 043/100 | Train Loss: 0.8135 | Val Loss: 0.8362 | Val Dice: 0.5266
Epoch 044/100 | Train Loss: 0.7878 | Val Loss: 0.8328 | Val Dice: 0.5288
Epoch 045/100 | Train Loss: 0.7795 | Val Loss: 0.8435 | Val Dice: 0.5220
Epoch 046/100 | Train Loss: 0.7796 | Val Loss: 0.8357 | Val Dice: 0.5254
Epoch 047/100 | Train Loss: 0.7958 | Val Loss: 0.8299 | Val Dice: 0.5224
Epoch 048/100 | Train Loss: 0.7777 | Val Loss: 0.8872 | Val Dice: 0.4973
Epoch 049/100 | Train Loss: 0.7976 | Val Loss: 0.8540 | Val Dice: 0.5021
Epoch 050/100 | Train Loss: 0.7781 | Val Loss: 0.8304 | Val Dice: 0.5256
Epoch 051/100 | Train Loss: 0.7617 | Val Loss: 0.8153 | Val Dice: 0.5379
Epoch 052/100 | Train Loss: 0.7491 | Val Loss: 0.8042 | Val Dice: 0.5447
Epoch 053/100 | Train Loss: 0.7606 | Val Loss: 0.8103 | Val Dice: 0.5355
Epoch 054/100 | Train Loss: 0.7593 | Val Loss: 0.8085 | Val Dice: 0.5354
Epoch 055/100 | Train Loss: 0.7440 | Val Loss: 0.8064 | Val Dice: 0.5404
Epoch 056/100 | Train Loss: 0.7491 | Val Loss: 0.8002 | Val Dice: 0.5620
Epoch 057/100 | Train Loss: 0.7384 | Val Loss: 0.8068 | Val Dice: 0.5403
Epoch 058/100 | Train Loss: 0.7294 | Val Loss: 0.7924 | Val Dice: 0.5578
Epoch 059/100 | Train Loss: 0.7220 | Val Loss: 0.7802 | Val Dice: 0.5658
Epoch 060/100 | Train Loss: 0.7241 | Val Loss: 0.7787 | Val Dice: 0.5731
Epoch 061/100 | Train Loss: 0.7144 | Val Loss: 0.7918 | Val Dice: 0.5533
Epoch 062/100 | Train Loss: 0.7206 | Val Loss: 0.7812 | Val Dice: 0.5644
Epoch 063/100 | Train Loss: 0.7362 | Val Loss: 0.7928 | Val Dice: 0.5580
Epoch 064/100 | Train Loss: 0.7520 | Val Loss: 0.7977 | Val Dice: 0.5469
Epoch 065/100 | Train Loss: 0.7515 | Val Loss: 0.7778 | Val Dice: 0.5618
Epoch 066/100 | Train Loss: 0.7106 | Val Loss: 0.7652 | Val Dice: 0.5718
Epoch 067/100 | Train Loss: 0.6976 | Val Loss: 0.7922 | Val Dice: 0.5445
Epoch 068/100 | Train Loss: 0.7587 | Val Loss: 0.7984 | Val Dice: 0.5484
Epoch 069/100 | Train Loss: 0.7240 | Val Loss: 0.7673 | Val Dice: 0.5673
Epoch 070/100 | Train Loss: 0.6755 | Val Loss: 0.7638 | Val Dice: 0.5755
Epoch 071/100 | Train Loss: 0.6739 | Val Loss: 0.7709 | Val Dice: 0.5656
Epoch 072/100 | Train Loss: 0.6608 | Val Loss: 0.7646 | Val Dice: 0.5685
Epoch 073/100 | Train Loss: 0.6621 | Val Loss: 0.7726 | Val Dice: 0.5707
Epoch 074/100 | Train Loss: 0.6611 | Val Loss: 0.7644 | Val Dice: 0.5661
Epoch 075/100 | Train Loss: 0.6550 | Val Loss: 0.7527 | Val Dice: 0.5759
Epoch 076/100 | Train Loss: 0.6547 | Val Loss: 0.7846 | Val Dice: 0.5537
Epoch 077/100 | Train Loss: 0.6492 | Val Loss: 0.7764 | Val Dice: 0.5603
Epoch 078/100 | Train Loss: 0.6681 | Val Loss: 0.7477 | Val Dice: 0.5828
Epoch 079/100 | Train Loss: 0.6578 | Val Loss: 0.7896 | Val Dice: 0.5382
Epoch 080/100 | Train Loss: 0.6512 | Val Loss: 0.7690 | Val Dice: 0.5719
Epoch 081/100 | Train Loss: 0.6525 | Val Loss: 0.7578 | Val Dice: 0.5681
Epoch 082/100 | Train Loss: 0.6424 | Val Loss: 0.7476 | Val Dice: 0.5694
Epoch 083/100 | Train Loss: 0.6214 | Val Loss: 0.7657 | Val Dice: 0.5481
Epoch 084/100 | Train Loss: 0.6091 | Val Loss: 0.7470 | Val Dice: 0.5819
Epoch 085/100 | Train Loss: 0.6198 | Val Loss: 0.7597 | Val Dice: 0.5680
Epoch 086/100 | Train Loss: 0.6475 | Val Loss: 0.7537 | Val Dice: 0.5627
Epoch 087/100 | Train Loss: 0.6182 | Val Loss: 0.7745 | Val Dice: 0.5591
Epoch 088/100 | Train Loss: 0.6307 | Val Loss: 0.7287 | Val Dice: 0.5934
Epoch 089/100 | Train Loss: 0.6257 | Val Loss: 0.7639 | Val Dice: 0.5595
Epoch 090/100 | Train Loss: 0.5996 | Val Loss: 0.7304 | Val Dice: 0.5826
Epoch 091/100 | Train Loss: 0.5898 | Val Loss: 0.7294 | Val Dice: 0.5907
Epoch 092/100 | Train Loss: 0.5984 | Val Loss: 0.7468 | Val Dice: 0.5726
Epoch 093/100 | Train Loss: 0.5850 | Val Loss: 0.7332 | Val Dice: 0.5859
Epoch 094/100 | Train Loss: 0.6132 | Val Loss: 0.7264 | Val Dice: 0.5829
Epoch 095/100 | Train Loss: 0.5907 | Val Loss: 0.7186 | Val Dice: 0.5905
Epoch 096/100 | Train Loss: 0.5772 | Val Loss: 0.7396 | Val Dice: 0.5972
Epoch 097/100 | Train Loss: 0.5923 | Val Loss: 0.7446 | Val Dice: 0.5755
Epoch 098/100 | Train Loss: 0.5907 | Val Loss: 0.7371 | Val Dice: 0.5739
Epoch 099/100 | Train Loss: 0.5770 | Val Loss: 0.7543 | Val Dice: 0.5630
Epoch 100/100 | Train Loss: 0.5769 | Val Loss: 0.7221 | Val Dice: 0.5821
