Epoch 001/150 | Train Loss: 1.5339 | Val Loss: 1.2784 | Val Dice: 0.5343
Epoch 002/150 | Train Loss: 0.9970 | Val Loss: 1.0365 | Val Dice: 0.6707
Epoch 003/150 | Train Loss: 0.8153 | Val Loss: 0.9317 | Val Dice: 0.7275
Epoch 004/150 | Train Loss: 0.7273 | Val Loss: 0.8568 | Val Dice: 0.7636
Epoch 005/150 | Train Loss: 0.6656 | Val Loss: 0.8010 | Val Dice: 0.7723
Epoch 006/150 | Train Loss: 0.6245 | Val Loss: 0.7537 | Val Dice: 0.7753
Epoch 007/150 | Train Loss: 0.5921 | Val Loss: 0.7166 | Val Dice: 0.7946
Epoch 008/150 | Train Loss: 0.5625 | Val Loss: 0.6940 | Val Dice: 0.7825
Epoch 009/150 | Train Loss: 0.5473 | Val Loss: 0.6676 | Val Dice: 0.7889
Epoch 010/150 | Train Loss: 0.5306 | Val Loss: 0.6468 | Val Dice: 0.8036
Epoch 011/150 | Train Loss: 0.5161 | Val Loss: 0.6329 | Val Dice: 0.8082
Epoch 012/150 | Train Loss: 0.5023 | Val Loss: 0.6225 | Val Dice: 0.8183
Epoch 013/150 | Train Loss: 0.4914 | Val Loss: 0.6031 | Val Dice: 0.8144
Epoch 014/150 | Train Loss: 0.4768 | Val Loss: 0.5922 | Val Dice: 0.8133
Epoch 015/150 | Train Loss: 0.4696 | Val Loss: 0.5802 | Val Dice: 0.8218
Epoch 016/150 | Train Loss: 0.4629 | Val Loss: 0.5699 | Val Dice: 0.8240
Epoch 017/150 | Train Loss: 0.4523 | Val Loss: 0.5628 | Val Dice: 0.8306
Epoch 018/150 | Train Loss: 0.4453 | Val Loss: 0.5528 | Val Dice: 0.8333
Epoch 019/150 | Train Loss: 0.4367 | Val Loss: 0.5449 | Val Dice: 0.8310
Epoch 020/150 | Train Loss: 0.4332 | Val Loss: 0.5342 | Val Dice: 0.8340
Epoch 021/150 | Train Loss: 0.4222 | Val Loss: 0.5298 | Val Dice: 0.8393
Epoch 022/150 | Train Loss: 0.4224 | Val Loss: 0.5246 | Val Dice: 0.8294
Epoch 023/150 | Train Loss: 0.4105 | Val Loss: 0.5101 | Val Dice: 0.8478
Epoch 024/150 | Train Loss: 0.4030 | Val Loss: 0.5076 | Val Dice: 0.8561
Epoch 025/150 | Train Loss: 0.3981 | Val Loss: 0.4994 | Val Dice: 0.8493
Epoch 026/150 | Train Loss: 0.3945 | Val Loss: 0.4976 | Val Dice: 0.8496
Epoch 027/150 | Train Loss: 0.3961 | Val Loss: 0.4893 | Val Dice: 0.8553
Epoch 028/150 | Train Loss: 0.3859 | Val Loss: 0.4916 | Val Dice: 0.8444
Epoch 029/150 | Train Loss: 0.3830 | Val Loss: 0.4775 | Val Dice: 0.8596
Epoch 030/150 | Train Loss: 0.3781 | Val Loss: 0.4750 | Val Dice: 0.8501
Epoch 031/150 | Train Loss: 0.3719 | Val Loss: 0.4656 | Val Dice: 0.8596
Epoch 032/150 | Train Loss: 0.3664 | Val Loss: 0.4652 | Val Dice: 0.8577
Epoch 033/150 | Train Loss: 0.3648 | Val Loss: 0.4614 | Val Dice: 0.8578
Epoch 034/150 | Train Loss: 0.3653 | Val Loss: 0.4548 | Val Dice: 0.8596
Epoch 035/150 | Train Loss: 0.3558 | Val Loss: 0.4547 | Val Dice: 0.8594
Epoch 036/150 | Train Loss: 0.3530 | Val Loss: 0.4491 | Val Dice: 0.8647
Epoch 037/150 | Train Loss: 0.3496 | Val Loss: 0.4401 | Val Dice: 0.8704
Epoch 038/150 | Train Loss: 0.3459 | Val Loss: 0.4334 | Val Dice: 0.8696
Epoch 039/150 | Train Loss: 0.3417 | Val Loss: 0.4318 | Val Dice: 0.8667
Epoch 040/150 | Train Loss: 0.3370 | Val Loss: 0.4266 | Val Dice: 0.8700
Epoch 041/150 | Train Loss: 0.3321 | Val Loss: 0.4243 | Val Dice: 0.8685
Epoch 042/150 | Train Loss: 0.3293 | Val Loss: 0.4304 | Val Dice: 0.8607
Epoch 043/150 | Train Loss: 0.3269 | Val Loss: 0.4182 | Val Dice: 0.8727
Epoch 044/150 | Train Loss: 0.3258 | Val Loss: 0.4146 | Val Dice: 0.8730
Epoch 045/150 | Train Loss: 0.3267 | Val Loss: 0.4199 | Val Dice: 0.8639
Epoch 046/150 | Train Loss: 0.3241 | Val Loss: 0.4050 | Val Dice: 0.8764
Epoch 047/150 | Train Loss: 0.3145 | Val Loss: 0.4006 | Val Dice: 0.8751
Epoch 048/150 | Train Loss: 0.3264 | Val Loss: 0.4218 | Val Dice: 0.8620
Epoch 049/150 | Train Loss: 0.3227 | Val Loss: 0.4000 | Val Dice: 0.8720
Epoch 050/150 | Train Loss: 0.3129 | Val Loss: 0.3927 | Val Dice: 0.8756
Epoch 051/150 | Train Loss: 0.3053 | Val Loss: 0.3875 | Val Dice: 0.8766
Epoch 052/150 | Train Loss: 0.3024 | Val Loss: 0.3861 | Val Dice: 0.8767
Epoch 053/150 | Train Loss: 0.2983 | Val Loss: 0.3828 | Val Dice: 0.8753
Epoch 054/150 | Train Loss: 0.2977 | Val Loss: 0.3762 | Val Dice: 0.8787
Epoch 055/150 | Train Loss: 0.2939 | Val Loss: 0.3731 | Val Dice: 0.8789
Epoch 056/150 | Train Loss: 0.2922 | Val Loss: 0.3708 | Val Dice: 0.8812
Epoch 057/150 | Train Loss: 0.2888 | Val Loss: 0.3726 | Val Dice: 0.8720
Epoch 058/150 | Train Loss: 0.2902 | Val Loss: 0.3701 | Val Dice: 0.8804
Epoch 059/150 | Train Loss: 0.2914 | Val Loss: 0.3651 | Val Dice: 0.8774
Epoch 060/150 | Train Loss: 0.2878 | Val Loss: 0.3634 | Val Dice: 0.8830
Epoch 061/150 | Train Loss: 0.2804 | Val Loss: 0.3584 | Val Dice: 0.8808
Epoch 062/150 | Train Loss: 0.2771 | Val Loss: 0.3565 | Val Dice: 0.8809
Epoch 063/150 | Train Loss: 0.2725 | Val Loss: 0.3504 | Val Dice: 0.8819
Epoch 064/150 | Train Loss: 0.2707 | Val Loss: 0.3465 | Val Dice: 0.8844
Epoch 065/150 | Train Loss: 0.2693 | Val Loss: 0.3467 | Val Dice: 0.8814
Epoch 066/150 | Train Loss: 0.2666 | Val Loss: 0.3446 | Val Dice: 0.8815
Epoch 067/150 | Train Loss: 0.2671 | Val Loss: 0.3433 | Val Dice: 0.8832
Epoch 068/150 | Train Loss: 0.2642 | Val Loss: 0.3382 | Val Dice: 0.8838
Epoch 069/150 | Train Loss: 0.2615 | Val Loss: 0.3345 | Val Dice: 0.8849
Epoch 070/150 | Train Loss: 0.2602 | Val Loss: 0.3329 | Val Dice: 0.8844
Epoch 071/150 | Train Loss: 0.2573 | Val Loss: 0.3327 | Val Dice: 0.8827
Epoch 072/150 | Train Loss: 0.2578 | Val Loss: 0.3310 | Val Dice: 0.8854
Epoch 073/150 | Train Loss: 0.2598 | Val Loss: 0.3375 | Val Dice: 0.8790
Epoch 074/150 | Train Loss: 0.2558 | Val Loss: 0.3275 | Val Dice: 0.8852
Epoch 075/150 | Train Loss: 0.2502 | Val Loss: 0.3219 | Val Dice: 0.8868
Epoch 076/150 | Train Loss: 0.2485 | Val Loss: 0.3232 | Val Dice: 0.8842
Epoch 077/150 | Train Loss: 0.2507 | Val Loss: 0.3163 | Val Dice: 0.8875
Epoch 078/150 | Train Loss: 0.2472 | Val Loss: 0.3203 | Val Dice: 0.8821
Epoch 079/150 | Train Loss: 0.2442 | Val Loss: 0.3148 | Val Dice: 0.8862
Epoch 080/150 | Train Loss: 0.2432 | Val Loss: 0.3139 | Val Dice: 0.8864
Epoch 081/150 | Train Loss: 0.2413 | Val Loss: 0.3103 | Val Dice: 0.8866
Epoch 082/150 | Train Loss: 0.2398 | Val Loss: 0.3077 | Val Dice: 0.8865
Epoch 083/150 | Train Loss: 0.2399 | Val Loss: 0.3087 | Val Dice: 0.8874
Epoch 084/150 | Train Loss: 0.2380 | Val Loss: 0.3060 | Val Dice: 0.8873
Epoch 085/150 | Train Loss: 0.2372 | Val Loss: 0.3056 | Val Dice: 0.8854
