Epoch 001/100 | Train Loss: 3.4509 | Val Loss: 3.5594 | Val Dice: 0.4840
Epoch 002/100 | Train Loss: 3.2424 | Val Loss: 3.3158 | Val Dice: 0.4987
Epoch 003/100 | Train Loss: 3.0551 | Val Loss: 3.0266 | Val Dice: 0.4946
Epoch 004/100 | Train Loss: 2.8589 | Val Loss: 2.8882 | Val Dice: 0.4682
Epoch 005/100 | Train Loss: 2.6413 | Val Loss: 2.7560 | Val Dice: 0.4919
Epoch 006/100 | Train Loss: 2.4191 | Val Loss: 2.5369 | Val Dice: 0.5275
Epoch 007/100 | Train Loss: 2.1987 | Val Loss: 2.1932 | Val Dice: 0.5583
Epoch 008/100 | Train Loss: 1.9945 | Val Loss: 2.2475 | Val Dice: 0.5399
Epoch 009/100 | Train Loss: 1.7956 | Val Loss: 1.8483 | Val Dice: 0.5417
Epoch 010/100 | Train Loss: 1.6260 | Val Loss: 1.6326 | Val Dice: 0.5653
Epoch 011/100 | Train Loss: 1.4989 | Val Loss: 1.5771 | Val Dice: 0.5580
Epoch 012/100 | Train Loss: 1.3926 | Val Loss: 1.4469 | Val Dice: 0.5652
Epoch 013/100 | Train Loss: 1.3160 | Val Loss: 1.3767 | Val Dice: 0.5439
Epoch 014/100 | Train Loss: 1.2545 | Val Loss: 1.3126 | Val Dice: 0.5443
Epoch 015/100 | Train Loss: 1.2044 | Val Loss: 1.2898 | Val Dice: 0.5301
Epoch 016/100 | Train Loss: 1.1664 | Val Loss: 1.2041 | Val Dice: 0.5423
Epoch 017/100 | Train Loss: 1.1403 | Val Loss: 1.1985 | Val Dice: 0.5749
Epoch 018/100 | Train Loss: 1.1157 | Val Loss: 1.1675 | Val Dice: 0.5774
Epoch 019/100 | Train Loss: 1.0860 | Val Loss: 1.1684 | Val Dice: 0.5689
Epoch 020/100 | Train Loss: 1.0636 | Val Loss: 1.1520 | Val Dice: 0.5249
Epoch 021/100 | Train Loss: 1.0405 | Val Loss: 1.1620 | Val Dice: 0.5896
Epoch 022/100 | Train Loss: 1.0278 | Val Loss: 1.0937 | Val Dice: 0.5729
Epoch 023/100 | Train Loss: 1.0038 | Val Loss: 1.1201 | Val Dice: 0.6012
Epoch 024/100 | Train Loss: 0.9869 | Val Loss: 1.0940 | Val Dice: 0.5694
Epoch 025/100 | Train Loss: 0.9681 | Val Loss: 1.0639 | Val Dice: 0.5757
Epoch 026/100 | Train Loss: 0.9512 | Val Loss: 1.0151 | Val Dice: 0.6040
Epoch 027/100 | Train Loss: 0.9259 | Val Loss: 1.0386 | Val Dice: 0.6725
Epoch 028/100 | Train Loss: 0.9148 | Val Loss: 1.0286 | Val Dice: 0.6760
Epoch 029/100 | Train Loss: 0.8865 | Val Loss: 1.0229 | Val Dice: 0.6785
Epoch 030/100 | Train Loss: 0.8678 | Val Loss: 0.9412 | Val Dice: 0.6609
Epoch 031/100 | Train Loss: 0.8576 | Val Loss: 0.9387 | Val Dice: 0.6995
Epoch 032/100 | Train Loss: 0.8377 | Val Loss: 0.9327 | Val Dice: 0.7072
Epoch 033/100 | Train Loss: 0.8363 | Val Loss: 0.9600 | Val Dice: 0.7178
Epoch 034/100 | Train Loss: 0.8245 | Val Loss: 0.9128 | Val Dice: 0.7221
Epoch 035/100 | Train Loss: 0.8043 | Val Loss: 0.9102 | Val Dice: 0.7417
Epoch 036/100 | Train Loss: 0.7902 | Val Loss: 0.8860 | Val Dice: 0.7250
Epoch 037/100 | Train Loss: 0.7770 | Val Loss: 0.8673 | Val Dice: 0.7336
Epoch 038/100 | Train Loss: 0.7676 | Val Loss: 0.9273 | Val Dice: 0.7067
Epoch 039/100 | Train Loss: 0.7636 | Val Loss: 0.8941 | Val Dice: 0.7252
Epoch 040/100 | Train Loss: 0.7558 | Val Loss: 0.8678 | Val Dice: 0.7382
Epoch 041/100 | Train Loss: 0.7472 | Val Loss: 0.8714 | Val Dice: 0.7424
Epoch 042/100 | Train Loss: 0.7429 | Val Loss: 0.8788 | Val Dice: 0.7450
Epoch 043/100 | Train Loss: 0.7379 | Val Loss: 0.8764 | Val Dice: 0.7332
Epoch 044/100 | Train Loss: 0.7321 | Val Loss: 0.8531 | Val Dice: 0.7334
Epoch 045/100 | Train Loss: 0.7297 | Val Loss: 0.8627 | Val Dice: 0.7270
Epoch 046/100 | Train Loss: 0.7226 | Val Loss: 0.8630 | Val Dice: 0.7176
Epoch 047/100 | Train Loss: 0.7154 | Val Loss: 0.8517 | Val Dice: 0.7250
Epoch 048/100 | Train Loss: 0.7077 | Val Loss: 0.8527 | Val Dice: 0.7214
Epoch 049/100 | Train Loss: 0.7020 | Val Loss: 0.8411 | Val Dice: 0.7126
Epoch 050/100 | Train Loss: 0.7053 | Val Loss: 0.8779 | Val Dice: 0.7406
Epoch 051/100 | Train Loss: 0.7004 | Val Loss: 0.8336 | Val Dice: 0.7186
Epoch 052/100 | Train Loss: 0.6919 | Val Loss: 0.8369 | Val Dice: 0.7409
Early stopping at epoch 52: validation Dice has not improved beyond 0.7450 by more than 0.0010 for 10 consecutive epochs.
