Epoch 001/100 | Train Loss: 1.9235 | Val Loss: 1.6584 | Val Dice: 0.2760
Epoch 002/100 | Train Loss: 1.5381 | Val Loss: 1.4301 | Val Dice: 0.3320
Epoch 003/100 | Train Loss: 1.3631 | Val Loss: 1.2922 | Val Dice: 0.3349
Epoch 004/100 | Train Loss: 1.2441 | Val Loss: 1.1903 | Val Dice: 0.3868
Epoch 005/100 | Train Loss: 1.1508 | Val Loss: 1.1020 | Val Dice: 0.4454
Epoch 006/100 | Train Loss: 1.0690 | Val Loss: 1.0273 | Val Dice: 0.4847
Epoch 007/100 | Train Loss: 0.9979 | Val Loss: 0.9632 | Val Dice: 0.5190
Epoch 008/100 | Train Loss: 0.9343 | Val Loss: 0.9019 | Val Dice: 0.5438
Epoch 009/100 | Train Loss: 0.8733 | Val Loss: 0.8491 | Val Dice: 0.5754
Epoch 010/100 | Train Loss: 0.8183 | Val Loss: 0.7971 | Val Dice: 0.6012
Epoch 011/100 | Train Loss: 0.7696 | Val Loss: 0.7506 | Val Dice: 0.6253
Epoch 012/100 | Train Loss: 0.7204 | Val Loss: 0.7082 | Val Dice: 0.6409
Epoch 013/100 | Train Loss: 0.6779 | Val Loss: 0.6780 | Val Dice: 0.6512
Epoch 014/100 | Train Loss: 0.6406 | Val Loss: 0.6368 | Val Dice: 0.6674
Epoch 015/100 | Train Loss: 0.6070 | Val Loss: 0.6019 | Val Dice: 0.6806
Epoch 016/100 | Train Loss: 0.5694 | Val Loss: 0.5757 | Val Dice: 0.6839
Epoch 017/100 | Train Loss: 0.5357 | Val Loss: 0.5530 | Val Dice: 0.6913
Epoch 018/100 | Train Loss: 0.5062 | Val Loss: 0.5232 | Val Dice: 0.7034
Epoch 019/100 | Train Loss: 0.4807 | Val Loss: 0.4936 | Val Dice: 0.7195
Epoch 020/100 | Train Loss: 0.4589 | Val Loss: 0.4784 | Val Dice: 0.7186
Epoch 021/100 | Train Loss: 0.4408 | Val Loss: 0.4602 | Val Dice: 0.7266
Epoch 022/100 | Train Loss: 0.4138 | Val Loss: 0.4473 | Val Dice: 0.7246
Epoch 023/100 | Train Loss: 0.3977 | Val Loss: 0.4300 | Val Dice: 0.7339
Epoch 024/100 | Train Loss: 0.3815 | Val Loss: 0.4162 | Val Dice: 0.7411
Epoch 025/100 | Train Loss: 0.3679 | Val Loss: 0.4089 | Val Dice: 0.7378
Epoch 026/100 | Train Loss: 0.3557 | Val Loss: 0.3882 | Val Dice: 0.7487
Epoch 027/100 | Train Loss: 0.3432 | Val Loss: 0.3895 | Val Dice: 0.7437
Epoch 028/100 | Train Loss: 0.3309 | Val Loss: 0.3786 | Val Dice: 0.7491
Epoch 029/100 | Train Loss: 0.3211 | Val Loss: 0.3747 | Val Dice: 0.7465
Epoch 030/100 | Train Loss: 0.3126 | Val Loss: 0.3682 | Val Dice: 0.7485
Epoch 031/100 | Train Loss: 0.3026 | Val Loss: 0.3535 | Val Dice: 0.7559
Epoch 032/100 | Train Loss: 0.2976 | Val Loss: 0.3570 | Val Dice: 0.7525
Epoch 033/100 | Train Loss: 0.2875 | Val Loss: 0.3430 | Val Dice: 0.7611
Epoch 034/100 | Train Loss: 0.2779 | Val Loss: 0.3423 | Val Dice: 0.7563
Epoch 035/100 | Train Loss: 0.2745 | Val Loss: 0.3338 | Val Dice: 0.7616
Epoch 036/100 | Train Loss: 0.2707 | Val Loss: 0.3308 | Val Dice: 0.7627
Epoch 037/100 | Train Loss: 0.2637 | Val Loss: 0.3252 | Val Dice: 0.7651
Epoch 038/100 | Train Loss: 0.2555 | Val Loss: 0.3227 | Val Dice: 0.7666
Epoch 039/100 | Train Loss: 0.2527 | Val Loss: 0.3205 | Val Dice: 0.7678
Epoch 040/100 | Train Loss: 0.2508 | Val Loss: 0.3174 | Val Dice: 0.7672
Epoch 041/100 | Train Loss: 0.2425 | Val Loss: 0.3110 | Val Dice: 0.7722
Epoch 042/100 | Train Loss: 0.2454 | Val Loss: 0.3057 | Val Dice: 0.7749
Epoch 043/100 | Train Loss: 0.2367 | Val Loss: 0.3100 | Val Dice: 0.7716
Epoch 044/100 | Train Loss: 0.2318 | Val Loss: 0.2998 | Val Dice: 0.7778
Epoch 045/100 | Train Loss: 0.2266 | Val Loss: 0.3048 | Val Dice: 0.7729
Epoch 046/100 | Train Loss: 0.2328 | Val Loss: 0.3101 | Val Dice: 0.7692
Epoch 047/100 | Train Loss: 0.2246 | Val Loss: 0.2910 | Val Dice: 0.7826
Epoch 048/100 | Train Loss: 0.2194 | Val Loss: 0.2898 | Val Dice: 0.7805
Epoch 049/100 | Train Loss: 0.2159 | Val Loss: 0.2964 | Val Dice: 0.7763
Epoch 050/100 | Train Loss: 0.2144 | Val Loss: 0.2947 | Val Dice: 0.7766
Epoch 051/100 | Train Loss: 0.2086 | Val Loss: 0.2912 | Val Dice: 0.7795
Epoch 052/100 | Train Loss: 0.2075 | Val Loss: 0.2919 | Val Dice: 0.7789
Epoch 053/100 | Train Loss: 0.2055 | Val Loss: 0.2857 | Val Dice: 0.7813
Epoch 054/100 | Train Loss: 0.2043 | Val Loss: 0.2829 | Val Dice: 0.7824
Epoch 055/100 | Train Loss: 0.2000 | Val Loss: 0.2910 | Val Dice: 0.7781
Epoch 056/100 | Train Loss: 0.2000 | Val Loss: 0.2834 | Val Dice: 0.7834
Epoch 057/100 | Train Loss: 0.1986 | Val Loss: 0.2924 | Val Dice: 0.7759
Early stopping at epoch 57: validation Dice has not improved beyond 0.7826 by more than 0.0010 for 10 consecutive epochs.
