Epoch 001/100 | Train Loss: 1.4253 | Val Loss: 1.1040 | Val Dice: 0.1756
Epoch 002/100 | Train Loss: 0.9986 | Val Loss: 0.9112 | Val Dice: 0.1756
Epoch 003/100 | Train Loss: 0.8803 | Val Loss: 0.8461 | Val Dice: 0.1756
Epoch 004/100 | Train Loss: 0.8310 | Val Loss: 0.7174 | Val Dice: 0.4699
Epoch 005/100 | Train Loss: 0.7178 | Val Loss: 0.6785 | Val Dice: 0.5113
Epoch 006/100 | Train Loss: 0.6829 | Val Loss: 0.6363 | Val Dice: 0.5423
Epoch 007/100 | Train Loss: 0.7017 | Val Loss: 0.6558 | Val Dice: 0.5308
Epoch 008/100 | Train Loss: 0.6596 | Val Loss: 0.6196 | Val Dice: 0.5440
Epoch 009/100 | Train Loss: 0.6352 | Val Loss: 0.5945 | Val Dice: 0.5756
Epoch 010/100 | Train Loss: 0.6159 | Val Loss: 0.5812 | Val Dice: 0.5668
Epoch 011/100 | Train Loss: 0.6014 | Val Loss: 0.5856 | Val Dice: 0.6272
Epoch 012/100 | Train Loss: 0.6082 | Val Loss: 0.6178 | Val Dice: 0.5495
Epoch 013/100 | Train Loss: 0.6100 | Val Loss: 0.5570 | Val Dice: 0.6003
Epoch 014/100 | Train Loss: 0.5682 | Val Loss: 0.5346 | Val Dice: 0.6124
Epoch 015/100 | Train Loss: 0.5384 | Val Loss: 0.5099 | Val Dice: 0.6860
Epoch 016/100 | Train Loss: 0.5085 | Val Loss: 0.4947 | Val Dice: 0.6686
Epoch 017/100 | Train Loss: 0.4864 | Val Loss: 0.4510 | Val Dice: 0.6986
Epoch 018/100 | Train Loss: 0.4598 | Val Loss: 0.4287 | Val Dice: 0.7145
Epoch 019/100 | Train Loss: 0.4456 | Val Loss: 0.4297 | Val Dice: 0.7262
Epoch 020/100 | Train Loss: 0.4422 | Val Loss: 0.4248 | Val Dice: 0.7372
Epoch 021/100 | Train Loss: 0.4277 | Val Loss: 0.4559 | Val Dice: 0.7429
Epoch 022/100 | Train Loss: 0.4218 | Val Loss: 0.4099 | Val Dice: 0.7539
Epoch 023/100 | Train Loss: 0.4077 | Val Loss: 0.3900 | Val Dice: 0.7424
Epoch 024/100 | Train Loss: 0.3939 | Val Loss: 0.3851 | Val Dice: 0.7450
Epoch 025/100 | Train Loss: 0.3852 | Val Loss: 0.3775 | Val Dice: 0.7639
Epoch 026/100 | Train Loss: 0.3732 | Val Loss: 0.3781 | Val Dice: 0.7689
Epoch 027/100 | Train Loss: 0.3751 | Val Loss: 0.3682 | Val Dice: 0.7739
Epoch 028/100 | Train Loss: 0.3786 | Val Loss: 0.3664 | Val Dice: 0.7490
Epoch 029/100 | Train Loss: 0.3581 | Val Loss: 0.3630 | Val Dice: 0.7570
Epoch 030/100 | Train Loss: 0.3587 | Val Loss: 0.3561 | Val Dice: 0.7843
Epoch 031/100 | Train Loss: 0.3468 | Val Loss: 0.3570 | Val Dice: 0.7940
Epoch 032/100 | Train Loss: 0.3427 | Val Loss: 0.3532 | Val Dice: 0.7580
Epoch 033/100 | Train Loss: 0.3351 | Val Loss: 0.3680 | Val Dice: 0.7853
Epoch 034/100 | Train Loss: 0.3390 | Val Loss: 0.3456 | Val Dice: 0.7696
Epoch 035/100 | Train Loss: 0.3256 | Val Loss: 0.3658 | Val Dice: 0.8017
Epoch 036/100 | Train Loss: 0.3358 | Val Loss: 0.3517 | Val Dice: 0.7565
Epoch 037/100 | Train Loss: 0.3269 | Val Loss: 0.3387 | Val Dice: 0.7914
Epoch 038/100 | Train Loss: 0.3147 | Val Loss: 0.3345 | Val Dice: 0.7827
Epoch 039/100 | Train Loss: 0.3098 | Val Loss: 0.3366 | Val Dice: 0.7802
Epoch 040/100 | Train Loss: 0.3082 | Val Loss: 0.3459 | Val Dice: 0.8022
Epoch 041/100 | Train Loss: 0.3170 | Val Loss: 0.3308 | Val Dice: 0.7851
Epoch 042/100 | Train Loss: 0.3030 | Val Loss: 0.3329 | Val Dice: 0.7885
Epoch 043/100 | Train Loss: 0.3009 | Val Loss: 0.3303 | Val Dice: 0.7788
Epoch 044/100 | Train Loss: 0.3029 | Val Loss: 0.3216 | Val Dice: 0.8121
Epoch 045/100 | Train Loss: 0.2921 | Val Loss: 0.3184 | Val Dice: 0.8094
Epoch 046/100 | Train Loss: 0.2906 | Val Loss: 0.3175 | Val Dice: 0.8137
Epoch 047/100 | Train Loss: 0.2912 | Val Loss: 0.3206 | Val Dice: 0.7970
Epoch 048/100 | Train Loss: 0.2830 | Val Loss: 0.3191 | Val Dice: 0.7960
Epoch 049/100 | Train Loss: 0.2821 | Val Loss: 0.3129 | Val Dice: 0.8239
Epoch 050/100 | Train Loss: 0.2797 | Val Loss: 0.3144 | Val Dice: 0.8261
Epoch 051/100 | Train Loss: 0.2786 | Val Loss: 0.3090 | Val Dice: 0.8114
Epoch 052/100 | Train Loss: 0.2735 | Val Loss: 0.3158 | Val Dice: 0.8030
Epoch 053/100 | Train Loss: 0.2761 | Val Loss: 0.3164 | Val Dice: 0.8013
