Epoch 001/100 | Train Loss: 1.4743 | Val Loss: 1.6451 | Val Dice: 0.3943
Epoch 002/100 | Train Loss: 1.1696 | Val Loss: 1.0739 | Val Dice: 0.8868
Epoch 003/100 | Train Loss: 0.9727 | Val Loss: 0.9159 | Val Dice: 0.9117
Epoch 004/100 | Train Loss: 0.8147 | Val Loss: 0.7745 | Val Dice: 0.9151
Epoch 005/100 | Train Loss: 0.6792 | Val Loss: 0.6505 | Val Dice: 0.9261
Epoch 006/100 | Train Loss: 0.5699 | Val Loss: 0.5373 | Val Dice: 0.9327
Epoch 007/100 | Train Loss: 0.4777 | Val Loss: 0.4954 | Val Dice: 0.9240
Epoch 008/100 | Train Loss: 0.4008 | Val Loss: 0.4128 | Val Dice: 0.9246
Epoch 009/100 | Train Loss: 0.3389 | Val Loss: 0.3429 | Val Dice: 0.9305
Epoch 010/100 | Train Loss: 0.2831 | Val Loss: 0.3204 | Val Dice: 0.9308
Epoch 011/100 | Train Loss: 0.2387 | Val Loss: 0.2338 | Val Dice: 0.9501
Epoch 012/100 | Train Loss: 0.2034 | Val Loss: 0.2027 | Val Dice: 0.9506
Epoch 013/100 | Train Loss: 0.1718 | Val Loss: 0.2498 | Val Dice: 0.9242
Epoch 014/100 | Train Loss: 0.1500 | Val Loss: 0.1814 | Val Dice: 0.9488
Epoch 015/100 | Train Loss: 0.1351 | Val Loss: 0.1484 | Val Dice: 0.9527
Epoch 016/100 | Train Loss: 0.1252 | Val Loss: 0.1331 | Val Dice: 0.9535
Epoch 017/100 | Train Loss: 0.1154 | Val Loss: 0.2562 | Val Dice: 0.9074
Epoch 018/100 | Train Loss: 0.1051 | Val Loss: 0.1137 | Val Dice: 0.9598
Epoch 019/100 | Train Loss: 0.0988 | Val Loss: 0.1371 | Val Dice: 0.9519
Epoch 020/100 | Train Loss: 0.0952 | Val Loss: 0.1145 | Val Dice: 0.9577
Epoch 021/100 | Train Loss: 0.0905 | Val Loss: 0.1201 | Val Dice: 0.9569
Epoch 022/100 | Train Loss: 0.0885 | Val Loss: 0.1018 | Val Dice: 0.9612
Epoch 023/100 | Train Loss: 0.0826 | Val Loss: 0.1112 | Val Dice: 0.9585
Epoch 024/100 | Train Loss: 0.0816 | Val Loss: 0.1159 | Val Dice: 0.9566
Epoch 025/100 | Train Loss: 0.0788 | Val Loss: 0.2243 | Val Dice: 0.9307
Epoch 026/100 | Train Loss: 0.0774 | Val Loss: 0.0943 | Val Dice: 0.9610
Epoch 027/100 | Train Loss: 0.0774 | Val Loss: 0.1026 | Val Dice: 0.9596
Epoch 028/100 | Train Loss: 0.0733 | Val Loss: 0.1966 | Val Dice: 0.9271
Epoch 029/100 | Train Loss: 0.0717 | Val Loss: 0.1275 | Val Dice: 0.9499
Epoch 030/100 | Train Loss: 0.0690 | Val Loss: 0.0883 | Val Dice: 0.9635
Epoch 031/100 | Train Loss: 0.0692 | Val Loss: 0.0895 | Val Dice: 0.9629
Epoch 032/100 | Train Loss: 0.0691 | Val Loss: 0.0915 | Val Dice: 0.9633
Epoch 033/100 | Train Loss: 0.0656 | Val Loss: 0.0963 | Val Dice: 0.9596
Epoch 034/100 | Train Loss: 0.0662 | Val Loss: 0.0943 | Val Dice: 0.9623
Epoch 035/100 | Train Loss: 0.0642 | Val Loss: 0.1008 | Val Dice: 0.9599
Epoch 036/100 | Train Loss: 0.0643 | Val Loss: 0.0894 | Val Dice: 0.9628
Epoch 037/100 | Train Loss: 0.0619 | Val Loss: 0.0868 | Val Dice: 0.9629
Epoch 038/100 | Train Loss: 0.0633 | Val Loss: 0.0921 | Val Dice: 0.9631
Epoch 039/100 | Train Loss: 0.0623 | Val Loss: 0.0879 | Val Dice: 0.9627
Epoch 040/100 | Train Loss: 0.0613 | Val Loss: 0.0863 | Val Dice: 0.9645
Early stopping at epoch 40: validation Dice has not improved beyond 0.9635 by more than 0.0010 for 10 consecutive epochs.
