Epoch 001/100 | Train Loss: 1.3681 | Val Loss: 1.4672 | Val Dice: 0.3517
Epoch 002/100 | Train Loss: 1.2324 | Val Loss: 1.3072 | Val Dice: 0.4619
Epoch 003/100 | Train Loss: 1.1723 | Val Loss: 1.2548 | Val Dice: 0.4036
Epoch 004/100 | Train Loss: 1.1333 | Val Loss: 1.1694 | Val Dice: 0.6211
Epoch 005/100 | Train Loss: 1.1091 | Val Loss: 1.2107 | Val Dice: 0.6254
Epoch 006/100 | Train Loss: 1.1029 | Val Loss: 1.2064 | Val Dice: 0.5069
Epoch 007/100 | Train Loss: 1.0703 | Val Loss: 1.1636 | Val Dice: 0.5837
Epoch 008/100 | Train Loss: 1.0418 | Val Loss: 1.0662 | Val Dice: 0.7590
Epoch 009/100 | Train Loss: 1.0323 | Val Loss: 1.1061 | Val Dice: 0.7111
Epoch 010/100 | Train Loss: 1.0286 | Val Loss: 1.0901 | Val Dice: 0.7010
Epoch 011/100 | Train Loss: 1.0129 | Val Loss: 1.0611 | Val Dice: 0.7722
Epoch 012/100 | Train Loss: 0.9849 | Val Loss: 1.0282 | Val Dice: 0.7606
Epoch 013/100 | Train Loss: 0.9720 | Val Loss: 1.0330 | Val Dice: 0.7708
Epoch 014/100 | Train Loss: 0.9628 | Val Loss: 1.0033 | Val Dice: 0.7899
Epoch 015/100 | Train Loss: 0.9485 | Val Loss: 0.9994 | Val Dice: 0.7642
Epoch 016/100 | Train Loss: 0.9280 | Val Loss: 0.9622 | Val Dice: 0.7901
Epoch 017/100 | Train Loss: 0.9146 | Val Loss: 0.9811 | Val Dice: 0.8169
Epoch 018/100 | Train Loss: 0.9004 | Val Loss: 0.9687 | Val Dice: 0.8167
Epoch 019/100 | Train Loss: 0.8850 | Val Loss: 0.9435 | Val Dice: 0.7817
Epoch 020/100 | Train Loss: 0.8642 | Val Loss: 0.8926 | Val Dice: 0.8207
Epoch 021/100 | Train Loss: 0.8577 | Val Loss: 0.8860 | Val Dice: 0.8362
Epoch 022/100 | Train Loss: 0.8521 | Val Loss: 0.9340 | Val Dice: 0.7686
Epoch 023/100 | Train Loss: 0.8400 | Val Loss: 0.8663 | Val Dice: 0.7900
Epoch 024/100 | Train Loss: 0.8163 | Val Loss: 0.8375 | Val Dice: 0.8530
Epoch 025/100 | Train Loss: 0.8086 | Val Loss: 0.8831 | Val Dice: 0.7893
Epoch 026/100 | Train Loss: 0.7968 | Val Loss: 0.8438 | Val Dice: 0.8086
Epoch 027/100 | Train Loss: 0.7895 | Val Loss: 0.8523 | Val Dice: 0.8141
Epoch 028/100 | Train Loss: 0.7730 | Val Loss: 0.7975 | Val Dice: 0.8426
Epoch 029/100 | Train Loss: 0.7692 | Val Loss: 0.7954 | Val Dice: 0.8376
Epoch 030/100 | Train Loss: 0.7562 | Val Loss: 0.8183 | Val Dice: 0.8122
Epoch 031/100 | Train Loss: 0.7548 | Val Loss: 0.7908 | Val Dice: 0.8188
Epoch 032/100 | Train Loss: 0.7279 | Val Loss: 0.7455 | Val Dice: 0.8485
Epoch 033/100 | Train Loss: 0.7168 | Val Loss: 0.7464 | Val Dice: 0.8404
Epoch 034/100 | Train Loss: 0.7116 | Val Loss: 0.7592 | Val Dice: 0.8387
Early stopping at epoch 34: validation Dice has not improved beyond 0.8530 by more than 0.0010 for 10 consecutive epochs.
