Epoch 001/100 | Train Loss: 1.6967 | Val Loss: 1.5578 | Val Dice: 0.5735
Epoch 002/100 | Train Loss: 1.4447 | Val Loss: 1.3492 | Val Dice: 0.7566
Epoch 003/100 | Train Loss: 1.2378 | Val Loss: 1.2333 | Val Dice: 0.7958
Epoch 004/100 | Train Loss: 1.1426 | Val Loss: 1.1778 | Val Dice: 0.8202
Epoch 005/100 | Train Loss: 1.0957 | Val Loss: 1.1442 | Val Dice: 0.8283
Epoch 006/100 | Train Loss: 1.0606 | Val Loss: 1.1096 | Val Dice: 0.8426
Epoch 007/100 | Train Loss: 1.0282 | Val Loss: 1.0785 | Val Dice: 0.8486
Epoch 008/100 | Train Loss: 0.9977 | Val Loss: 1.0474 | Val Dice: 0.8607
Epoch 009/100 | Train Loss: 0.9634 | Val Loss: 1.0198 | Val Dice: 0.8686
Epoch 010/100 | Train Loss: 0.9383 | Val Loss: 0.9911 | Val Dice: 0.8793
Epoch 011/100 | Train Loss: 0.9089 | Val Loss: 0.9623 | Val Dice: 0.8879
Epoch 012/100 | Train Loss: 0.8862 | Val Loss: 0.9449 | Val Dice: 0.8864
Epoch 013/100 | Train Loss: 0.8624 | Val Loss: 0.9175 | Val Dice: 0.8930
Epoch 014/100 | Train Loss: 0.8375 | Val Loss: 0.8925 | Val Dice: 0.9011
Epoch 015/100 | Train Loss: 0.8155 | Val Loss: 0.8673 | Val Dice: 0.9039
Epoch 016/100 | Train Loss: 0.7928 | Val Loss: 0.8494 | Val Dice: 0.9043
Epoch 017/100 | Train Loss: 0.7689 | Val Loss: 0.8307 | Val Dice: 0.9051
Epoch 018/100 | Train Loss: 0.7504 | Val Loss: 0.8117 | Val Dice: 0.9092
Epoch 019/100 | Train Loss: 0.7350 | Val Loss: 0.7980 | Val Dice: 0.9097
Epoch 020/100 | Train Loss: 0.7139 | Val Loss: 0.7835 | Val Dice: 0.9092
Epoch 021/100 | Train Loss: 0.6965 | Val Loss: 0.7701 | Val Dice: 0.9133
Epoch 022/100 | Train Loss: 0.6806 | Val Loss: 0.7566 | Val Dice: 0.9132
Epoch 023/100 | Train Loss: 0.6643 | Val Loss: 0.7347 | Val Dice: 0.9175
Epoch 024/100 | Train Loss: 0.6504 | Val Loss: 0.7403 | Val Dice: 0.9113
Epoch 025/100 | Train Loss: 0.6369 | Val Loss: 0.7075 | Val Dice: 0.9199
Epoch 026/100 | Train Loss: 0.6203 | Val Loss: 0.6974 | Val Dice: 0.9221
Epoch 027/100 | Train Loss: 0.6070 | Val Loss: 0.6887 | Val Dice: 0.9235
Epoch 028/100 | Train Loss: 0.5953 | Val Loss: 0.6711 | Val Dice: 0.9264
Epoch 029/100 | Train Loss: 0.5810 | Val Loss: 0.6695 | Val Dice: 0.9263
Epoch 030/100 | Train Loss: 0.5710 | Val Loss: 0.6570 | Val Dice: 0.9274
Epoch 031/100 | Train Loss: 0.5577 | Val Loss: 0.6467 | Val Dice: 0.9274
Epoch 032/100 | Train Loss: 0.5453 | Val Loss: 0.6367 | Val Dice: 0.9284
Epoch 033/100 | Train Loss: 0.5348 | Val Loss: 0.6302 | Val Dice: 0.9292
Epoch 034/100 | Train Loss: 0.5236 | Val Loss: 0.6240 | Val Dice: 0.9275
Epoch 035/100 | Train Loss: 0.5137 | Val Loss: 0.6084 | Val Dice: 0.9302
Epoch 036/100 | Train Loss: 0.5042 | Val Loss: 0.5984 | Val Dice: 0.9321
Epoch 037/100 | Train Loss: 0.4955 | Val Loss: 0.5975 | Val Dice: 0.9303
Epoch 038/100 | Train Loss: 0.4847 | Val Loss: 0.5801 | Val Dice: 0.9331
Epoch 039/100 | Train Loss: 0.4747 | Val Loss: 0.5786 | Val Dice: 0.9308
Epoch 040/100 | Train Loss: 0.4683 | Val Loss: 0.5741 | Val Dice: 0.9306
Epoch 041/100 | Train Loss: 0.4590 | Val Loss: 0.5613 | Val Dice: 0.9328
Epoch 042/100 | Train Loss: 0.4498 | Val Loss: 0.5479 | Val Dice: 0.9341
Epoch 043/100 | Train Loss: 0.4421 | Val Loss: 0.5448 | Val Dice: 0.9341
Epoch 044/100 | Train Loss: 0.4335 | Val Loss: 0.5436 | Val Dice: 0.9322
Epoch 045/100 | Train Loss: 0.4256 | Val Loss: 0.5403 | Val Dice: 0.9318
Epoch 046/100 | Train Loss: 0.4180 | Val Loss: 0.5321 | Val Dice: 0.9323
Epoch 047/100 | Train Loss: 0.4114 | Val Loss: 0.5254 | Val Dice: 0.9334
Epoch 048/100 | Train Loss: 0.4024 | Val Loss: 0.5212 | Val Dice: 0.9331
Epoch 049/100 | Train Loss: 0.3965 | Val Loss: 0.5140 | Val Dice: 0.9334
Epoch 050/100 | Train Loss: 0.3907 | Val Loss: 0.5156 | Val Dice: 0.9322
Epoch 051/100 | Train Loss: 0.3843 | Val Loss: 0.5009 | Val Dice: 0.9349
Epoch 052/100 | Train Loss: 0.3788 | Val Loss: 0.5015 | Val Dice: 0.9332
Early stopping at epoch 52: validation Dice has not improved beyond 0.9341 by more than 0.0010 for 10 consecutive epochs.
