Epoch 001/100 | Train Loss: 1.7738 | Val Loss: 1.8897 | Val Dice: 0.0933
Epoch 002/100 | Train Loss: 1.6226 | Val Loss: 1.8849 | Val Dice: 0.0933
Epoch 003/100 | Train Loss: 1.5212 | Val Loss: 1.8776 | Val Dice: 0.0933
Epoch 004/100 | Train Loss: 1.4608 | Val Loss: 1.8638 | Val Dice: 0.0933
Epoch 005/100 | Train Loss: 1.4186 | Val Loss: 1.8368 | Val Dice: 0.0933
Epoch 006/100 | Train Loss: 1.3754 | Val Loss: 1.7880 | Val Dice: 0.0933
Epoch 007/100 | Train Loss: 1.3457 | Val Loss: 1.7126 | Val Dice: 0.3298
Epoch 008/100 | Train Loss: 1.3088 | Val Loss: 1.6227 | Val Dice: 0.4153
Epoch 009/100 | Train Loss: 1.2745 | Val Loss: 1.5316 | Val Dice: 0.6208
Epoch 010/100 | Train Loss: 1.2462 | Val Loss: 1.4315 | Val Dice: 0.7776
Epoch 011/100 | Train Loss: 1.2307 | Val Loss: 1.3536 | Val Dice: 0.7892
Epoch 012/100 | Train Loss: 1.1936 | Val Loss: 1.2702 | Val Dice: 0.7917
Epoch 013/100 | Train Loss: 1.1733 | Val Loss: 1.2196 | Val Dice: 0.7924
Epoch 014/100 | Train Loss: 1.1350 | Val Loss: 1.1922 | Val Dice: 0.7925
Epoch 015/100 | Train Loss: 1.1108 | Val Loss: 1.1469 | Val Dice: 0.7908
Epoch 016/100 | Train Loss: 1.0851 | Val Loss: 1.1263 | Val Dice: 0.8008
Epoch 017/100 | Train Loss: 1.0609 | Val Loss: 1.1088 | Val Dice: 0.8035
Epoch 018/100 | Train Loss: 1.0360 | Val Loss: 1.0808 | Val Dice: 0.8046
Epoch 019/100 | Train Loss: 1.0166 | Val Loss: 1.0616 | Val Dice: 0.8200
Epoch 020/100 | Train Loss: 0.9895 | Val Loss: 1.0293 | Val Dice: 0.8175
Epoch 021/100 | Train Loss: 0.9656 | Val Loss: 1.0348 | Val Dice: 0.8258
Epoch 022/100 | Train Loss: 0.9425 | Val Loss: 1.0116 | Val Dice: 0.8258
Epoch 023/100 | Train Loss: 0.9179 | Val Loss: 0.9871 | Val Dice: 0.8300
Epoch 024/100 | Train Loss: 0.8931 | Val Loss: 0.9393 | Val Dice: 0.8510
Epoch 025/100 | Train Loss: 0.8600 | Val Loss: 0.9015 | Val Dice: 0.8618
Epoch 026/100 | Train Loss: 0.8434 | Val Loss: 0.8453 | Val Dice: 0.8780
Epoch 027/100 | Train Loss: 0.8086 | Val Loss: 0.9084 | Val Dice: 0.8461
Epoch 028/100 | Train Loss: 0.7937 | Val Loss: 0.8483 | Val Dice: 0.8608
Epoch 029/100 | Train Loss: 0.7640 | Val Loss: 0.8234 | Val Dice: 0.8807
Epoch 030/100 | Train Loss: 0.7534 | Val Loss: 0.8505 | Val Dice: 0.8563
Epoch 031/100 | Train Loss: 0.7239 | Val Loss: 0.7984 | Val Dice: 0.8799
Epoch 032/100 | Train Loss: 0.6985 | Val Loss: 0.7630 | Val Dice: 0.8799
Epoch 033/100 | Train Loss: 0.6842 | Val Loss: 0.7199 | Val Dice: 0.8851
Epoch 034/100 | Train Loss: 0.6592 | Val Loss: 0.7396 | Val Dice: 0.8760
Epoch 035/100 | Train Loss: 0.6473 | Val Loss: 0.6865 | Val Dice: 0.8902
Epoch 036/100 | Train Loss: 0.6322 | Val Loss: 0.6574 | Val Dice: 0.9008
Epoch 037/100 | Train Loss: 0.6100 | Val Loss: 0.7024 | Val Dice: 0.8727
Epoch 038/100 | Train Loss: 0.5909 | Val Loss: 0.6483 | Val Dice: 0.8869
Epoch 039/100 | Train Loss: 0.5770 | Val Loss: 0.6190 | Val Dice: 0.8918
Epoch 040/100 | Train Loss: 0.5624 | Val Loss: 0.6591 | Val Dice: 0.8834
Epoch 041/100 | Train Loss: 0.5424 | Val Loss: 0.5948 | Val Dice: 0.9010
Epoch 042/100 | Train Loss: 0.5306 | Val Loss: 0.5841 | Val Dice: 0.9008
Epoch 043/100 | Train Loss: 0.5164 | Val Loss: 0.5645 | Val Dice: 0.8995
Epoch 044/100 | Train Loss: 0.4990 | Val Loss: 0.5622 | Val Dice: 0.9061
Epoch 045/100 | Train Loss: 0.4861 | Val Loss: 0.5571 | Val Dice: 0.8987
Epoch 046/100 | Train Loss: 0.4885 | Val Loss: 0.5193 | Val Dice: 0.9125
Epoch 047/100 | Train Loss: 0.4724 | Val Loss: 0.5110 | Val Dice: 0.9065
Epoch 048/100 | Train Loss: 0.4504 | Val Loss: 0.4941 | Val Dice: 0.9088
Epoch 049/100 | Train Loss: 0.4365 | Val Loss: 0.5129 | Val Dice: 0.9027
Epoch 050/100 | Train Loss: 0.4226 | Val Loss: 0.4832 | Val Dice: 0.9133
Epoch 051/100 | Train Loss: 0.4142 | Val Loss: 0.4898 | Val Dice: 0.9041
Epoch 052/100 | Train Loss: 0.4071 | Val Loss: 0.4561 | Val Dice: 0.9174
Epoch 053/100 | Train Loss: 0.4029 | Val Loss: 0.4434 | Val Dice: 0.9191
Epoch 054/100 | Train Loss: 0.3890 | Val Loss: 0.4417 | Val Dice: 0.9148
Epoch 055/100 | Train Loss: 0.3853 | Val Loss: 0.4346 | Val Dice: 0.9146
Epoch 056/100 | Train Loss: 0.3692 | Val Loss: 0.4320 | Val Dice: 0.9183
Epoch 057/100 | Train Loss: 0.3576 | Val Loss: 0.3943 | Val Dice: 0.9218
Epoch 058/100 | Train Loss: 0.3435 | Val Loss: 0.4045 | Val Dice: 0.9169
Epoch 059/100 | Train Loss: 0.3421 | Val Loss: 0.3917 | Val Dice: 0.9202
Epoch 060/100 | Train Loss: 0.3307 | Val Loss: 0.4180 | Val Dice: 0.9140
Epoch 061/100 | Train Loss: 0.3252 | Val Loss: 0.3656 | Val Dice: 0.9248
Epoch 062/100 | Train Loss: 0.3196 | Val Loss: 0.3835 | Val Dice: 0.9189
Epoch 063/100 | Train Loss: 0.3179 | Val Loss: 0.3796 | Val Dice: 0.9170
Epoch 064/100 | Train Loss: 0.3100 | Val Loss: 0.3418 | Val Dice: 0.9267
Epoch 065/100 | Train Loss: 0.3011 | Val Loss: 0.3681 | Val Dice: 0.9209
Epoch 066/100 | Train Loss: 0.2959 | Val Loss: 0.3572 | Val Dice: 0.9200
Epoch 067/100 | Train Loss: 0.2995 | Val Loss: 0.3335 | Val Dice: 0.9281
Epoch 068/100 | Train Loss: 0.2904 | Val Loss: 0.3387 | Val Dice: 0.9252
Epoch 069/100 | Train Loss: 0.2836 | Val Loss: 0.3434 | Val Dice: 0.9203
Epoch 070/100 | Train Loss: 0.2699 | Val Loss: 0.3229 | Val Dice: 0.9243
Epoch 071/100 | Train Loss: 0.2674 | Val Loss: 0.3131 | Val Dice: 0.9303
Epoch 072/100 | Train Loss: 0.2762 | Val Loss: 0.3096 | Val Dice: 0.9313
Epoch 073/100 | Train Loss: 0.2569 | Val Loss: 0.3027 | Val Dice: 0.9312
Epoch 074/100 | Train Loss: 0.2575 | Val Loss: 0.2965 | Val Dice: 0.9339
Epoch 075/100 | Train Loss: 0.2503 | Val Loss: 0.2902 | Val Dice: 0.9317
Epoch 076/100 | Train Loss: 0.2499 | Val Loss: 0.3062 | Val Dice: 0.9249
Epoch 077/100 | Train Loss: 0.2408 | Val Loss: 0.2793 | Val Dice: 0.9340
Epoch 078/100 | Train Loss: 0.2380 | Val Loss: 0.2857 | Val Dice: 0.9319
Epoch 079/100 | Train Loss: 0.2345 | Val Loss: 0.2783 | Val Dice: 0.9335
Epoch 080/100 | Train Loss: 0.2352 | Val Loss: 0.2705 | Val Dice: 0.9312
Epoch 081/100 | Train Loss: 0.2351 | Val Loss: 0.2659 | Val Dice: 0.9330
Epoch 082/100 | Train Loss: 0.2215 | Val Loss: 0.2734 | Val Dice: 0.9322
Epoch 083/100 | Train Loss: 0.2169 | Val Loss: 0.2707 | Val Dice: 0.9342
Epoch 084/100 | Train Loss: 0.2221 | Val Loss: 0.2761 | Val Dice: 0.9321
Early stopping at epoch 84: validation Dice has not improved beyond 0.9339 by more than 0.0010 for 10 consecutive epochs.
