Epoch 001/100 | Train Loss: 1.7039 | Val Loss: 1.6856 | Val Dice: 0.1174
Epoch 002/100 | Train Loss: 1.5453 | Val Loss: 1.2506 | Val Dice: 0.2176
Epoch 003/100 | Train Loss: 1.1147 | Val Loss: 1.0977 | Val Dice: 0.1088
Epoch 004/100 | Train Loss: 1.0871 | Val Loss: 1.0962 | Val Dice: 0.1317
Epoch 005/100 | Train Loss: 1.0864 | Val Loss: 1.0953 | Val Dice: 0.1201
Epoch 006/100 | Train Loss: 1.0858 | Val Loss: 1.0950 | Val Dice: 0.1156
Epoch 007/100 | Train Loss: 1.0863 | Val Loss: 1.0952 | Val Dice: 0.1240
Epoch 008/100 | Train Loss: 1.0857 | Val Loss: 1.0946 | Val Dice: 0.1178
Epoch 009/100 | Train Loss: 1.0847 | Val Loss: 1.0942 | Val Dice: 0.1125
Epoch 010/100 | Train Loss: 1.0852 | Val Loss: 1.0938 | Val Dice: 0.1077
Epoch 011/100 | Train Loss: 1.0839 | Val Loss: 1.0935 | Val Dice: 0.0972
Epoch 012/100 | Train Loss: 1.0843 | Val Loss: 1.0932 | Val Dice: 0.0966
Early stopping at epoch 12: validation Dice has not improved beyond 0.2176 by more than 0.0010 for 10 consecutive epochs.
