Epoch 001/100 | Train Loss: 1.2763 | Val Loss: 1.4309 | Val Dice: 0.3517
Epoch 002/100 | Train Loss: 1.1844 | Val Loss: 1.2712 | Val Dice: 0.5154
Epoch 003/100 | Train Loss: 1.1336 | Val Loss: 1.2085 | Val Dice: 0.5595
Epoch 004/100 | Train Loss: 1.0887 | Val Loss: 1.1622 | Val Dice: 0.6398
Epoch 005/100 | Train Loss: 1.0492 | Val Loss: 1.0921 | Val Dice: 0.6953
Epoch 006/100 | Train Loss: 1.0246 | Val Loss: 1.0817 | Val Dice: 0.7222
Epoch 007/100 | Train Loss: 0.9858 | Val Loss: 1.0460 | Val Dice: 0.7053
Epoch 008/100 | Train Loss: 0.9517 | Val Loss: 0.9924 | Val Dice: 0.7413
Epoch 009/100 | Train Loss: 0.9295 | Val Loss: 0.9762 | Val Dice: 0.7587
Epoch 010/100 | Train Loss: 0.8994 | Val Loss: 0.8892 | Val Dice: 0.8111
Epoch 011/100 | Train Loss: 0.8770 | Val Loss: 0.9051 | Val Dice: 0.8022
Epoch 012/100 | Train Loss: 0.8496 | Val Loss: 0.9016 | Val Dice: 0.8032
Epoch 013/100 | Train Loss: 0.8305 | Val Loss: 0.8797 | Val Dice: 0.7856
Epoch 014/100 | Train Loss: 0.8034 | Val Loss: 0.8111 | Val Dice: 0.8353
Epoch 015/100 | Train Loss: 0.7783 | Val Loss: 0.8385 | Val Dice: 0.8063
Epoch 016/100 | Train Loss: 0.7593 | Val Loss: 0.7732 | Val Dice: 0.8365
Epoch 017/100 | Train Loss: 0.7277 | Val Loss: 0.7215 | Val Dice: 0.8617
Epoch 018/100 | Train Loss: 0.7071 | Val Loss: 0.7628 | Val Dice: 0.8386
Epoch 019/100 | Train Loss: 0.6848 | Val Loss: 0.7041 | Val Dice: 0.8574
Epoch 020/100 | Train Loss: 0.6677 | Val Loss: 0.7090 | Val Dice: 0.8588
Epoch 021/100 | Train Loss: 0.6479 | Val Loss: 0.6972 | Val Dice: 0.8366
Epoch 022/100 | Train Loss: 0.6274 | Val Loss: 0.6922 | Val Dice: 0.8122
Epoch 023/100 | Train Loss: 0.6157 | Val Loss: 0.6218 | Val Dice: 0.8440
Epoch 024/100 | Train Loss: 0.5932 | Val Loss: 0.6748 | Val Dice: 0.8353
Epoch 025/100 | Train Loss: 0.5890 | Val Loss: 0.6583 | Val Dice: 0.8330
Epoch 026/100 | Train Loss: 0.5615 | Val Loss: 0.6068 | Val Dice: 0.8469
Epoch 027/100 | Train Loss: 0.5428 | Val Loss: 0.5517 | Val Dice: 0.8641
Epoch 028/100 | Train Loss: 0.5336 | Val Loss: 0.5759 | Val Dice: 0.8647
Epoch 029/100 | Train Loss: 0.5265 | Val Loss: 0.6039 | Val Dice: 0.8418
Epoch 030/100 | Train Loss: 0.5053 | Val Loss: 0.5803 | Val Dice: 0.8363
Epoch 031/100 | Train Loss: 0.5058 | Val Loss: 0.5114 | Val Dice: 0.8625
Epoch 032/100 | Train Loss: 0.4807 | Val Loss: 0.5149 | Val Dice: 0.8612
Epoch 033/100 | Train Loss: 0.4696 | Val Loss: 0.5224 | Val Dice: 0.8324
Epoch 034/100 | Train Loss: 0.4614 | Val Loss: 0.4556 | Val Dice: 0.8669
Epoch 035/100 | Train Loss: 0.4441 | Val Loss: 0.5741 | Val Dice: 0.8254
Epoch 036/100 | Train Loss: 0.4439 | Val Loss: 0.4620 | Val Dice: 0.8653
Epoch 037/100 | Train Loss: 0.4336 | Val Loss: 0.4526 | Val Dice: 0.8767
Epoch 038/100 | Train Loss: 0.4192 | Val Loss: 0.5035 | Val Dice: 0.8499
Epoch 039/100 | Train Loss: 0.4092 | Val Loss: 0.4452 | Val Dice: 0.8658
Epoch 040/100 | Train Loss: 0.4024 | Val Loss: 0.4336 | Val Dice: 0.8632
Epoch 041/100 | Train Loss: 0.3967 | Val Loss: 0.4674 | Val Dice: 0.8452
Epoch 042/100 | Train Loss: 0.3766 | Val Loss: 0.4301 | Val Dice: 0.8603
Epoch 043/100 | Train Loss: 0.3704 | Val Loss: 0.4068 | Val Dice: 0.8755
Epoch 044/100 | Train Loss: 0.3682 | Val Loss: 0.3967 | Val Dice: 0.8712
Epoch 045/100 | Train Loss: 0.3655 | Val Loss: 0.4880 | Val Dice: 0.8433
Epoch 046/100 | Train Loss: 0.3556 | Val Loss: 0.4110 | Val Dice: 0.8631
Epoch 047/100 | Train Loss: 0.3537 | Val Loss: 0.4251 | Val Dice: 0.8633
Early stopping at epoch 47: validation Dice has not improved beyond 0.8767 by more than 0.0010 for 10 consecutive epochs.
