Epoch 001/100 | Train Loss: 2.3260 | Val Loss: 1.8766 | Val Dice: 0.2502
Epoch 002/100 | Train Loss: 1.7206 | Val Loss: 1.5922 | Val Dice: 0.3007
Epoch 003/100 | Train Loss: 1.5167 | Val Loss: 1.4442 | Val Dice: 0.3090
Epoch 004/100 | Train Loss: 1.3982 | Val Loss: 1.3446 | Val Dice: 0.3236
Epoch 005/100 | Train Loss: 1.3085 | Val Loss: 1.2730 | Val Dice: 0.3213
Epoch 006/100 | Train Loss: 1.2396 | Val Loss: 1.2028 | Val Dice: 0.3594
Epoch 007/100 | Train Loss: 1.1786 | Val Loss: 1.1456 | Val Dice: 0.4091
Epoch 008/100 | Train Loss: 1.1227 | Val Loss: 1.0915 | Val Dice: 0.4459
Epoch 009/100 | Train Loss: 1.0726 | Val Loss: 1.0493 | Val Dice: 0.4664
Epoch 010/100 | Train Loss: 1.0208 | Val Loss: 0.9951 | Val Dice: 0.4978
Epoch 011/100 | Train Loss: 0.9692 | Val Loss: 0.9471 | Val Dice: 0.5185
Epoch 012/100 | Train Loss: 0.9185 | Val Loss: 0.8972 | Val Dice: 0.5529
Epoch 013/100 | Train Loss: 0.8719 | Val Loss: 0.8550 | Val Dice: 0.5740
Epoch 014/100 | Train Loss: 0.8286 | Val Loss: 0.8126 | Val Dice: 0.5926
Epoch 015/100 | Train Loss: 0.7837 | Val Loss: 0.7662 | Val Dice: 0.6185
Epoch 016/100 | Train Loss: 0.7376 | Val Loss: 0.7351 | Val Dice: 0.6240
Epoch 017/100 | Train Loss: 0.6985 | Val Loss: 0.6962 | Val Dice: 0.6446
Epoch 018/100 | Train Loss: 0.6640 | Val Loss: 0.6678 | Val Dice: 0.6491
Epoch 019/100 | Train Loss: 0.6301 | Val Loss: 0.6340 | Val Dice: 0.6677
Epoch 020/100 | Train Loss: 0.5987 | Val Loss: 0.6129 | Val Dice: 0.6708
Epoch 021/100 | Train Loss: 0.5671 | Val Loss: 0.5901 | Val Dice: 0.6729
Epoch 022/100 | Train Loss: 0.5421 | Val Loss: 0.5690 | Val Dice: 0.6749
