Epoch 001/100 | Train Loss: 1.3367 | Val Loss: 1.3946 | Val Dice: 0.4046
Epoch 002/100 | Train Loss: 1.2892 | Val Loss: 1.3934 | Val Dice: 0.4046
Epoch 003/100 | Train Loss: 1.2492 | Val Loss: 1.3918 | Val Dice: 0.4046
Epoch 004/100 | Train Loss: 1.1981 | Val Loss: 1.3883 | Val Dice: 0.4046
Epoch 005/100 | Train Loss: 1.1438 | Val Loss: 1.3762 | Val Dice: 0.3931
Epoch 006/100 | Train Loss: 1.0963 | Val Loss: 1.3464 | Val Dice: 0.0124
Epoch 007/100 | Train Loss: 1.0607 | Val Loss: 1.3094 | Val Dice: 0.0394
Epoch 008/100 | Train Loss: 1.0291 | Val Loss: 1.2562 | Val Dice: 0.2505
Epoch 009/100 | Train Loss: 0.9963 | Val Loss: 1.1677 | Val Dice: 0.6407
Epoch 010/100 | Train Loss: 0.9623 | Val Loss: 1.0728 | Val Dice: 0.7892
Epoch 011/100 | Train Loss: 0.9303 | Val Loss: 1.0185 | Val Dice: 0.8184
Epoch 012/100 | Train Loss: 0.8910 | Val Loss: 0.9711 | Val Dice: 0.8250
Epoch 013/100 | Train Loss: 0.8590 | Val Loss: 0.9238 | Val Dice: 0.8255
Epoch 014/100 | Train Loss: 0.8228 | Val Loss: 0.8903 | Val Dice: 0.8041
Epoch 015/100 | Train Loss: 0.7931 | Val Loss: 0.8361 | Val Dice: 0.8346
Epoch 016/100 | Train Loss: 0.7689 | Val Loss: 0.8437 | Val Dice: 0.8245
Epoch 017/100 | Train Loss: 0.7454 | Val Loss: 0.8315 | Val Dice: 0.8176
Epoch 018/100 | Train Loss: 0.7232 | Val Loss: 0.8244 | Val Dice: 0.8183
Epoch 019/100 | Train Loss: 0.7046 | Val Loss: 0.8257 | Val Dice: 0.8170
Epoch 020/100 | Train Loss: 0.6822 | Val Loss: 0.7927 | Val Dice: 0.8263
Epoch 021/100 | Train Loss: 0.6651 | Val Loss: 0.7730 | Val Dice: 0.8363
Epoch 022/100 | Train Loss: 0.6421 | Val Loss: 0.7731 | Val Dice: 0.8224
Epoch 023/100 | Train Loss: 0.6251 | Val Loss: 0.7454 | Val Dice: 0.8322
Epoch 024/100 | Train Loss: 0.6076 | Val Loss: 0.7152 | Val Dice: 0.8473
Epoch 025/100 | Train Loss: 0.5931 | Val Loss: 0.6773 | Val Dice: 0.8567
Epoch 026/100 | Train Loss: 0.5736 | Val Loss: 0.7161 | Val Dice: 0.8382
Epoch 027/100 | Train Loss: 0.5623 | Val Loss: 0.6620 | Val Dice: 0.8453
Epoch 028/100 | Train Loss: 0.5449 | Val Loss: 0.6431 | Val Dice: 0.8620
Epoch 029/100 | Train Loss: 0.5261 | Val Loss: 0.6476 | Val Dice: 0.8477
Epoch 030/100 | Train Loss: 0.5133 | Val Loss: 0.6288 | Val Dice: 0.8525
Epoch 031/100 | Train Loss: 0.5011 | Val Loss: 0.6105 | Val Dice: 0.8554
Epoch 032/100 | Train Loss: 0.4882 | Val Loss: 0.5882 | Val Dice: 0.8600
Epoch 033/100 | Train Loss: 0.4712 | Val Loss: 0.5884 | Val Dice: 0.8596
Epoch 034/100 | Train Loss: 0.4611 | Val Loss: 0.5618 | Val Dice: 0.8580
Epoch 035/100 | Train Loss: 0.4452 | Val Loss: 0.5330 | Val Dice: 0.8719
Epoch 036/100 | Train Loss: 0.4338 | Val Loss: 0.5554 | Val Dice: 0.8600
Epoch 037/100 | Train Loss: 0.4226 | Val Loss: 0.5126 | Val Dice: 0.8704
Epoch 038/100 | Train Loss: 0.4096 | Val Loss: 0.5524 | Val Dice: 0.8564
Epoch 039/100 | Train Loss: 0.3979 | Val Loss: 0.4948 | Val Dice: 0.8716
Epoch 040/100 | Train Loss: 0.3879 | Val Loss: 0.4996 | Val Dice: 0.8704
Epoch 041/100 | Train Loss: 0.3776 | Val Loss: 0.5032 | Val Dice: 0.8642
Epoch 042/100 | Train Loss: 0.3661 | Val Loss: 0.4828 | Val Dice: 0.8691
Epoch 043/100 | Train Loss: 0.3600 | Val Loss: 0.4767 | Val Dice: 0.8665
Epoch 044/100 | Train Loss: 0.3483 | Val Loss: 0.4740 | Val Dice: 0.8657
Epoch 045/100 | Train Loss: 0.3405 | Val Loss: 0.4570 | Val Dice: 0.8718
Early stopping at epoch 45: validation Dice has not improved beyond 0.8719 by more than 0.0010 for 10 consecutive epochs.
