Epoch 001/100 | Train Loss: 1.6782 | Val Loss: 1.6379 | Val Dice: 0.1160
Epoch 002/100 | Train Loss: 1.1201 | Val Loss: 0.7889 | Val Dice: 0.4210
Epoch 003/100 | Train Loss: 0.7672 | Val Loss: 0.7158 | Val Dice: 0.4736
Epoch 004/100 | Train Loss: 0.7297 | Val Loss: 0.7008 | Val Dice: 0.4823
Epoch 005/100 | Train Loss: 0.7199 | Val Loss: 0.6814 | Val Dice: 0.4940
Epoch 006/100 | Train Loss: 0.6718 | Val Loss: 0.6133 | Val Dice: 0.5536
Epoch 007/100 | Train Loss: 0.6202 | Val Loss: 0.5815 | Val Dice: 0.5861
Epoch 008/100 | Train Loss: 0.5985 | Val Loss: 0.5713 | Val Dice: 0.5793
Epoch 009/100 | Train Loss: 0.5943 | Val Loss: 0.5910 | Val Dice: 0.5748
Epoch 010/100 | Train Loss: 0.5872 | Val Loss: 0.5469 | Val Dice: 0.6084
Epoch 011/100 | Train Loss: 0.5640 | Val Loss: 0.5300 | Val Dice: 0.6205
Epoch 012/100 | Train Loss: 0.5491 | Val Loss: 0.5199 | Val Dice: 0.6273
Epoch 013/100 | Train Loss: 0.5418 | Val Loss: 0.5149 | Val Dice: 0.6274
Epoch 014/100 | Train Loss: 0.5372 | Val Loss: 0.5134 | Val Dice: 0.6303
Epoch 015/100 | Train Loss: 0.5183 | Val Loss: 0.4890 | Val Dice: 0.6558
Epoch 016/100 | Train Loss: 0.4914 | Val Loss: 0.4658 | Val Dice: 0.6658
Epoch 017/100 | Train Loss: 0.4829 | Val Loss: 0.4550 | Val Dice: 0.6707
Epoch 018/100 | Train Loss: 0.4870 | Val Loss: 0.4555 | Val Dice: 0.6694
Epoch 019/100 | Train Loss: 0.4692 | Val Loss: 0.4342 | Val Dice: 0.6959
Epoch 020/100 | Train Loss: 0.4406 | Val Loss: 0.4153 | Val Dice: 0.7123
Epoch 021/100 | Train Loss: 0.4326 | Val Loss: 0.4248 | Val Dice: 0.6885
Epoch 022/100 | Train Loss: 0.4307 | Val Loss: 0.4223 | Val Dice: 0.7186
Epoch 023/100 | Train Loss: 0.4330 | Val Loss: 0.4028 | Val Dice: 0.7161
Epoch 024/100 | Train Loss: 0.4050 | Val Loss: 0.3901 | Val Dice: 0.7331
Epoch 025/100 | Train Loss: 0.4022 | Val Loss: 0.4043 | Val Dice: 0.7291
Epoch 026/100 | Train Loss: 0.4070 | Val Loss: 0.3867 | Val Dice: 0.7238
Epoch 027/100 | Train Loss: 0.3928 | Val Loss: 0.3835 | Val Dice: 0.7452
Epoch 028/100 | Train Loss: 0.3837 | Val Loss: 0.3726 | Val Dice: 0.7541
Epoch 029/100 | Train Loss: 0.3767 | Val Loss: 0.3727 | Val Dice: 0.7552
Epoch 030/100 | Train Loss: 0.3812 | Val Loss: 0.3846 | Val Dice: 0.7487
Epoch 031/100 | Train Loss: 0.3764 | Val Loss: 0.3655 | Val Dice: 0.7592
Epoch 032/100 | Train Loss: 0.3611 | Val Loss: 0.3599 | Val Dice: 0.7607
Epoch 033/100 | Train Loss: 0.3566 | Val Loss: 0.3597 | Val Dice: 0.7577
Epoch 034/100 | Train Loss: 0.3567 | Val Loss: 0.3583 | Val Dice: 0.7757
Epoch 035/100 | Train Loss: 0.3564 | Val Loss: 0.3574 | Val Dice: 0.7605
Epoch 036/100 | Train Loss: 0.3459 | Val Loss: 0.3457 | Val Dice: 0.7821
Epoch 037/100 | Train Loss: 0.3393 | Val Loss: 0.3457 | Val Dice: 0.7862
Epoch 038/100 | Train Loss: 0.3457 | Val Loss: 0.3630 | Val Dice: 0.7684
Epoch 039/100 | Train Loss: 0.3580 | Val Loss: 0.3417 | Val Dice: 0.7781
Epoch 040/100 | Train Loss: 0.3345 | Val Loss: 0.3365 | Val Dice: 0.7871
Epoch 041/100 | Train Loss: 0.3307 | Val Loss: 0.3468 | Val Dice: 0.7941
Epoch 042/100 | Train Loss: 0.3330 | Val Loss: 0.3353 | Val Dice: 0.7926
Epoch 043/100 | Train Loss: 0.3325 | Val Loss: 0.3304 | Val Dice: 0.7890
Epoch 044/100 | Train Loss: 0.3200 | Val Loss: 0.3276 | Val Dice: 0.7981
Epoch 045/100 | Train Loss: 0.3158 | Val Loss: 0.3316 | Val Dice: 0.7916
Epoch 046/100 | Train Loss: 0.3316 | Val Loss: 0.3401 | Val Dice: 0.7881
Epoch 047/100 | Train Loss: 0.3445 | Val Loss: 0.3309 | Val Dice: 0.7899
Epoch 048/100 | Train Loss: 0.3213 | Val Loss: 0.3254 | Val Dice: 0.8029
Epoch 049/100 | Train Loss: 0.3126 | Val Loss: 0.3249 | Val Dice: 0.8053
Epoch 050/100 | Train Loss: 0.3124 | Val Loss: 0.3322 | Val Dice: 0.7906
Epoch 051/100 | Train Loss: 0.3117 | Val Loss: 0.3219 | Val Dice: 0.8092
Epoch 052/100 | Train Loss: 0.3058 | Val Loss: 0.3163 | Val Dice: 0.8133
Epoch 053/100 | Train Loss: 0.3020 | Val Loss: 0.3192 | Val Dice: 0.8156
Epoch 054/100 | Train Loss: 0.3044 | Val Loss: 0.3175 | Val Dice: 0.8103
Epoch 055/100 | Train Loss: 0.3037 | Val Loss: 0.3140 | Val Dice: 0.8174
Epoch 056/100 | Train Loss: 0.2993 | Val Loss: 0.3131 | Val Dice: 0.8179
Epoch 057/100 | Train Loss: 0.2962 | Val Loss: 0.3187 | Val Dice: 0.8134
Epoch 058/100 | Train Loss: 0.3031 | Val Loss: 0.3211 | Val Dice: 0.7978
Epoch 059/100 | Train Loss: 0.3053 | Val Loss: 0.3167 | Val Dice: 0.8169
Epoch 060/100 | Train Loss: 0.2956 | Val Loss: 0.3105 | Val Dice: 0.8170
Epoch 061/100 | Train Loss: 0.2911 | Val Loss: 0.3104 | Val Dice: 0.8134
Epoch 062/100 | Train Loss: 0.3062 | Val Loss: 0.3264 | Val Dice: 0.8023
Epoch 063/100 | Train Loss: 0.3036 | Val Loss: 0.3130 | Val Dice: 0.8129
Epoch 064/100 | Train Loss: 0.2898 | Val Loss: 0.3060 | Val Dice: 0.8204
Epoch 065/100 | Train Loss: 0.2863 | Val Loss: 0.3094 | Val Dice: 0.8157
Epoch 066/100 | Train Loss: 0.2881 | Val Loss: 0.3166 | Val Dice: 0.8196
Epoch 067/100 | Train Loss: 0.2930 | Val Loss: 0.3068 | Val Dice: 0.8251
Epoch 068/100 | Train Loss: 0.2850 | Val Loss: 0.3019 | Val Dice: 0.8143
Epoch 069/100 | Train Loss: 0.2794 | Val Loss: 0.3021 | Val Dice: 0.8160
Epoch 070/100 | Train Loss: 0.2836 | Val Loss: 0.3095 | Val Dice: 0.8077
Epoch 071/100 | Train Loss: 0.2928 | Val Loss: 0.3017 | Val Dice: 0.8148
Epoch 072/100 | Train Loss: 0.2784 | Val Loss: 0.2980 | Val Dice: 0.8192
Epoch 073/100 | Train Loss: 0.2743 | Val Loss: 0.2971 | Val Dice: 0.8239
Epoch 074/100 | Train Loss: 0.2768 | Val Loss: 0.2978 | Val Dice: 0.8210
Epoch 075/100 | Train Loss: 0.2805 | Val Loss: 0.3004 | Val Dice: 0.8299
Epoch 076/100 | Train Loss: 0.2730 | Val Loss: 0.2953 | Val Dice: 0.8238
Epoch 077/100 | Train Loss: 0.2713 | Val Loss: 0.2958 | Val Dice: 0.8066
Epoch 078/100 | Train Loss: 0.2734 | Val Loss: 0.3071 | Val Dice: 0.8125
Epoch 079/100 | Train Loss: 0.2786 | Val Loss: 0.2995 | Val Dice: 0.8127
Epoch 080/100 | Train Loss: 0.2701 | Val Loss: 0.2914 | Val Dice: 0.8212
Epoch 081/100 | Train Loss: 0.2667 | Val Loss: 0.2927 | Val Dice: 0.8287
Epoch 082/100 | Train Loss: 0.2683 | Val Loss: 0.2943 | Val Dice: 0.8287
Epoch 083/100 | Train Loss: 0.2714 | Val Loss: 0.2996 | Val Dice: 0.8129
Epoch 084/100 | Train Loss: 0.2661 | Val Loss: 0.2905 | Val Dice: 0.8375
Epoch 085/100 | Train Loss: 0.2628 | Val Loss: 0.2912 | Val Dice: 0.8278
Epoch 086/100 | Train Loss: 0.2683 | Val Loss: 0.2963 | Val Dice: 0.8065
Epoch 087/100 | Train Loss: 0.2741 | Val Loss: 0.2970 | Val Dice: 0.8155
Epoch 088/100 | Train Loss: 0.2657 | Val Loss: 0.2875 | Val Dice: 0.8302
