Epoch 001/100 | Train Loss: 1.5349 | Val Loss: 1.6374 | Val Dice: 0.1863
Epoch 002/100 | Train Loss: 1.3927 | Val Loss: 1.6014 | Val Dice: 0.1863
Epoch 003/100 | Train Loss: 1.3554 | Val Loss: 1.5172 | Val Dice: 0.2155
Epoch 004/100 | Train Loss: 1.3166 | Val Loss: 1.4187 | Val Dice: 0.4536
Epoch 005/100 | Train Loss: 1.3065 | Val Loss: 1.3673 | Val Dice: 0.5236
Epoch 006/100 | Train Loss: 1.2851 | Val Loss: 1.3600 | Val Dice: 0.5277
Epoch 007/100 | Train Loss: 1.2536 | Val Loss: 1.3290 | Val Dice: 0.6021
Epoch 008/100 | Train Loss: 1.2322 | Val Loss: 1.3337 | Val Dice: 0.6137
Epoch 009/100 | Train Loss: 1.2102 | Val Loss: 1.3078 | Val Dice: 0.6457
Epoch 010/100 | Train Loss: 1.2087 | Val Loss: 1.3044 | Val Dice: 0.6169
Epoch 011/100 | Train Loss: 1.1935 | Val Loss: 1.2760 | Val Dice: 0.6562
Epoch 012/100 | Train Loss: 1.1603 | Val Loss: 1.2440 | Val Dice: 0.6732
Epoch 013/100 | Train Loss: 1.1543 | Val Loss: 1.2366 | Val Dice: 0.6745
Epoch 014/100 | Train Loss: 1.1332 | Val Loss: 1.2414 | Val Dice: 0.6395
Epoch 015/100 | Train Loss: 1.1197 | Val Loss: 1.2023 | Val Dice: 0.6393
Epoch 016/100 | Train Loss: 1.1010 | Val Loss: 1.1977 | Val Dice: 0.6875
Epoch 017/100 | Train Loss: 1.0781 | Val Loss: 1.1706 | Val Dice: 0.7164
Epoch 018/100 | Train Loss: 1.0713 | Val Loss: 1.1601 | Val Dice: 0.6497
Epoch 019/100 | Train Loss: 1.0839 | Val Loss: 1.1531 | Val Dice: 0.6825
Epoch 020/100 | Train Loss: 1.0490 | Val Loss: 1.2954 | Val Dice: 0.5608
Epoch 021/100 | Train Loss: 1.0325 | Val Loss: 1.1283 | Val Dice: 0.7056
Epoch 022/100 | Train Loss: 1.0105 | Val Loss: 1.0941 | Val Dice: 0.7186
Epoch 023/100 | Train Loss: 0.9917 | Val Loss: 1.2367 | Val Dice: 0.4655
Epoch 024/100 | Train Loss: 0.9843 | Val Loss: 1.1908 | Val Dice: 0.5133
Epoch 025/100 | Train Loss: 0.9622 | Val Loss: 1.0517 | Val Dice: 0.7074
Epoch 026/100 | Train Loss: 0.9574 | Val Loss: 1.0607 | Val Dice: 0.7037
Epoch 027/100 | Train Loss: 0.9315 | Val Loss: 1.1681 | Val Dice: 0.5843
Epoch 028/100 | Train Loss: 0.9099 | Val Loss: 1.0707 | Val Dice: 0.6218
Epoch 029/100 | Train Loss: 0.8914 | Val Loss: 1.0017 | Val Dice: 0.7309
Epoch 030/100 | Train Loss: 0.8809 | Val Loss: 0.9745 | Val Dice: 0.6605
Epoch 031/100 | Train Loss: 0.8542 | Val Loss: 0.9904 | Val Dice: 0.7435
Epoch 032/100 | Train Loss: 0.8470 | Val Loss: 0.9655 | Val Dice: 0.7383
Epoch 033/100 | Train Loss: 0.8351 | Val Loss: 0.9735 | Val Dice: 0.6453
Epoch 034/100 | Train Loss: 0.8217 | Val Loss: 0.9359 | Val Dice: 0.7328
Epoch 035/100 | Train Loss: 0.7977 | Val Loss: 0.9521 | Val Dice: 0.6498
Epoch 036/100 | Train Loss: 0.7980 | Val Loss: 0.8842 | Val Dice: 0.7460
Epoch 037/100 | Train Loss: 0.7672 | Val Loss: 0.9075 | Val Dice: 0.6918
Epoch 038/100 | Train Loss: 0.7627 | Val Loss: 0.8727 | Val Dice: 0.7605
Epoch 039/100 | Train Loss: 0.7410 | Val Loss: 0.8448 | Val Dice: 0.7747
Epoch 040/100 | Train Loss: 0.7417 | Val Loss: 0.8446 | Val Dice: 0.7371
Epoch 041/100 | Train Loss: 0.7254 | Val Loss: 0.8718 | Val Dice: 0.7492
Epoch 042/100 | Train Loss: 0.7057 | Val Loss: 0.8412 | Val Dice: 0.7823
Epoch 043/100 | Train Loss: 0.7153 | Val Loss: 0.8750 | Val Dice: 0.6844
Epoch 044/100 | Train Loss: 0.6885 | Val Loss: 0.8129 | Val Dice: 0.7346
Epoch 045/100 | Train Loss: 0.6666 | Val Loss: 0.7730 | Val Dice: 0.7364
Epoch 046/100 | Train Loss: 0.6495 | Val Loss: 0.7330 | Val Dice: 0.7482
Epoch 047/100 | Train Loss: 0.6377 | Val Loss: 0.7993 | Val Dice: 0.7525
Epoch 048/100 | Train Loss: 0.6194 | Val Loss: 0.7851 | Val Dice: 0.7522
Epoch 049/100 | Train Loss: 0.6141 | Val Loss: 0.6955 | Val Dice: 0.7680
Epoch 050/100 | Train Loss: 0.5986 | Val Loss: 0.6843 | Val Dice: 0.7485
Epoch 051/100 | Train Loss: 0.5849 | Val Loss: 2.2785 | Val Dice: 0.3343
Epoch 052/100 | Train Loss: 0.5785 | Val Loss: 0.8687 | Val Dice: 0.6342
Early stopping at epoch 52: validation Dice has not improved beyond 0.7823 by more than 0.0010 for 10 consecutive epochs.
