Epoch 001/100 | Train Loss: 1.2352 | Val Loss: 1.3692 | Val Dice: 0.4046
Epoch 002/100 | Train Loss: 1.1192 | Val Loss: 1.3492 | Val Dice: 0.0001
Epoch 003/100 | Train Loss: 1.0415 | Val Loss: 1.3188 | Val Dice: 0.0000
Epoch 004/100 | Train Loss: 0.9959 | Val Loss: 1.3121 | Val Dice: 0.0000
Epoch 005/100 | Train Loss: 0.9622 | Val Loss: 1.2990 | Val Dice: 0.0000
Epoch 006/100 | Train Loss: 0.9338 | Val Loss: 1.2358 | Val Dice: 0.1406
Epoch 007/100 | Train Loss: 0.9122 | Val Loss: 1.1309 | Val Dice: 0.5499
Epoch 008/100 | Train Loss: 0.8907 | Val Loss: 1.0055 | Val Dice: 0.7573
Epoch 009/100 | Train Loss: 0.8656 | Val Loss: 0.9342 | Val Dice: 0.8311
Epoch 010/100 | Train Loss: 0.8492 | Val Loss: 0.8985 | Val Dice: 0.8382
Epoch 011/100 | Train Loss: 0.8281 | Val Loss: 0.8924 | Val Dice: 0.8402
Epoch 012/100 | Train Loss: 0.8091 | Val Loss: 0.9286 | Val Dice: 0.8064
Epoch 013/100 | Train Loss: 0.7902 | Val Loss: 0.8705 | Val Dice: 0.8481
Epoch 014/100 | Train Loss: 0.7710 | Val Loss: 0.8616 | Val Dice: 0.8326
Epoch 015/100 | Train Loss: 0.7568 | Val Loss: 0.8341 | Val Dice: 0.8425
Epoch 016/100 | Train Loss: 0.7359 | Val Loss: 0.8139 | Val Dice: 0.8448
Epoch 017/100 | Train Loss: 0.7161 | Val Loss: 0.7904 | Val Dice: 0.8510
Epoch 018/100 | Train Loss: 0.6983 | Val Loss: 0.7948 | Val Dice: 0.8503
Epoch 019/100 | Train Loss: 0.6833 | Val Loss: 0.7888 | Val Dice: 0.8468
Epoch 020/100 | Train Loss: 0.6688 | Val Loss: 0.7575 | Val Dice: 0.8668
Epoch 021/100 | Train Loss: 0.6523 | Val Loss: 0.7623 | Val Dice: 0.8551
Epoch 022/100 | Train Loss: 0.6340 | Val Loss: 0.7471 | Val Dice: 0.8569
Epoch 023/100 | Train Loss: 0.6167 | Val Loss: 0.7229 | Val Dice: 0.8559
