Epoch 001/100 | Train Loss: 1.5724 | Val Loss: 1.5505 | Val Dice: 0.0699
Epoch 002/100 | Train Loss: 1.3352 | Val Loss: 1.0601 | Val Dice: 0.0699
Epoch 003/100 | Train Loss: 1.0449 | Val Loss: 1.0391 | Val Dice: 0.0699
Epoch 004/100 | Train Loss: 1.0377 | Val Loss: 1.0367 | Val Dice: 0.0699
Epoch 005/100 | Train Loss: 1.0364 | Val Loss: 1.0359 | Val Dice: 0.0699
Epoch 006/100 | Train Loss: 1.0359 | Val Loss: 1.0357 | Val Dice: 0.0699
Epoch 007/100 | Train Loss: 1.0357 | Val Loss: 1.0355 | Val Dice: 0.0699
Epoch 008/100 | Train Loss: 1.0356 | Val Loss: 1.0353 | Val Dice: 0.0699
Epoch 009/100 | Train Loss: 1.0356 | Val Loss: 1.0352 | Val Dice: 0.0699
Epoch 010/100 | Train Loss: 1.0353 | Val Loss: 1.0351 | Val Dice: 0.0699
Epoch 011/100 | Train Loss: 1.0356 | Val Loss: 1.0350 | Val Dice: 0.0699
Epoch 012/100 | Train Loss: 1.0352 | Val Loss: 1.0349 | Val Dice: 0.0699
Epoch 013/100 | Train Loss: 1.0349 | Val Loss: 1.0347 | Val Dice: 0.0699
Epoch 014/100 | Train Loss: 1.0349 | Val Loss: 1.0346 | Val Dice: 0.0699
Epoch 015/100 | Train Loss: 1.0347 | Val Loss: 1.0345 | Val Dice: 0.0699
Epoch 016/100 | Train Loss: 1.0345 | Val Loss: 1.0344 | Val Dice: 0.0699
Epoch 017/100 | Train Loss: 1.0345 | Val Loss: 1.0343 | Val Dice: 0.0699
Epoch 018/100 | Train Loss: 1.0343 | Val Loss: 1.0340 | Val Dice: 0.0699
Epoch 019/100 | Train Loss: 1.0341 | Val Loss: 1.0339 | Val Dice: 0.0699
Epoch 020/100 | Train Loss: 1.0340 | Val Loss: 1.0338 | Val Dice: 0.0699
Epoch 021/100 | Train Loss: 1.0337 | Val Loss: 1.0335 | Val Dice: 0.0699
Epoch 022/100 | Train Loss: 1.0334 | Val Loss: 1.0333 | Val Dice: 0.0699
Epoch 023/100 | Train Loss: 1.0332 | Val Loss: 1.0329 | Val Dice: 0.0699
Epoch 024/100 | Train Loss: 1.0328 | Val Loss: 1.0326 | Val Dice: 0.0699
Epoch 025/100 | Train Loss: 1.0318 | Val Loss: 1.0302 | Val Dice: 0.0699
Epoch 026/100 | Train Loss: 1.0257 | Val Loss: 1.0226 | Val Dice: 0.0699
Epoch 027/100 | Train Loss: 1.0186 | Val Loss: 1.0147 | Val Dice: 0.0699
Epoch 028/100 | Train Loss: 1.0048 | Val Loss: 0.9923 | Val Dice: 0.0699
Epoch 029/100 | Train Loss: 0.9811 | Val Loss: 0.9712 | Val Dice: 0.0699
Epoch 030/100 | Train Loss: 0.9573 | Val Loss: 0.9226 | Val Dice: 0.2182
Epoch 031/100 | Train Loss: 0.8917 | Val Loss: 0.8718 | Val Dice: 0.2226
Epoch 032/100 | Train Loss: 0.8693 | Val Loss: 0.8558 | Val Dice: 0.2312
Epoch 033/100 | Train Loss: 0.8460 | Val Loss: 0.8265 | Val Dice: 0.2643
Epoch 034/100 | Train Loss: 0.8209 | Val Loss: 0.8021 | Val Dice: 0.2839
Epoch 035/100 | Train Loss: 0.7901 | Val Loss: 0.7610 | Val Dice: 0.3265
Epoch 036/100 | Train Loss: 0.7562 | Val Loss: 0.7357 | Val Dice: 0.3411
Epoch 037/100 | Train Loss: 0.7330 | Val Loss: 0.7219 | Val Dice: 0.3526
Epoch 038/100 | Train Loss: 0.7179 | Val Loss: 0.7118 | Val Dice: 0.3592
