Epoch 001/100 | Train Loss: 1.7808 | Val Loss: 1.7976 | Val Dice: 0.0680
Epoch 002/100 | Train Loss: 1.6294 | Val Loss: 1.7678 | Val Dice: 0.0680
Epoch 003/100 | Train Loss: 1.4690 | Val Loss: 1.7055 | Val Dice: 0.5203
Epoch 004/100 | Train Loss: 1.3948 | Val Loss: 1.6366 | Val Dice: 0.5416
Epoch 005/100 | Train Loss: 1.3754 | Val Loss: 1.5613 | Val Dice: 0.5380
Epoch 006/100 | Train Loss: 1.3343 | Val Loss: 1.4287 | Val Dice: 0.5231
Epoch 007/100 | Train Loss: 1.2868 | Val Loss: 1.3079 | Val Dice: 0.6216
Epoch 008/100 | Train Loss: 1.2514 | Val Loss: 1.2711 | Val Dice: 0.7012
Epoch 009/100 | Train Loss: 1.2458 | Val Loss: 1.2596 | Val Dice: 0.7269
Epoch 010/100 | Train Loss: 1.2146 | Val Loss: 1.2054 | Val Dice: 0.7914
Epoch 011/100 | Train Loss: 1.1666 | Val Loss: 1.1576 | Val Dice: 0.8182
Epoch 012/100 | Train Loss: 1.1433 | Val Loss: 1.1792 | Val Dice: 0.8132
Epoch 013/100 | Train Loss: 1.1308 | Val Loss: 1.1526 | Val Dice: 0.8421
Epoch 014/100 | Train Loss: 1.1202 | Val Loss: 1.1869 | Val Dice: 0.7912
Epoch 015/100 | Train Loss: 1.0966 | Val Loss: 1.0745 | Val Dice: 0.8564
Epoch 016/100 | Train Loss: 1.0784 | Val Loss: 1.1191 | Val Dice: 0.8338
Epoch 017/100 | Train Loss: 1.0563 | Val Loss: 1.1099 | Val Dice: 0.8570
Epoch 018/100 | Train Loss: 1.0514 | Val Loss: 1.1010 | Val Dice: 0.8491
Epoch 019/100 | Train Loss: 1.0228 | Val Loss: 1.0999 | Val Dice: 0.8288
Epoch 020/100 | Train Loss: 1.0119 | Val Loss: 1.0611 | Val Dice: 0.8484
Epoch 021/100 | Train Loss: 0.9967 | Val Loss: 1.0421 | Val Dice: 0.8713
Epoch 022/100 | Train Loss: 0.9947 | Val Loss: 1.0133 | Val Dice: 0.8344
Epoch 023/100 | Train Loss: 0.9781 | Val Loss: 0.9884 | Val Dice: 0.8590
Epoch 024/100 | Train Loss: 0.9571 | Val Loss: 0.9751 | Val Dice: 0.8703
Epoch 025/100 | Train Loss: 0.9401 | Val Loss: 0.9885 | Val Dice: 0.8642
Epoch 026/100 | Train Loss: 0.9369 | Val Loss: 1.0151 | Val Dice: 0.8320
