Epoch 001/100 | Train Loss: 2.9306 | Val Loss: 2.8511 | Val Dice: 0.2518
Epoch 002/100 | Train Loss: 2.7878 | Val Loss: 2.7427 | Val Dice: 0.3419
Epoch 003/100 | Train Loss: 2.6728 | Val Loss: 2.6299 | Val Dice: 0.3493
Epoch 004/100 | Train Loss: 2.5576 | Val Loss: 2.5180 | Val Dice: 0.3773
Epoch 005/100 | Train Loss: 2.4416 | Val Loss: 2.4051 | Val Dice: 0.3536
Epoch 006/100 | Train Loss: 2.3344 | Val Loss: 2.3039 | Val Dice: 0.3724
Epoch 007/100 | Train Loss: 2.2385 | Val Loss: 2.2115 | Val Dice: 0.4084
Epoch 008/100 | Train Loss: 2.1449 | Val Loss: 2.1291 | Val Dice: 0.3513
Epoch 009/100 | Train Loss: 2.0577 | Val Loss: 2.0423 | Val Dice: 0.3858
Epoch 010/100 | Train Loss: 1.9809 | Val Loss: 1.9713 | Val Dice: 0.4149
Epoch 011/100 | Train Loss: 1.9031 | Val Loss: 1.9015 | Val Dice: 0.3885
Epoch 012/100 | Train Loss: 1.8340 | Val Loss: 1.8345 | Val Dice: 0.3906
Epoch 013/100 | Train Loss: 1.7684 | Val Loss: 1.7700 | Val Dice: 0.4020
Epoch 014/100 | Train Loss: 1.7015 | Val Loss: 1.7134 | Val Dice: 0.4061
Epoch 015/100 | Train Loss: 1.6448 | Val Loss: 1.6579 | Val Dice: 0.4222
Epoch 016/100 | Train Loss: 1.5967 | Val Loss: 1.6115 | Val Dice: 0.4118
Epoch 017/100 | Train Loss: 1.5428 | Val Loss: 1.5618 | Val Dice: 0.3757
Epoch 018/100 | Train Loss: 1.4964 | Val Loss: 1.5083 | Val Dice: 0.3986
Epoch 019/100 | Train Loss: 1.4587 | Val Loss: 1.4870 | Val Dice: 0.3627
Epoch 020/100 | Train Loss: 1.4178 | Val Loss: 1.4461 | Val Dice: 0.4077
Epoch 021/100 | Train Loss: 1.3800 | Val Loss: 1.4145 | Val Dice: 0.4058
Epoch 022/100 | Train Loss: 1.3509 | Val Loss: 1.3916 | Val Dice: 0.3985
Epoch 023/100 | Train Loss: 1.3210 | Val Loss: 1.3549 | Val Dice: 0.4078
Epoch 024/100 | Train Loss: 1.2856 | Val Loss: 1.3229 | Val Dice: 0.4224
Epoch 025/100 | Train Loss: 1.2570 | Val Loss: 1.2975 | Val Dice: 0.4358
Epoch 026/100 | Train Loss: 1.2311 | Val Loss: 1.2747 | Val Dice: 0.4353
Epoch 027/100 | Train Loss: 1.2083 | Val Loss: 1.2559 | Val Dice: 0.4279
Epoch 028/100 | Train Loss: 1.1862 | Val Loss: 1.2538 | Val Dice: 0.4248
Epoch 029/100 | Train Loss: 1.1669 | Val Loss: 1.1970 | Val Dice: 0.4517
Epoch 030/100 | Train Loss: 1.1424 | Val Loss: 1.1883 | Val Dice: 0.4486
Epoch 031/100 | Train Loss: 1.1192 | Val Loss: 1.1691 | Val Dice: 0.4564
Epoch 032/100 | Train Loss: 1.0999 | Val Loss: 1.1482 | Val Dice: 0.4667
Epoch 033/100 | Train Loss: 1.0831 | Val Loss: 1.1359 | Val Dice: 0.4691
Epoch 034/100 | Train Loss: 1.0661 | Val Loss: 1.1317 | Val Dice: 0.4707
Epoch 035/100 | Train Loss: 1.0495 | Val Loss: 1.1059 | Val Dice: 0.4569
Epoch 036/100 | Train Loss: 1.0346 | Val Loss: 1.0911 | Val Dice: 0.4708
Epoch 037/100 | Train Loss: 1.0209 | Val Loss: 1.0984 | Val Dice: 0.4499
Epoch 038/100 | Train Loss: 1.0056 | Val Loss: 1.0712 | Val Dice: 0.4723
Epoch 039/100 | Train Loss: 0.9913 | Val Loss: 1.0582 | Val Dice: 0.4735
Epoch 040/100 | Train Loss: 0.9802 | Val Loss: 1.0468 | Val Dice: 0.4723
Epoch 041/100 | Train Loss: 0.9678 | Val Loss: 1.0456 | Val Dice: 0.4739
Epoch 042/100 | Train Loss: 0.9571 | Val Loss: 1.0229 | Val Dice: 0.4806
Epoch 043/100 | Train Loss: 0.9455 | Val Loss: 1.0128 | Val Dice: 0.4825
Epoch 044/100 | Train Loss: 0.9352 | Val Loss: 1.0145 | Val Dice: 0.4720
Epoch 045/100 | Train Loss: 0.9272 | Val Loss: 1.0019 | Val Dice: 0.4737
Epoch 046/100 | Train Loss: 0.9176 | Val Loss: 0.9891 | Val Dice: 0.4873
Epoch 047/100 | Train Loss: 0.9064 | Val Loss: 0.9730 | Val Dice: 0.4705
Epoch 048/100 | Train Loss: 0.9007 | Val Loss: 0.9745 | Val Dice: 0.4960
Epoch 049/100 | Train Loss: 0.8948 | Val Loss: 0.9828 | Val Dice: 0.4651
Epoch 050/100 | Train Loss: 0.8862 | Val Loss: 0.9744 | Val Dice: 0.4768
Epoch 051/100 | Train Loss: 0.8761 | Val Loss: 0.9515 | Val Dice: 0.4765
Epoch 052/100 | Train Loss: 0.8673 | Val Loss: 0.9671 | Val Dice: 0.4770
Epoch 053/100 | Train Loss: 0.8593 | Val Loss: 0.9490 | Val Dice: 0.4763
Epoch 054/100 | Train Loss: 0.8519 | Val Loss: 0.9410 | Val Dice: 0.4801
Epoch 055/100 | Train Loss: 0.8461 | Val Loss: 0.9376 | Val Dice: 0.4700
Epoch 056/100 | Train Loss: 0.8420 | Val Loss: 0.9272 | Val Dice: 0.4530
Epoch 057/100 | Train Loss: 0.8354 | Val Loss: 0.9217 | Val Dice: 0.4775
Epoch 058/100 | Train Loss: 0.8276 | Val Loss: 0.9094 | Val Dice: 0.4376
Early stopping at epoch 58: validation Dice has not improved beyond 0.4960 by more than 0.0010 for 10 consecutive epochs.
