Epoch 001/100 | Train Loss: 1.2778 | Val Loss: 1.2322 | Val Dice: 0.5150
Epoch 002/100 | Train Loss: 1.1765 | Val Loss: 1.1884 | Val Dice: 0.5736
Epoch 003/100 | Train Loss: 1.1394 | Val Loss: 1.1631 | Val Dice: 0.6176
Epoch 004/100 | Train Loss: 1.1103 | Val Loss: 1.1389 | Val Dice: 0.6717
Epoch 005/100 | Train Loss: 1.0839 | Val Loss: 1.1290 | Val Dice: 0.6737
Epoch 006/100 | Train Loss: 1.0688 | Val Loss: 1.1128 | Val Dice: 0.7212
Epoch 007/100 | Train Loss: 1.0462 | Val Loss: 1.0865 | Val Dice: 0.7630
Epoch 008/100 | Train Loss: 1.0280 | Val Loss: 1.0681 | Val Dice: 0.7764
Epoch 009/100 | Train Loss: 1.0063 | Val Loss: 1.0563 | Val Dice: 0.7843
Epoch 010/100 | Train Loss: 0.9884 | Val Loss: 1.0452 | Val Dice: 0.7493
Epoch 011/100 | Train Loss: 0.9769 | Val Loss: 1.0296 | Val Dice: 0.7562
Epoch 012/100 | Train Loss: 0.9607 | Val Loss: 1.0056 | Val Dice: 0.7890
Epoch 013/100 | Train Loss: 0.9428 | Val Loss: 0.9937 | Val Dice: 0.8040
Epoch 014/100 | Train Loss: 0.9320 | Val Loss: 0.9854 | Val Dice: 0.7939
Epoch 015/100 | Train Loss: 0.9204 | Val Loss: 0.9759 | Val Dice: 0.7946
Epoch 016/100 | Train Loss: 0.9077 | Val Loss: 0.9581 | Val Dice: 0.8218
Epoch 017/100 | Train Loss: 0.8913 | Val Loss: 0.9429 | Val Dice: 0.8317
Epoch 018/100 | Train Loss: 0.8772 | Val Loss: 0.9339 | Val Dice: 0.8455
Epoch 019/100 | Train Loss: 0.8619 | Val Loss: 0.9211 | Val Dice: 0.8364
Epoch 020/100 | Train Loss: 0.8556 | Val Loss: 0.9098 | Val Dice: 0.8579
Epoch 021/100 | Train Loss: 0.8437 | Val Loss: 0.8988 | Val Dice: 0.8636
Epoch 022/100 | Train Loss: 0.8344 | Val Loss: 0.9148 | Val Dice: 0.8019
Epoch 023/100 | Train Loss: 0.8349 | Val Loss: 0.8895 | Val Dice: 0.8347
Epoch 024/100 | Train Loss: 0.8163 | Val Loss: 0.8709 | Val Dice: 0.8517
Epoch 025/100 | Train Loss: 0.8053 | Val Loss: 0.8627 | Val Dice: 0.8498
Epoch 026/100 | Train Loss: 0.7895 | Val Loss: 0.8523 | Val Dice: 0.8591
Epoch 027/100 | Train Loss: 0.7821 | Val Loss: 0.8518 | Val Dice: 0.8527
Epoch 028/100 | Train Loss: 0.7747 | Val Loss: 0.8380 | Val Dice: 0.8427
Epoch 029/100 | Train Loss: 0.7622 | Val Loss: 0.8279 | Val Dice: 0.8778
Epoch 030/100 | Train Loss: 0.7589 | Val Loss: 0.8230 | Val Dice: 0.8630
Epoch 031/100 | Train Loss: 0.7525 | Val Loss: 0.8135 | Val Dice: 0.8627
Epoch 032/100 | Train Loss: 0.7401 | Val Loss: 0.8140 | Val Dice: 0.8559
Epoch 033/100 | Train Loss: 0.7285 | Val Loss: 0.7906 | Val Dice: 0.8700
Epoch 034/100 | Train Loss: 0.7193 | Val Loss: 0.7933 | Val Dice: 0.8418
Epoch 035/100 | Train Loss: 0.7154 | Val Loss: 0.7965 | Val Dice: 0.8408
Epoch 036/100 | Train Loss: 0.7044 | Val Loss: 0.7882 | Val Dice: 0.8649
Epoch 037/100 | Train Loss: 0.6989 | Val Loss: 0.7739 | Val Dice: 0.8679
Epoch 038/100 | Train Loss: 0.6896 | Val Loss: 0.7789 | Val Dice: 0.8501
Epoch 039/100 | Train Loss: 0.6834 | Val Loss: 0.7572 | Val Dice: 0.8667
Early stopping at epoch 39: validation Dice has not improved beyond 0.8778 by more than 0.0010 for 10 consecutive epochs.
