Epoch 001/100 | Train Loss: 1.5278 | Val Loss: 1.3202 | Val Dice: 0.4061
Epoch 002/100 | Train Loss: 1.2338 | Val Loss: 1.1704 | Val Dice: 0.4873
Epoch 003/100 | Train Loss: 1.1247 | Val Loss: 1.0728 | Val Dice: 0.5349
Epoch 004/100 | Train Loss: 1.0502 | Val Loss: 1.0108 | Val Dice: 0.5659
Epoch 005/100 | Train Loss: 0.9992 | Val Loss: 0.9702 | Val Dice: 0.5770
Epoch 006/100 | Train Loss: 0.9561 | Val Loss: 0.9203 | Val Dice: 0.5939
Epoch 007/100 | Train Loss: 0.9203 | Val Loss: 0.8962 | Val Dice: 0.6007
Epoch 008/100 | Train Loss: 0.8949 | Val Loss: 0.8637 | Val Dice: 0.6119
Epoch 009/100 | Train Loss: 0.8647 | Val Loss: 0.8391 | Val Dice: 0.6158
Epoch 010/100 | Train Loss: 0.8407 | Val Loss: 0.8408 | Val Dice: 0.5958
Epoch 011/100 | Train Loss: 0.8176 | Val Loss: 0.7972 | Val Dice: 0.6322
Epoch 012/100 | Train Loss: 0.7987 | Val Loss: 0.7744 | Val Dice: 0.6326
Epoch 013/100 | Train Loss: 0.7798 | Val Loss: 0.7834 | Val Dice: 0.6154
Epoch 014/100 | Train Loss: 0.7659 | Val Loss: 0.7490 | Val Dice: 0.6381
Epoch 015/100 | Train Loss: 0.7483 | Val Loss: 0.7767 | Val Dice: 0.6172
Epoch 016/100 | Train Loss: 0.7434 | Val Loss: 0.7211 | Val Dice: 0.6457
Epoch 017/100 | Train Loss: 0.7267 | Val Loss: 0.7100 | Val Dice: 0.6494
Epoch 018/100 | Train Loss: 0.7122 | Val Loss: 0.7029 | Val Dice: 0.6513
Epoch 019/100 | Train Loss: 0.6976 | Val Loss: 0.6895 | Val Dice: 0.6568
Epoch 020/100 | Train Loss: 0.6961 | Val Loss: 0.7429 | Val Dice: 0.6324
Epoch 021/100 | Train Loss: 0.6898 | Val Loss: 0.6671 | Val Dice: 0.6612
Epoch 022/100 | Train Loss: 0.6677 | Val Loss: 0.6785 | Val Dice: 0.6513
Epoch 023/100 | Train Loss: 0.6613 | Val Loss: 0.6597 | Val Dice: 0.6567
Epoch 024/100 | Train Loss: 0.6523 | Val Loss: 0.6505 | Val Dice: 0.6581
