Epoch 001/100 | Train Loss: 1.4083 | Val Loss: 1.5274 | Val Dice: 0.3984
Epoch 002/100 | Train Loss: 1.2378 | Val Loss: 1.4638 | Val Dice: 0.4015
Epoch 003/100 | Train Loss: 1.1866 | Val Loss: 1.3218 | Val Dice: 0.5808
Epoch 004/100 | Train Loss: 1.1441 | Val Loss: 1.2227 | Val Dice: 0.6545
Epoch 005/100 | Train Loss: 1.1182 | Val Loss: 1.1963 | Val Dice: 0.6643
Epoch 006/100 | Train Loss: 1.0911 | Val Loss: 1.2018 | Val Dice: 0.6341
Epoch 007/100 | Train Loss: 1.0704 | Val Loss: 1.1550 | Val Dice: 0.6657
Epoch 008/100 | Train Loss: 1.0547 | Val Loss: 1.1245 | Val Dice: 0.6885
Epoch 009/100 | Train Loss: 1.0215 | Val Loss: 1.1018 | Val Dice: 0.6852
Epoch 010/100 | Train Loss: 1.0041 | Val Loss: 1.0938 | Val Dice: 0.7124
Epoch 011/100 | Train Loss: 0.9876 | Val Loss: 1.0678 | Val Dice: 0.7103
Epoch 012/100 | Train Loss: 0.9626 | Val Loss: 1.0310 | Val Dice: 0.7193
Epoch 013/100 | Train Loss: 0.9467 | Val Loss: 1.0415 | Val Dice: 0.7118
Epoch 014/100 | Train Loss: 0.9425 | Val Loss: 1.0120 | Val Dice: 0.7259
Epoch 015/100 | Train Loss: 0.9118 | Val Loss: 0.9955 | Val Dice: 0.7398
Epoch 016/100 | Train Loss: 0.9029 | Val Loss: 1.0075 | Val Dice: 0.7383
Epoch 017/100 | Train Loss: 0.8880 | Val Loss: 0.9836 | Val Dice: 0.7310
Epoch 018/100 | Train Loss: 0.8642 | Val Loss: 0.9638 | Val Dice: 0.7497
Epoch 019/100 | Train Loss: 0.8408 | Val Loss: 0.9765 | Val Dice: 0.7330
Epoch 020/100 | Train Loss: 0.8337 | Val Loss: 0.9052 | Val Dice: 0.7557
Epoch 021/100 | Train Loss: 0.8109 | Val Loss: 0.9158 | Val Dice: 0.7502
Epoch 022/100 | Train Loss: 0.8013 | Val Loss: 0.8699 | Val Dice: 0.7396
Epoch 023/100 | Train Loss: 0.7847 | Val Loss: 0.8865 | Val Dice: 0.7543
Epoch 024/100 | Train Loss: 0.7624 | Val Loss: 0.9118 | Val Dice: 0.7406
Epoch 025/100 | Train Loss: 0.7447 | Val Loss: 0.8803 | Val Dice: 0.7660
Epoch 026/100 | Train Loss: 0.7250 | Val Loss: 0.8253 | Val Dice: 0.7501
Epoch 027/100 | Train Loss: 0.7119 | Val Loss: 0.8164 | Val Dice: 0.7526
Epoch 028/100 | Train Loss: 0.7037 | Val Loss: 0.8178 | Val Dice: 0.7365
Epoch 029/100 | Train Loss: 0.6850 | Val Loss: 0.7855 | Val Dice: 0.7365
Epoch 030/100 | Train Loss: 0.6753 | Val Loss: 0.7693 | Val Dice: 0.7669
Epoch 031/100 | Train Loss: 0.6564 | Val Loss: 0.7780 | Val Dice: 0.7704
Epoch 032/100 | Train Loss: 0.6508 | Val Loss: 0.8048 | Val Dice: 0.7638
Epoch 033/100 | Train Loss: 0.6240 | Val Loss: 0.7452 | Val Dice: 0.7622
Epoch 034/100 | Train Loss: 0.6098 | Val Loss: 0.6658 | Val Dice: 0.7556
Epoch 035/100 | Train Loss: 0.6051 | Val Loss: 0.7027 | Val Dice: 0.7800
Epoch 036/100 | Train Loss: 0.5990 | Val Loss: 0.7082 | Val Dice: 0.7637
Epoch 037/100 | Train Loss: 0.5714 | Val Loss: 0.7106 | Val Dice: 0.7448
Epoch 038/100 | Train Loss: 0.5549 | Val Loss: 0.6853 | Val Dice: 0.7756
Epoch 039/100 | Train Loss: 0.5444 | Val Loss: 0.6902 | Val Dice: 0.7832
Epoch 040/100 | Train Loss: 0.5228 | Val Loss: 0.6409 | Val Dice: 0.7724
Epoch 041/100 | Train Loss: 0.5141 | Val Loss: 0.6484 | Val Dice: 0.7731
Epoch 042/100 | Train Loss: 0.5020 | Val Loss: 0.6875 | Val Dice: 0.7795
Epoch 043/100 | Train Loss: 0.4886 | Val Loss: 0.6201 | Val Dice: 0.7708
Epoch 044/100 | Train Loss: 0.4787 | Val Loss: 0.5854 | Val Dice: 0.7919
Epoch 045/100 | Train Loss: 0.4792 | Val Loss: 0.5850 | Val Dice: 0.7814
Epoch 046/100 | Train Loss: 0.4608 | Val Loss: 0.6138 | Val Dice: 0.7916
Epoch 047/100 | Train Loss: 0.4487 | Val Loss: 0.5867 | Val Dice: 0.7969
Epoch 048/100 | Train Loss: 0.4268 | Val Loss: 0.5305 | Val Dice: 0.7913
Epoch 049/100 | Train Loss: 0.4224 | Val Loss: 0.5513 | Val Dice: 0.7862
Epoch 050/100 | Train Loss: 0.4081 | Val Loss: 0.5379 | Val Dice: 0.7832
Epoch 051/100 | Train Loss: 0.3980 | Val Loss: 0.5356 | Val Dice: 0.7932
Epoch 052/100 | Train Loss: 0.3777 | Val Loss: 0.5340 | Val Dice: 0.7817
Epoch 053/100 | Train Loss: 0.3801 | Val Loss: 0.4962 | Val Dice: 0.8016
Epoch 054/100 | Train Loss: 0.3765 | Val Loss: 0.5078 | Val Dice: 0.7900
Epoch 055/100 | Train Loss: 0.3572 | Val Loss: 0.4614 | Val Dice: 0.7803
Epoch 056/100 | Train Loss: 0.3588 | Val Loss: 0.4345 | Val Dice: 0.7989
Epoch 057/100 | Train Loss: 0.3509 | Val Loss: 0.5135 | Val Dice: 0.7754
