Epoch 001/100 | Train Loss: 1.6021 | Val Loss: 1.7403 | Val Dice: 0.2774
Epoch 002/100 | Train Loss: 1.4370 | Val Loss: 1.6989 | Val Dice: 0.2845
Epoch 003/100 | Train Loss: 1.3635 | Val Loss: 1.5900 | Val Dice: 0.6618
Epoch 004/100 | Train Loss: 1.3097 | Val Loss: 1.4293 | Val Dice: 0.7490
Epoch 005/100 | Train Loss: 1.2695 | Val Loss: 1.3055 | Val Dice: 0.7767
Epoch 006/100 | Train Loss: 1.2284 | Val Loss: 1.2480 | Val Dice: 0.8322
Epoch 007/100 | Train Loss: 1.1993 | Val Loss: 1.2237 | Val Dice: 0.8447
Epoch 008/100 | Train Loss: 1.1620 | Val Loss: 1.2289 | Val Dice: 0.8410
Epoch 009/100 | Train Loss: 1.1334 | Val Loss: 1.1678 | Val Dice: 0.8649
Epoch 010/100 | Train Loss: 1.1100 | Val Loss: 1.1815 | Val Dice: 0.8370
Epoch 011/100 | Train Loss: 1.0824 | Val Loss: 1.0978 | Val Dice: 0.8737
Epoch 012/100 | Train Loss: 1.0510 | Val Loss: 1.1073 | Val Dice: 0.8461
Epoch 013/100 | Train Loss: 1.0229 | Val Loss: 1.0726 | Val Dice: 0.8853
Epoch 014/100 | Train Loss: 0.9965 | Val Loss: 1.0260 | Val Dice: 0.8886
Epoch 015/100 | Train Loss: 0.9678 | Val Loss: 1.0087 | Val Dice: 0.8773
Epoch 016/100 | Train Loss: 0.9533 | Val Loss: 0.9844 | Val Dice: 0.8917
Epoch 017/100 | Train Loss: 0.9159 | Val Loss: 0.9532 | Val Dice: 0.8874
Epoch 018/100 | Train Loss: 0.9017 | Val Loss: 0.9563 | Val Dice: 0.8913
Epoch 019/100 | Train Loss: 0.8766 | Val Loss: 0.9045 | Val Dice: 0.9050
Epoch 020/100 | Train Loss: 0.8493 | Val Loss: 0.8911 | Val Dice: 0.9107
Epoch 021/100 | Train Loss: 0.8260 | Val Loss: 0.8586 | Val Dice: 0.9131
Epoch 022/100 | Train Loss: 0.8018 | Val Loss: 0.8317 | Val Dice: 0.9127
Epoch 023/100 | Train Loss: 0.7745 | Val Loss: 0.8250 | Val Dice: 0.9209
Epoch 024/100 | Train Loss: 0.7580 | Val Loss: 0.7922 | Val Dice: 0.9209
Epoch 025/100 | Train Loss: 0.7401 | Val Loss: 0.7940 | Val Dice: 0.9196
Epoch 026/100 | Train Loss: 0.7260 | Val Loss: 0.8565 | Val Dice: 0.8788
Epoch 027/100 | Train Loss: 0.7048 | Val Loss: 0.7384 | Val Dice: 0.9238
Epoch 028/100 | Train Loss: 0.7012 | Val Loss: 0.7544 | Val Dice: 0.9100
Epoch 029/100 | Train Loss: 0.6751 | Val Loss: 0.7337 | Val Dice: 0.9035
Epoch 030/100 | Train Loss: 0.6624 | Val Loss: 0.6970 | Val Dice: 0.9215
Epoch 031/100 | Train Loss: 0.6347 | Val Loss: 0.6798 | Val Dice: 0.9224
Epoch 032/100 | Train Loss: 0.6193 | Val Loss: 0.6422 | Val Dice: 0.9124
Epoch 033/100 | Train Loss: 0.6097 | Val Loss: 0.6251 | Val Dice: 0.9248
Epoch 034/100 | Train Loss: 0.5917 | Val Loss: 0.6343 | Val Dice: 0.9264
Epoch 035/100 | Train Loss: 0.5793 | Val Loss: 0.5895 | Val Dice: 0.9307
Epoch 036/100 | Train Loss: 0.5641 | Val Loss: 0.5896 | Val Dice: 0.9282
Epoch 037/100 | Train Loss: 0.5497 | Val Loss: 0.5879 | Val Dice: 0.9194
Epoch 038/100 | Train Loss: 0.5306 | Val Loss: 0.5689 | Val Dice: 0.9374
Epoch 039/100 | Train Loss: 0.5180 | Val Loss: 0.5484 | Val Dice: 0.9393
Epoch 040/100 | Train Loss: 0.5018 | Val Loss: 0.5489 | Val Dice: 0.9385
Epoch 041/100 | Train Loss: 0.4925 | Val Loss: 0.5228 | Val Dice: 0.9377
Epoch 042/100 | Train Loss: 0.4819 | Val Loss: 0.5083 | Val Dice: 0.9410
Epoch 043/100 | Train Loss: 0.4711 | Val Loss: 0.4916 | Val Dice: 0.9495
Epoch 044/100 | Train Loss: 0.4658 | Val Loss: 0.4849 | Val Dice: 0.9369
Epoch 045/100 | Train Loss: 0.4573 | Val Loss: 0.4951 | Val Dice: 0.9335
Epoch 046/100 | Train Loss: 0.4410 | Val Loss: 0.4646 | Val Dice: 0.9420
Epoch 047/100 | Train Loss: 0.4368 | Val Loss: 0.4557 | Val Dice: 0.9413
Epoch 048/100 | Train Loss: 0.4311 | Val Loss: 0.4519 | Val Dice: 0.9364
Epoch 049/100 | Train Loss: 0.4186 | Val Loss: 0.4544 | Val Dice: 0.9387
Epoch 050/100 | Train Loss: 0.4151 | Val Loss: 0.4782 | Val Dice: 0.9272
Epoch 051/100 | Train Loss: 0.4089 | Val Loss: 0.4304 | Val Dice: 0.9443
Epoch 052/100 | Train Loss: 0.3958 | Val Loss: 0.4455 | Val Dice: 0.9321
Epoch 053/100 | Train Loss: 0.3864 | Val Loss: 0.4216 | Val Dice: 0.9380
Early stopping at epoch 53: validation Dice has not improved beyond 0.9495 by more than 0.0010 for 10 consecutive epochs.
