Epoch 001/100 | Train Loss: 1.5279 | Val Loss: 1.3572 | Val Dice: 0.3298
Epoch 002/100 | Train Loss: 1.3080 | Val Loss: 1.2540 | Val Dice: 0.4354
Epoch 003/100 | Train Loss: 1.2300 | Val Loss: 1.1789 | Val Dice: 0.4890
Epoch 004/100 | Train Loss: 1.1615 | Val Loss: 1.1079 | Val Dice: 0.5315
Epoch 005/100 | Train Loss: 1.1095 | Val Loss: 1.0677 | Val Dice: 0.5370
Epoch 006/100 | Train Loss: 1.0692 | Val Loss: 1.0402 | Val Dice: 0.5677
Epoch 007/100 | Train Loss: 1.0448 | Val Loss: 1.0106 | Val Dice: 0.6003
Epoch 008/100 | Train Loss: 1.0175 | Val Loss: 0.9877 | Val Dice: 0.5965
Epoch 009/100 | Train Loss: 0.9971 | Val Loss: 0.9700 | Val Dice: 0.6004
Epoch 010/100 | Train Loss: 0.9794 | Val Loss: 0.9611 | Val Dice: 0.6412
Epoch 011/100 | Train Loss: 0.9680 | Val Loss: 0.9381 | Val Dice: 0.6480
Epoch 012/100 | Train Loss: 0.9466 | Val Loss: 0.9152 | Val Dice: 0.6468
Epoch 013/100 | Train Loss: 0.9282 | Val Loss: 0.9041 | Val Dice: 0.6465
Epoch 014/100 | Train Loss: 0.9181 | Val Loss: 0.8930 | Val Dice: 0.6214
Epoch 015/100 | Train Loss: 0.8993 | Val Loss: 0.8759 | Val Dice: 0.6343
Epoch 016/100 | Train Loss: 0.8889 | Val Loss: 0.8613 | Val Dice: 0.6517
Epoch 017/100 | Train Loss: 0.8785 | Val Loss: 0.8484 | Val Dice: 0.6518
Epoch 018/100 | Train Loss: 0.8621 | Val Loss: 0.8330 | Val Dice: 0.6654
Epoch 019/100 | Train Loss: 0.8459 | Val Loss: 0.8217 | Val Dice: 0.6811
Epoch 020/100 | Train Loss: 0.8388 | Val Loss: 0.8082 | Val Dice: 0.6701
Epoch 021/100 | Train Loss: 0.8233 | Val Loss: 0.7990 | Val Dice: 0.6697
Epoch 022/100 | Train Loss: 0.8136 | Val Loss: 0.7884 | Val Dice: 0.6853
Epoch 023/100 | Train Loss: 0.8037 | Val Loss: 0.7804 | Val Dice: 0.6873
Epoch 024/100 | Train Loss: 0.7935 | Val Loss: 0.7693 | Val Dice: 0.6750
Epoch 025/100 | Train Loss: 0.7808 | Val Loss: 0.7669 | Val Dice: 0.6600
Epoch 026/100 | Train Loss: 0.7703 | Val Loss: 0.7434 | Val Dice: 0.6878
Epoch 027/100 | Train Loss: 0.7588 | Val Loss: 0.7345 | Val Dice: 0.6949
Epoch 028/100 | Train Loss: 0.7521 | Val Loss: 0.7377 | Val Dice: 0.6783
Epoch 029/100 | Train Loss: 0.7429 | Val Loss: 0.7235 | Val Dice: 0.6951
Epoch 030/100 | Train Loss: 0.7341 | Val Loss: 0.7090 | Val Dice: 0.6932
Epoch 031/100 | Train Loss: 0.7230 | Val Loss: 0.6978 | Val Dice: 0.6945
Epoch 032/100 | Train Loss: 0.7169 | Val Loss: 0.6998 | Val Dice: 0.6743
Epoch 033/100 | Train Loss: 0.7094 | Val Loss: 0.6934 | Val Dice: 0.6846
Epoch 034/100 | Train Loss: 0.7023 | Val Loss: 0.6769 | Val Dice: 0.6975
Epoch 035/100 | Train Loss: 0.6928 | Val Loss: 0.6618 | Val Dice: 0.7084
Epoch 036/100 | Train Loss: 0.6789 | Val Loss: 0.6542 | Val Dice: 0.7141
Epoch 037/100 | Train Loss: 0.6734 | Val Loss: 0.6489 | Val Dice: 0.7140
Epoch 038/100 | Train Loss: 0.6695 | Val Loss: 0.6463 | Val Dice: 0.7010
Epoch 039/100 | Train Loss: 0.6661 | Val Loss: 0.6361 | Val Dice: 0.7036
Epoch 040/100 | Train Loss: 0.6554 | Val Loss: 0.6317 | Val Dice: 0.7009
Epoch 041/100 | Train Loss: 0.6470 | Val Loss: 0.6217 | Val Dice: 0.7094
Epoch 042/100 | Train Loss: 0.6374 | Val Loss: 0.6103 | Val Dice: 0.7184
Epoch 043/100 | Train Loss: 0.6299 | Val Loss: 0.6037 | Val Dice: 0.7179
Epoch 044/100 | Train Loss: 0.6227 | Val Loss: 0.5991 | Val Dice: 0.7168
Epoch 045/100 | Train Loss: 0.6184 | Val Loss: 0.5924 | Val Dice: 0.7211
Epoch 046/100 | Train Loss: 0.6112 | Val Loss: 0.5880 | Val Dice: 0.7204
Epoch 047/100 | Train Loss: 0.6084 | Val Loss: 0.5876 | Val Dice: 0.7097
Epoch 048/100 | Train Loss: 0.6037 | Val Loss: 0.5786 | Val Dice: 0.7218
Epoch 049/100 | Train Loss: 0.5963 | Val Loss: 0.5681 | Val Dice: 0.7217
Epoch 050/100 | Train Loss: 0.5874 | Val Loss: 0.5650 | Val Dice: 0.7185
