Epoch 001/100 | Train Loss: 1.6209 | Val Loss: 1.6794 | Val Dice: 0.1017
Epoch 002/100 | Train Loss: 1.5238 | Val Loss: 1.5314 | Val Dice: 0.2450
Epoch 003/100 | Train Loss: 1.4288 | Val Loss: 1.3685 | Val Dice: 0.4618
Epoch 004/100 | Train Loss: 1.3459 | Val Loss: 1.3056 | Val Dice: 0.5022
Epoch 005/100 | Train Loss: 1.2838 | Val Loss: 1.2425 | Val Dice: 0.6149
Epoch 006/100 | Train Loss: 1.2205 | Val Loss: 1.1774 | Val Dice: 0.6690
Epoch 007/100 | Train Loss: 1.1574 | Val Loss: 1.1274 | Val Dice: 0.7371
Epoch 008/100 | Train Loss: 1.0982 | Val Loss: 1.0602 | Val Dice: 0.7230
Epoch 009/100 | Train Loss: 1.0380 | Val Loss: 1.0047 | Val Dice: 0.7377
Epoch 010/100 | Train Loss: 0.9755 | Val Loss: 0.9441 | Val Dice: 0.7658
Epoch 011/100 | Train Loss: 0.9204 | Val Loss: 0.8925 | Val Dice: 0.7736
Epoch 012/100 | Train Loss: 0.8637 | Val Loss: 0.8484 | Val Dice: 0.7253
Epoch 013/100 | Train Loss: 0.8135 | Val Loss: 0.7740 | Val Dice: 0.7921
Epoch 014/100 | Train Loss: 0.7596 | Val Loss: 0.7316 | Val Dice: 0.7948
Epoch 015/100 | Train Loss: 0.7080 | Val Loss: 0.6829 | Val Dice: 0.8253
Epoch 016/100 | Train Loss: 0.6624 | Val Loss: 0.6378 | Val Dice: 0.7932
Epoch 017/100 | Train Loss: 0.6235 | Val Loss: 0.5971 | Val Dice: 0.7958
Epoch 018/100 | Train Loss: 0.5755 | Val Loss: 0.5512 | Val Dice: 0.8192
Epoch 019/100 | Train Loss: 0.5391 | Val Loss: 0.5322 | Val Dice: 0.8205
Epoch 020/100 | Train Loss: 0.5078 | Val Loss: 0.4859 | Val Dice: 0.8191
Epoch 021/100 | Train Loss: 0.4728 | Val Loss: 0.4631 | Val Dice: 0.8326
Epoch 022/100 | Train Loss: 0.4471 | Val Loss: 0.4326 | Val Dice: 0.8255
Epoch 023/100 | Train Loss: 0.4285 | Val Loss: 0.4203 | Val Dice: 0.8103
Epoch 024/100 | Train Loss: 0.4065 | Val Loss: 0.4099 | Val Dice: 0.8421
Epoch 025/100 | Train Loss: 0.3859 | Val Loss: 0.3861 | Val Dice: 0.8525
Epoch 026/100 | Train Loss: 0.3687 | Val Loss: 0.3688 | Val Dice: 0.8486
Epoch 027/100 | Train Loss: 0.3591 | Val Loss: 0.3777 | Val Dice: 0.8702
Epoch 028/100 | Train Loss: 0.3478 | Val Loss: 0.3502 | Val Dice: 0.8406
Epoch 029/100 | Train Loss: 0.3371 | Val Loss: 0.3477 | Val Dice: 0.8231
Epoch 030/100 | Train Loss: 0.3294 | Val Loss: 0.3426 | Val Dice: 0.8529
Epoch 031/100 | Train Loss: 0.3187 | Val Loss: 0.3415 | Val Dice: 0.8181
Epoch 032/100 | Train Loss: 0.3127 | Val Loss: 0.3458 | Val Dice: 0.8086
Epoch 033/100 | Train Loss: 0.3073 | Val Loss: 0.3193 | Val Dice: 0.8345
Epoch 034/100 | Train Loss: 0.3051 | Val Loss: 0.3187 | Val Dice: 0.8521
Epoch 035/100 | Train Loss: 0.3003 | Val Loss: 0.3101 | Val Dice: 0.8423
Epoch 036/100 | Train Loss: 0.2946 | Val Loss: 0.3133 | Val Dice: 0.8370
Epoch 037/100 | Train Loss: 0.2886 | Val Loss: 0.3069 | Val Dice: 0.8243
Early stopping at epoch 37: validation Dice has not improved beyond 0.8702 by more than 0.0010 for 10 consecutive epochs.
