Epoch 001/100 | Train Loss: 1.5776 | Val Loss: 1.4589 | Val Dice: 0.2675
Epoch 002/100 | Train Loss: 1.4131 | Val Loss: 1.3732 | Val Dice: 0.2983
Epoch 003/100 | Train Loss: 1.3558 | Val Loss: 1.3319 | Val Dice: 0.3011
Epoch 004/100 | Train Loss: 1.3157 | Val Loss: 1.2932 | Val Dice: 0.3351
Epoch 005/100 | Train Loss: 1.2843 | Val Loss: 1.2723 | Val Dice: 0.3383
Epoch 006/100 | Train Loss: 1.2573 | Val Loss: 1.2491 | Val Dice: 0.3493
Epoch 007/100 | Train Loss: 1.2347 | Val Loss: 1.2317 | Val Dice: 0.3605
Epoch 008/100 | Train Loss: 1.2144 | Val Loss: 1.2089 | Val Dice: 0.3681
Epoch 009/100 | Train Loss: 1.1952 | Val Loss: 1.2017 | Val Dice: 0.3648
Epoch 010/100 | Train Loss: 1.1791 | Val Loss: 1.1742 | Val Dice: 0.3885
Epoch 011/100 | Train Loss: 1.1590 | Val Loss: 1.1583 | Val Dice: 0.3846
Epoch 012/100 | Train Loss: 1.1435 | Val Loss: 1.1418 | Val Dice: 0.4032
Epoch 013/100 | Train Loss: 1.1315 | Val Loss: 1.1423 | Val Dice: 0.3758
Epoch 014/100 | Train Loss: 1.1173 | Val Loss: 1.1196 | Val Dice: 0.4015
Epoch 015/100 | Train Loss: 1.1020 | Val Loss: 1.1111 | Val Dice: 0.4040
Epoch 016/100 | Train Loss: 1.0864 | Val Loss: 1.1013 | Val Dice: 0.4120
Epoch 017/100 | Train Loss: 1.0761 | Val Loss: 1.0846 | Val Dice: 0.4178
Epoch 018/100 | Train Loss: 1.0585 | Val Loss: 1.0900 | Val Dice: 0.4028
Epoch 019/100 | Train Loss: 1.0532 | Val Loss: 1.0754 | Val Dice: 0.4072
Epoch 020/100 | Train Loss: 1.0395 | Val Loss: 1.0553 | Val Dice: 0.4323
Epoch 021/100 | Train Loss: 1.0249 | Val Loss: 1.0838 | Val Dice: 0.3846
Epoch 022/100 | Train Loss: 1.0154 | Val Loss: 1.0403 | Val Dice: 0.4302
Epoch 023/100 | Train Loss: 1.0016 | Val Loss: 1.0397 | Val Dice: 0.4182
Epoch 024/100 | Train Loss: 0.9935 | Val Loss: 1.0260 | Val Dice: 0.4372
Epoch 025/100 | Train Loss: 0.9824 | Val Loss: 1.0171 | Val Dice: 0.4284
Epoch 026/100 | Train Loss: 0.9739 | Val Loss: 1.0101 | Val Dice: 0.4427
Epoch 027/100 | Train Loss: 0.9587 | Val Loss: 1.0131 | Val Dice: 0.4290
Epoch 028/100 | Train Loss: 0.9486 | Val Loss: 0.9930 | Val Dice: 0.4406
Epoch 029/100 | Train Loss: 0.9326 | Val Loss: 0.9833 | Val Dice: 0.4451
Epoch 030/100 | Train Loss: 0.9222 | Val Loss: 0.9755 | Val Dice: 0.4448
Epoch 031/100 | Train Loss: 0.9100 | Val Loss: 0.9669 | Val Dice: 0.4512
Epoch 032/100 | Train Loss: 0.8943 | Val Loss: 0.9622 | Val Dice: 0.4489
Epoch 033/100 | Train Loss: 0.8871 | Val Loss: 0.9488 | Val Dice: 0.4518
Epoch 034/100 | Train Loss: 0.8744 | Val Loss: 0.9460 | Val Dice: 0.4524
Epoch 035/100 | Train Loss: 0.8651 | Val Loss: 0.9386 | Val Dice: 0.4640
Epoch 036/100 | Train Loss: 0.8561 | Val Loss: 0.9329 | Val Dice: 0.4555
Epoch 037/100 | Train Loss: 0.8381 | Val Loss: 0.9392 | Val Dice: 0.4541
Epoch 038/100 | Train Loss: 0.8336 | Val Loss: 0.9107 | Val Dice: 0.4693
Epoch 039/100 | Train Loss: 0.8135 | Val Loss: 0.9221 | Val Dice: 0.4682
Epoch 040/100 | Train Loss: 0.8148 | Val Loss: 0.9079 | Val Dice: 0.4662
