Epoch 001/100 | Train Loss: 1.2399 | Val Loss: 1.3349 | Val Dice: 0.0000
Epoch 002/100 | Train Loss: 1.1376 | Val Loss: 1.1661 | Val Dice: 0.7085
Epoch 003/100 | Train Loss: 1.0750 | Val Loss: 1.0586 | Val Dice: 0.6791
Epoch 004/100 | Train Loss: 1.0262 | Val Loss: 0.9969 | Val Dice: 0.7534
Epoch 005/100 | Train Loss: 0.9792 | Val Loss: 0.9557 | Val Dice: 0.7644
Epoch 006/100 | Train Loss: 0.9355 | Val Loss: 0.9764 | Val Dice: 0.7295
Epoch 007/100 | Train Loss: 0.8997 | Val Loss: 0.9300 | Val Dice: 0.8290
Epoch 008/100 | Train Loss: 0.8602 | Val Loss: 0.9207 | Val Dice: 0.8028
Epoch 009/100 | Train Loss: 0.8268 | Val Loss: 0.8121 | Val Dice: 0.8461
Epoch 010/100 | Train Loss: 0.7937 | Val Loss: 0.7993 | Val Dice: 0.8443
Epoch 011/100 | Train Loss: 0.7650 | Val Loss: 0.7765 | Val Dice: 0.8495
Epoch 012/100 | Train Loss: 0.7403 | Val Loss: 0.8285 | Val Dice: 0.7862
Epoch 013/100 | Train Loss: 0.7158 | Val Loss: 0.7076 | Val Dice: 0.8303
Epoch 014/100 | Train Loss: 0.6857 | Val Loss: 0.7141 | Val Dice: 0.8019
Epoch 015/100 | Train Loss: 0.6706 | Val Loss: 0.7474 | Val Dice: 0.8197
Epoch 016/100 | Train Loss: 0.6422 | Val Loss: 0.6677 | Val Dice: 0.8455
Epoch 017/100 | Train Loss: 0.6178 | Val Loss: 0.6509 | Val Dice: 0.8178
Epoch 018/100 | Train Loss: 0.5957 | Val Loss: 0.6410 | Val Dice: 0.8521
Epoch 019/100 | Train Loss: 0.5825 | Val Loss: 0.6428 | Val Dice: 0.8405
Epoch 020/100 | Train Loss: 0.5605 | Val Loss: 0.6218 | Val Dice: 0.8089
Epoch 021/100 | Train Loss: 0.5396 | Val Loss: 0.5783 | Val Dice: 0.8257
Epoch 022/100 | Train Loss: 0.5298 | Val Loss: 0.5646 | Val Dice: 0.8370
Epoch 023/100 | Train Loss: 0.5164 | Val Loss: 0.5659 | Val Dice: 0.8498
Epoch 024/100 | Train Loss: 0.5019 | Val Loss: 0.5502 | Val Dice: 0.8339
Epoch 025/100 | Train Loss: 0.4852 | Val Loss: 0.5290 | Val Dice: 0.8327
Epoch 026/100 | Train Loss: 0.4724 | Val Loss: 0.4840 | Val Dice: 0.8466
Epoch 027/100 | Train Loss: 0.4682 | Val Loss: 0.4930 | Val Dice: 0.8618
Epoch 028/100 | Train Loss: 0.4567 | Val Loss: 0.5163 | Val Dice: 0.8450
Epoch 029/100 | Train Loss: 0.4554 | Val Loss: 0.5646 | Val Dice: 0.8046
Epoch 030/100 | Train Loss: 0.4399 | Val Loss: 0.4689 | Val Dice: 0.8551
Epoch 031/100 | Train Loss: 0.4295 | Val Loss: 0.4907 | Val Dice: 0.8351
Epoch 032/100 | Train Loss: 0.4074 | Val Loss: 0.5040 | Val Dice: 0.8190
Epoch 033/100 | Train Loss: 0.4090 | Val Loss: 0.4164 | Val Dice: 0.8677
Epoch 034/100 | Train Loss: 0.3968 | Val Loss: 0.4170 | Val Dice: 0.8565
Epoch 035/100 | Train Loss: 0.3882 | Val Loss: 0.4371 | Val Dice: 0.8548
Epoch 036/100 | Train Loss: 0.3842 | Val Loss: 0.4614 | Val Dice: 0.8422
Epoch 037/100 | Train Loss: 0.3878 | Val Loss: 0.4131 | Val Dice: 0.8624
Epoch 038/100 | Train Loss: 0.3831 | Val Loss: 0.4002 | Val Dice: 0.8543
Epoch 039/100 | Train Loss: 0.3703 | Val Loss: 0.3832 | Val Dice: 0.8735
Epoch 040/100 | Train Loss: 0.3619 | Val Loss: 0.3973 | Val Dice: 0.8629
Epoch 041/100 | Train Loss: 0.3545 | Val Loss: 0.3609 | Val Dice: 0.8819
Epoch 042/100 | Train Loss: 0.3625 | Val Loss: 0.3848 | Val Dice: 0.8773
Epoch 043/100 | Train Loss: 0.3484 | Val Loss: 0.4799 | Val Dice: 0.8414
Epoch 044/100 | Train Loss: 0.3540 | Val Loss: 0.3630 | Val Dice: 0.8782
Epoch 045/100 | Train Loss: 0.3368 | Val Loss: 0.3753 | Val Dice: 0.8693
Epoch 046/100 | Train Loss: 0.3363 | Val Loss: 0.3728 | Val Dice: 0.8715
Epoch 047/100 | Train Loss: 0.3398 | Val Loss: 0.3514 | Val Dice: 0.8740
Epoch 048/100 | Train Loss: 0.3384 | Val Loss: 0.3641 | Val Dice: 0.8728
Epoch 049/100 | Train Loss: 0.3334 | Val Loss: 0.3443 | Val Dice: 0.8802
Epoch 050/100 | Train Loss: 0.3306 | Val Loss: 0.3624 | Val Dice: 0.8608
Epoch 051/100 | Train Loss: 0.3377 | Val Loss: 0.3526 | Val Dice: 0.8696
Early stopping at epoch 51: validation Dice has not improved beyond 0.8819 by more than 0.0010 for 10 consecutive epochs.
