Epoch 001/100 | Train Loss: 1.9295 | Val Loss: 1.5947 | Val Dice: 0.1719
Epoch 002/100 | Train Loss: 1.5183 | Val Loss: 1.4502 | Val Dice: 0.3380
Epoch 003/100 | Train Loss: 1.4082 | Val Loss: 1.3612 | Val Dice: 0.4901
Epoch 004/100 | Train Loss: 1.3324 | Val Loss: 1.2974 | Val Dice: 0.5357
Epoch 005/100 | Train Loss: 1.2737 | Val Loss: 1.2457 | Val Dice: 0.5863
Epoch 006/100 | Train Loss: 1.2202 | Val Loss: 1.1923 | Val Dice: 0.6221
Epoch 007/100 | Train Loss: 1.1731 | Val Loss: 1.1635 | Val Dice: 0.6042
Epoch 008/100 | Train Loss: 1.1329 | Val Loss: 1.1143 | Val Dice: 0.6792
Epoch 009/100 | Train Loss: 1.0898 | Val Loss: 1.0838 | Val Dice: 0.6565
Epoch 010/100 | Train Loss: 1.0460 | Val Loss: 1.0256 | Val Dice: 0.6931
Epoch 011/100 | Train Loss: 0.9952 | Val Loss: 0.9763 | Val Dice: 0.7012
Epoch 012/100 | Train Loss: 0.9500 | Val Loss: 0.9405 | Val Dice: 0.7156
Epoch 013/100 | Train Loss: 0.9106 | Val Loss: 0.8974 | Val Dice: 0.7229
Epoch 014/100 | Train Loss: 0.8740 | Val Loss: 0.8941 | Val Dice: 0.7220
Epoch 015/100 | Train Loss: 0.8407 | Val Loss: 0.8489 | Val Dice: 0.7335
Epoch 016/100 | Train Loss: 0.8099 | Val Loss: 0.8293 | Val Dice: 0.7396
Epoch 017/100 | Train Loss: 0.7856 | Val Loss: 0.7940 | Val Dice: 0.7463
Epoch 018/100 | Train Loss: 0.7582 | Val Loss: 0.7858 | Val Dice: 0.7307
Epoch 019/100 | Train Loss: 0.7403 | Val Loss: 0.7511 | Val Dice: 0.7453
Epoch 020/100 | Train Loss: 0.7076 | Val Loss: 0.7382 | Val Dice: 0.7415
Epoch 021/100 | Train Loss: 0.6830 | Val Loss: 0.7693 | Val Dice: 0.7263
Epoch 022/100 | Train Loss: 0.6632 | Val Loss: 0.7056 | Val Dice: 0.7471
Epoch 023/100 | Train Loss: 0.6326 | Val Loss: 0.6763 | Val Dice: 0.7501
Epoch 024/100 | Train Loss: 0.6138 | Val Loss: 0.6782 | Val Dice: 0.7542
Epoch 025/100 | Train Loss: 0.5921 | Val Loss: 0.6550 | Val Dice: 0.7559
Epoch 026/100 | Train Loss: 0.5617 | Val Loss: 0.6345 | Val Dice: 0.7596
Epoch 027/100 | Train Loss: 0.5402 | Val Loss: 0.6275 | Val Dice: 0.7508
Epoch 028/100 | Train Loss: 0.5275 | Val Loss: 0.6242 | Val Dice: 0.7515
Epoch 029/100 | Train Loss: 0.5024 | Val Loss: 0.5970 | Val Dice: 0.7605
Epoch 030/100 | Train Loss: 0.4789 | Val Loss: 0.5575 | Val Dice: 0.7640
Epoch 031/100 | Train Loss: 0.4613 | Val Loss: 0.5781 | Val Dice: 0.7531
Epoch 032/100 | Train Loss: 0.4437 | Val Loss: 0.5574 | Val Dice: 0.7653
Epoch 033/100 | Train Loss: 0.4340 | Val Loss: 0.5580 | Val Dice: 0.7630
Epoch 034/100 | Train Loss: 0.4129 | Val Loss: 0.5488 | Val Dice: 0.7606
Epoch 035/100 | Train Loss: 0.3975 | Val Loss: 0.5338 | Val Dice: 0.7655
Epoch 036/100 | Train Loss: 0.3938 | Val Loss: 0.5428 | Val Dice: 0.7607
Epoch 037/100 | Train Loss: 0.3813 | Val Loss: 0.5270 | Val Dice: 0.7506
Epoch 038/100 | Train Loss: 0.3712 | Val Loss: 0.4987 | Val Dice: 0.7652
Epoch 039/100 | Train Loss: 0.3601 | Val Loss: 0.5077 | Val Dice: 0.7556
Epoch 040/100 | Train Loss: 0.3525 | Val Loss: 0.4952 | Val Dice: 0.7667
Epoch 041/100 | Train Loss: 0.3344 | Val Loss: 0.4746 | Val Dice: 0.7669
Epoch 042/100 | Train Loss: 0.3211 | Val Loss: 0.5105 | Val Dice: 0.7615
Epoch 043/100 | Train Loss: 0.3120 | Val Loss: 0.4984 | Val Dice: 0.7675
Epoch 044/100 | Train Loss: 0.3064 | Val Loss: 0.5019 | Val Dice: 0.7654
Epoch 045/100 | Train Loss: 0.3038 | Val Loss: 0.4911 | Val Dice: 0.7503
Epoch 046/100 | Train Loss: 0.2981 | Val Loss: 0.4910 | Val Dice: 0.7638
Epoch 047/100 | Train Loss: 0.2816 | Val Loss: 0.4949 | Val Dice: 0.7638
Epoch 048/100 | Train Loss: 0.2796 | Val Loss: 0.4778 | Val Dice: 0.7532
Epoch 049/100 | Train Loss: 0.2723 | Val Loss: 0.4806 | Val Dice: 0.7630
Epoch 050/100 | Train Loss: 0.2891 | Val Loss: 0.4618 | Val Dice: 0.7579
Early stopping at epoch 50: validation Dice has not improved beyond 0.7667 by more than 0.0010 for 10 consecutive epochs.
