Epoch 001/100 | Train Loss: 1.7561 | Val Loss: 1.7526 | Val Dice: 0.1017
Epoch 002/100 | Train Loss: 1.7466 | Val Loss: 1.7357 | Val Dice: 0.1017
Epoch 003/100 | Train Loss: 1.7221 | Val Loss: 1.7031 | Val Dice: 0.1017
Epoch 004/100 | Train Loss: 1.6916 | Val Loss: 1.6802 | Val Dice: 0.1073
Epoch 005/100 | Train Loss: 1.6736 | Val Loss: 1.6470 | Val Dice: 0.1338
Epoch 006/100 | Train Loss: 1.5001 | Val Loss: 1.0921 | Val Dice: 0.3006
Epoch 007/100 | Train Loss: 0.8711 | Val Loss: 0.7786 | Val Dice: 0.4348
Epoch 008/100 | Train Loss: 0.7920 | Val Loss: 0.7694 | Val Dice: 0.4321
Epoch 009/100 | Train Loss: 0.7889 | Val Loss: 0.7660 | Val Dice: 0.4348
Epoch 010/100 | Train Loss: 0.7829 | Val Loss: 0.7594 | Val Dice: 0.4367
Epoch 011/100 | Train Loss: 0.7766 | Val Loss: 0.7544 | Val Dice: 0.4380
Epoch 012/100 | Train Loss: 0.7743 | Val Loss: 0.7528 | Val Dice: 0.4386
Epoch 013/100 | Train Loss: 0.7732 | Val Loss: 0.7515 | Val Dice: 0.4411
Epoch 014/100 | Train Loss: 0.7708 | Val Loss: 0.7483 | Val Dice: 0.4419
Epoch 015/100 | Train Loss: 0.7684 | Val Loss: 0.7459 | Val Dice: 0.4426
Epoch 016/100 | Train Loss: 0.7659 | Val Loss: 0.7447 | Val Dice: 0.4429
Epoch 017/100 | Train Loss: 0.7644 | Val Loss: 0.7440 | Val Dice: 0.4433
Epoch 018/100 | Train Loss: 0.7638 | Val Loss: 0.7418 | Val Dice: 0.4446
Epoch 019/100 | Train Loss: 0.7613 | Val Loss: 0.7392 | Val Dice: 0.4453
Epoch 020/100 | Train Loss: 0.7591 | Val Loss: 0.7381 | Val Dice: 0.4459
Epoch 021/100 | Train Loss: 0.7589 | Val Loss: 0.7369 | Val Dice: 0.4462
Epoch 022/100 | Train Loss: 0.7572 | Val Loss: 0.7336 | Val Dice: 0.4475
Epoch 023/100 | Train Loss: 0.7533 | Val Loss: 0.7289 | Val Dice: 0.4502
Epoch 024/100 | Train Loss: 0.7498 | Val Loss: 0.7270 | Val Dice: 0.4514
Epoch 025/100 | Train Loss: 0.7482 | Val Loss: 0.7253 | Val Dice: 0.4516
Epoch 026/100 | Train Loss: 0.7445 | Val Loss: 0.7182 | Val Dice: 0.4566
Epoch 027/100 | Train Loss: 0.7341 | Val Loss: 0.7049 | Val Dice: 0.4662
Epoch 028/100 | Train Loss: 0.7227 | Val Loss: 0.6966 | Val Dice: 0.4729
Epoch 029/100 | Train Loss: 0.7183 | Val Loss: 0.6890 | Val Dice: 0.4788
Epoch 030/100 | Train Loss: 0.7032 | Val Loss: 0.6730 | Val Dice: 0.4972
Epoch 031/100 | Train Loss: 0.6929 | Val Loss: 0.6666 | Val Dice: 0.5008
Epoch 032/100 | Train Loss: 0.6884 | Val Loss: 0.6654 | Val Dice: 0.4993
Epoch 033/100 | Train Loss: 0.6881 | Val Loss: 0.6644 | Val Dice: 0.5023
Epoch 034/100 | Train Loss: 0.6864 | Val Loss: 0.6621 | Val Dice: 0.5050
Epoch 035/100 | Train Loss: 0.6825 | Val Loss: 0.6591 | Val Dice: 0.5010
Epoch 036/100 | Train Loss: 0.6798 | Val Loss: 0.6567 | Val Dice: 0.5061
Epoch 037/100 | Train Loss: 0.6801 | Val Loss: 0.6563 | Val Dice: 0.5083
Epoch 038/100 | Train Loss: 0.6780 | Val Loss: 0.6535 | Val Dice: 0.5041
Epoch 039/100 | Train Loss: 0.6742 | Val Loss: 0.6500 | Val Dice: 0.5092
Epoch 040/100 | Train Loss: 0.6725 | Val Loss: 0.6489 | Val Dice: 0.5091
Epoch 041/100 | Train Loss: 0.6719 | Val Loss: 0.6483 | Val Dice: 0.5091
Epoch 042/100 | Train Loss: 0.6724 | Val Loss: 0.6455 | Val Dice: 0.5104
Epoch 043/100 | Train Loss: 0.6696 | Val Loss: 0.6434 | Val Dice: 0.5107
Epoch 044/100 | Train Loss: 0.6661 | Val Loss: 0.6431 | Val Dice: 0.5090
Epoch 045/100 | Train Loss: 0.6656 | Val Loss: 0.6439 | Val Dice: 0.5109
Epoch 046/100 | Train Loss: 0.6648 | Val Loss: 0.6414 | Val Dice: 0.5131
Epoch 047/100 | Train Loss: 0.6635 | Val Loss: 0.6413 | Val Dice: 0.5124
Epoch 048/100 | Train Loss: 0.6599 | Val Loss: 0.6368 | Val Dice: 0.5184
Epoch 049/100 | Train Loss: 0.6591 | Val Loss: 0.6374 | Val Dice: 0.5221
Epoch 050/100 | Train Loss: 0.6589 | Val Loss: 0.6347 | Val Dice: 0.5203
Epoch 051/100 | Train Loss: 0.6566 | Val Loss: 0.6315 | Val Dice: 0.5227
Epoch 052/100 | Train Loss: 0.6534 | Val Loss: 0.6295 | Val Dice: 0.5259
Epoch 053/100 | Train Loss: 0.6520 | Val Loss: 0.6303 | Val Dice: 0.5223
Epoch 054/100 | Train Loss: 0.6522 | Val Loss: 0.6319 | Val Dice: 0.5224
Epoch 055/100 | Train Loss: 0.6499 | Val Loss: 0.6239 | Val Dice: 0.5290
Epoch 056/100 | Train Loss: 0.6455 | Val Loss: 0.6226 | Val Dice: 0.5292
Epoch 057/100 | Train Loss: 0.6452 | Val Loss: 0.6241 | Val Dice: 0.5354
Epoch 058/100 | Train Loss: 0.6446 | Val Loss: 0.6184 | Val Dice: 0.5379
Epoch 059/100 | Train Loss: 0.6409 | Val Loss: 0.6142 | Val Dice: 0.5399
Epoch 060/100 | Train Loss: 0.6361 | Val Loss: 0.6130 | Val Dice: 0.5389
Epoch 061/100 | Train Loss: 0.6362 | Val Loss: 0.6119 | Val Dice: 0.5425
Epoch 062/100 | Train Loss: 0.6342 | Val Loss: 0.6119 | Val Dice: 0.5385
Epoch 063/100 | Train Loss: 0.6329 | Val Loss: 0.6059 | Val Dice: 0.5477
Epoch 064/100 | Train Loss: 0.6287 | Val Loss: 0.6057 | Val Dice: 0.5458
Epoch 065/100 | Train Loss: 0.6271 | Val Loss: 0.6023 | Val Dice: 0.5474
Epoch 066/100 | Train Loss: 0.6266 | Val Loss: 0.6000 | Val Dice: 0.5475
Epoch 067/100 | Train Loss: 0.6243 | Val Loss: 0.5991 | Val Dice: 0.5400
Epoch 068/100 | Train Loss: 0.6182 | Val Loss: 0.5953 | Val Dice: 0.5468
Epoch 069/100 | Train Loss: 0.6174 | Val Loss: 0.5927 | Val Dice: 0.5465
Epoch 070/100 | Train Loss: 0.6174 | Val Loss: 0.5983 | Val Dice: 0.5531
Epoch 071/100 | Train Loss: 0.6138 | Val Loss: 0.5862 | Val Dice: 0.5451
Epoch 072/100 | Train Loss: 0.6067 | Val Loss: 0.5839 | Val Dice: 0.5453
Epoch 073/100 | Train Loss: 0.6051 | Val Loss: 0.5834 | Val Dice: 0.5464
Epoch 074/100 | Train Loss: 0.6046 | Val Loss: 0.5875 | Val Dice: 0.5462
Epoch 075/100 | Train Loss: 0.5991 | Val Loss: 0.5788 | Val Dice: 0.5522
Epoch 076/100 | Train Loss: 0.5982 | Val Loss: 0.5713 | Val Dice: 0.5560
Epoch 077/100 | Train Loss: 0.5939 | Val Loss: 0.5689 | Val Dice: 0.5586
Epoch 078/100 | Train Loss: 0.5925 | Val Loss: 0.5678 | Val Dice: 0.5507
Epoch 079/100 | Train Loss: 0.5871 | Val Loss: 0.5609 | Val Dice: 0.5630
Epoch 080/100 | Train Loss: 0.5819 | Val Loss: 0.5591 | Val Dice: 0.5620
Epoch 081/100 | Train Loss: 0.5807 | Val Loss: 0.5587 | Val Dice: 0.5619
Epoch 082/100 | Train Loss: 0.5798 | Val Loss: 0.5655 | Val Dice: 0.5548
Epoch 083/100 | Train Loss: 0.5772 | Val Loss: 0.5556 | Val Dice: 0.5600
Epoch 084/100 | Train Loss: 0.5743 | Val Loss: 0.5506 | Val Dice: 0.5684
Epoch 085/100 | Train Loss: 0.5710 | Val Loss: 0.5491 | Val Dice: 0.5692
Epoch 086/100 | Train Loss: 0.5689 | Val Loss: 0.5467 | Val Dice: 0.5699
Epoch 087/100 | Train Loss: 0.5667 | Val Loss: 0.5506 | Val Dice: 0.5666
Epoch 088/100 | Train Loss: 0.5638 | Val Loss: 0.5411 | Val Dice: 0.5760
Epoch 089/100 | Train Loss: 0.5611 | Val Loss: 0.5439 | Val Dice: 0.5758
Epoch 090/100 | Train Loss: 0.5658 | Val Loss: 0.5380 | Val Dice: 0.5882
Epoch 091/100 | Train Loss: 0.5618 | Val Loss: 0.5356 | Val Dice: 0.5847
Epoch 092/100 | Train Loss: 0.5548 | Val Loss: 0.5340 | Val Dice: 0.5873
Epoch 093/100 | Train Loss: 0.5534 | Val Loss: 0.5336 | Val Dice: 0.5871
Epoch 094/100 | Train Loss: 0.5516 | Val Loss: 0.5311 | Val Dice: 0.5900
Epoch 095/100 | Train Loss: 0.5522 | Val Loss: 0.5301 | Val Dice: 0.5922
Epoch 096/100 | Train Loss: 0.5469 | Val Loss: 0.5264 | Val Dice: 0.5933
Epoch 097/100 | Train Loss: 0.5451 | Val Loss: 0.5258 | Val Dice: 0.5948
Epoch 098/100 | Train Loss: 0.5444 | Val Loss: 0.5254 | Val Dice: 0.5951
Epoch 099/100 | Train Loss: 0.5442 | Val Loss: 0.5211 | Val Dice: 0.5976
Epoch 100/100 | Train Loss: 0.5384 | Val Loss: 0.5195 | Val Dice: 0.5995
