Epoch 001/150 | Train Loss: 1.8351 | Val Loss: 1.7642 | Val Dice: 0.1254
Epoch 002/150 | Train Loss: 1.7751 | Val Loss: 1.7240 | Val Dice: 0.1216
Epoch 003/150 | Train Loss: 1.7262 | Val Loss: 1.6940 | Val Dice: 0.1344
Epoch 004/150 | Train Loss: 1.6981 | Val Loss: 1.6728 | Val Dice: 0.1397
Epoch 005/150 | Train Loss: 1.6771 | Val Loss: 1.6546 | Val Dice: 0.1487
Epoch 006/150 | Train Loss: 1.6517 | Val Loss: 1.6334 | Val Dice: 0.1639
Epoch 007/150 | Train Loss: 1.6354 | Val Loss: 1.6156 | Val Dice: 0.1782
Epoch 008/150 | Train Loss: 1.6219 | Val Loss: 1.5997 | Val Dice: 0.1894
Epoch 009/150 | Train Loss: 1.6099 | Val Loss: 1.5833 | Val Dice: 0.2085
Epoch 010/150 | Train Loss: 1.5949 | Val Loss: 1.5720 | Val Dice: 0.2231
Epoch 011/150 | Train Loss: 1.5776 | Val Loss: 1.5622 | Val Dice: 0.2330
Epoch 012/150 | Train Loss: 1.5668 | Val Loss: 1.5502 | Val Dice: 0.2431
Epoch 013/150 | Train Loss: 1.5592 | Val Loss: 1.5407 | Val Dice: 0.2447
Epoch 014/150 | Train Loss: 1.5401 | Val Loss: 1.5279 | Val Dice: 0.2574
Epoch 015/150 | Train Loss: 1.5287 | Val Loss: 1.5140 | Val Dice: 0.2767
Epoch 016/150 | Train Loss: 1.5153 | Val Loss: 1.5005 | Val Dice: 0.2899
Epoch 017/150 | Train Loss: 1.5068 | Val Loss: 1.4856 | Val Dice: 0.3085
Epoch 018/150 | Train Loss: 1.4940 | Val Loss: 1.4678 | Val Dice: 0.3289
Epoch 019/150 | Train Loss: 1.4811 | Val Loss: 1.4569 | Val Dice: 0.3370
Epoch 020/150 | Train Loss: 1.4579 | Val Loss: 1.4466 | Val Dice: 0.3577
Epoch 021/150 | Train Loss: 1.4532 | Val Loss: 1.4388 | Val Dice: 0.3846
Epoch 022/150 | Train Loss: 1.4456 | Val Loss: 1.4307 | Val Dice: 0.3928
Epoch 023/150 | Train Loss: 1.4291 | Val Loss: 1.4230 | Val Dice: 0.3892
Epoch 024/150 | Train Loss: 1.4265 | Val Loss: 1.4193 | Val Dice: 0.4128
Epoch 025/150 | Train Loss: 1.4102 | Val Loss: 1.4130 | Val Dice: 0.4205
Epoch 026/150 | Train Loss: 1.4074 | Val Loss: 1.4094 | Val Dice: 0.4345
Epoch 027/150 | Train Loss: 1.4095 | Val Loss: 1.4061 | Val Dice: 0.4434
Epoch 028/150 | Train Loss: 1.3998 | Val Loss: 1.4017 | Val Dice: 0.4508
Epoch 029/150 | Train Loss: 1.3992 | Val Loss: 1.3996 | Val Dice: 0.4595
Epoch 030/150 | Train Loss: 1.3914 | Val Loss: 1.3959 | Val Dice: 0.4701
Epoch 031/150 | Train Loss: 1.3880 | Val Loss: 1.3932 | Val Dice: 0.4788
Epoch 032/150 | Train Loss: 1.3804 | Val Loss: 1.3892 | Val Dice: 0.4848
Epoch 033/150 | Train Loss: 1.3788 | Val Loss: 1.3868 | Val Dice: 0.4902
Epoch 034/150 | Train Loss: 1.3790 | Val Loss: 1.3821 | Val Dice: 0.4926
Epoch 035/150 | Train Loss: 1.3747 | Val Loss: 1.3801 | Val Dice: 0.4968
Epoch 036/150 | Train Loss: 1.3672 | Val Loss: 1.3781 | Val Dice: 0.5016
Epoch 037/150 | Train Loss: 1.3650 | Val Loss: 1.3753 | Val Dice: 0.5063
Epoch 038/150 | Train Loss: 1.3659 | Val Loss: 1.3741 | Val Dice: 0.5110
Epoch 039/150 | Train Loss: 1.3556 | Val Loss: 1.3701 | Val Dice: 0.5137
Epoch 040/150 | Train Loss: 1.3538 | Val Loss: 1.3688 | Val Dice: 0.5216
Epoch 041/150 | Train Loss: 1.3590 | Val Loss: 1.3649 | Val Dice: 0.5265
Epoch 042/150 | Train Loss: 1.3517 | Val Loss: 1.3630 | Val Dice: 0.5273
Epoch 043/150 | Train Loss: 1.3514 | Val Loss: 1.3586 | Val Dice: 0.5306
Epoch 044/150 | Train Loss: 1.3413 | Val Loss: 1.3570 | Val Dice: 0.5399
Epoch 045/150 | Train Loss: 1.3367 | Val Loss: 1.3512 | Val Dice: 0.5506
Epoch 046/150 | Train Loss: 1.3387 | Val Loss: 1.3485 | Val Dice: 0.5497
Epoch 047/150 | Train Loss: 1.3283 | Val Loss: 1.3442 | Val Dice: 0.5600
Epoch 048/150 | Train Loss: 1.3273 | Val Loss: 1.3414 | Val Dice: 0.5685
Epoch 049/150 | Train Loss: 1.3183 | Val Loss: 1.3396 | Val Dice: 0.5688
Epoch 050/150 | Train Loss: 1.3214 | Val Loss: 1.3364 | Val Dice: 0.5755
Epoch 051/150 | Train Loss: 1.3186 | Val Loss: 1.3345 | Val Dice: 0.5822
Epoch 052/150 | Train Loss: 1.3175 | Val Loss: 1.3341 | Val Dice: 0.5824
Epoch 053/150 | Train Loss: 1.3139 | Val Loss: 1.3316 | Val Dice: 0.5875
Epoch 054/150 | Train Loss: 1.3097 | Val Loss: 1.3304 | Val Dice: 0.5867
Epoch 055/150 | Train Loss: 1.3028 | Val Loss: 1.3290 | Val Dice: 0.5897
Epoch 056/150 | Train Loss: 1.3004 | Val Loss: 1.3274 | Val Dice: 0.5915
Epoch 057/150 | Train Loss: 1.3020 | Val Loss: 1.3262 | Val Dice: 0.5926
Epoch 058/150 | Train Loss: 1.3035 | Val Loss: 1.3247 | Val Dice: 0.5945
Epoch 059/150 | Train Loss: 1.2998 | Val Loss: 1.3223 | Val Dice: 0.5983
Epoch 060/150 | Train Loss: 1.2933 | Val Loss: 1.3212 | Val Dice: 0.6012
Epoch 061/150 | Train Loss: 1.2825 | Val Loss: 1.3219 | Val Dice: 0.5963
Epoch 062/150 | Train Loss: 1.2889 | Val Loss: 1.3189 | Val Dice: 0.6045
Epoch 063/150 | Train Loss: 1.2830 | Val Loss: 1.3179 | Val Dice: 0.6071
Epoch 064/150 | Train Loss: 1.2744 | Val Loss: 1.3176 | Val Dice: 0.6061
Epoch 065/150 | Train Loss: 1.2816 | Val Loss: 1.3147 | Val Dice: 0.6075
