Epoch 001/100 | Train Loss: 2.0263 | Val Loss: 1.9527 | Val Dice: 0.0680
Epoch 002/100 | Train Loss: 1.7686 | Val Loss: 1.9264 | Val Dice: 0.0681
Epoch 003/100 | Train Loss: 1.6718 | Val Loss: 1.8663 | Val Dice: 0.0889
Epoch 004/100 | Train Loss: 1.6152 | Val Loss: 1.7761 | Val Dice: 0.2204
Epoch 005/100 | Train Loss: 1.5730 | Val Loss: 1.6894 | Val Dice: 0.3365
Epoch 006/100 | Train Loss: 1.5427 | Val Loss: 1.6203 | Val Dice: 0.4849
Epoch 007/100 | Train Loss: 1.5061 | Val Loss: 1.5774 | Val Dice: 0.6075
Epoch 008/100 | Train Loss: 1.4749 | Val Loss: 1.5937 | Val Dice: 0.6486
Epoch 009/100 | Train Loss: 1.4528 | Val Loss: 1.5079 | Val Dice: 0.7398
Epoch 010/100 | Train Loss: 1.4338 | Val Loss: 1.4797 | Val Dice: 0.7434
Epoch 011/100 | Train Loss: 1.4114 | Val Loss: 1.4780 | Val Dice: 0.7543
Epoch 012/100 | Train Loss: 1.3850 | Val Loss: 1.4161 | Val Dice: 0.8199
Epoch 013/100 | Train Loss: 1.3484 | Val Loss: 1.4326 | Val Dice: 0.8140
Epoch 014/100 | Train Loss: 1.3254 | Val Loss: 1.3488 | Val Dice: 0.8466
Epoch 015/100 | Train Loss: 1.3045 | Val Loss: 1.3400 | Val Dice: 0.8659
Epoch 016/100 | Train Loss: 1.2768 | Val Loss: 1.3336 | Val Dice: 0.8354
Epoch 017/100 | Train Loss: 1.2460 | Val Loss: 1.2966 | Val Dice: 0.8807
Epoch 018/100 | Train Loss: 1.2209 | Val Loss: 1.2754 | Val Dice: 0.8738
Epoch 019/100 | Train Loss: 1.1942 | Val Loss: 1.2273 | Val Dice: 0.8522
Epoch 020/100 | Train Loss: 1.1622 | Val Loss: 1.2583 | Val Dice: 0.8624
Epoch 021/100 | Train Loss: 1.1386 | Val Loss: 1.1862 | Val Dice: 0.8764
Epoch 022/100 | Train Loss: 1.1053 | Val Loss: 1.1494 | Val Dice: 0.8927
Epoch 023/100 | Train Loss: 1.0831 | Val Loss: 1.0929 | Val Dice: 0.8926
Epoch 024/100 | Train Loss: 1.0532 | Val Loss: 1.0750 | Val Dice: 0.9084
Epoch 025/100 | Train Loss: 1.0333 | Val Loss: 1.0432 | Val Dice: 0.9023
Epoch 026/100 | Train Loss: 1.0045 | Val Loss: 1.0489 | Val Dice: 0.8963
Epoch 027/100 | Train Loss: 0.9809 | Val Loss: 1.0012 | Val Dice: 0.9162
Epoch 028/100 | Train Loss: 0.9470 | Val Loss: 0.9884 | Val Dice: 0.8982
Epoch 029/100 | Train Loss: 0.9203 | Val Loss: 0.9673 | Val Dice: 0.8909
Epoch 030/100 | Train Loss: 0.8985 | Val Loss: 0.9371 | Val Dice: 0.9098
Epoch 031/100 | Train Loss: 0.8647 | Val Loss: 0.9061 | Val Dice: 0.9198
Epoch 032/100 | Train Loss: 0.8368 | Val Loss: 0.8733 | Val Dice: 0.9173
Epoch 033/100 | Train Loss: 0.8193 | Val Loss: 0.8668 | Val Dice: 0.9299
Epoch 034/100 | Train Loss: 0.7890 | Val Loss: 0.8428 | Val Dice: 0.9230
Epoch 035/100 | Train Loss: 0.7723 | Val Loss: 0.8157 | Val Dice: 0.9292
Epoch 036/100 | Train Loss: 0.7491 | Val Loss: 0.7932 | Val Dice: 0.9256
Epoch 037/100 | Train Loss: 0.7246 | Val Loss: 0.7858 | Val Dice: 0.9284
Epoch 038/100 | Train Loss: 0.7096 | Val Loss: 0.7487 | Val Dice: 0.9318
Epoch 039/100 | Train Loss: 0.6956 | Val Loss: 0.7914 | Val Dice: 0.9018
Epoch 040/100 | Train Loss: 0.6792 | Val Loss: 0.7616 | Val Dice: 0.9148
Epoch 041/100 | Train Loss: 0.6541 | Val Loss: 0.7030 | Val Dice: 0.9225
Epoch 042/100 | Train Loss: 0.6345 | Val Loss: 0.6832 | Val Dice: 0.9287
Epoch 043/100 | Train Loss: 0.6136 | Val Loss: 0.6630 | Val Dice: 0.9330
Epoch 044/100 | Train Loss: 0.5949 | Val Loss: 0.6486 | Val Dice: 0.9430
Epoch 045/100 | Train Loss: 0.5894 | Val Loss: 0.6229 | Val Dice: 0.9406
Epoch 046/100 | Train Loss: 0.5589 | Val Loss: 0.6443 | Val Dice: 0.9205
Epoch 047/100 | Train Loss: 0.5526 | Val Loss: 0.5819 | Val Dice: 0.9379
Epoch 048/100 | Train Loss: 0.5328 | Val Loss: 0.5898 | Val Dice: 0.9378
Epoch 049/100 | Train Loss: 0.5334 | Val Loss: 0.5588 | Val Dice: 0.9311
Epoch 050/100 | Train Loss: 0.5082 | Val Loss: 0.5493 | Val Dice: 0.9362
Epoch 051/100 | Train Loss: 0.4897 | Val Loss: 0.5274 | Val Dice: 0.9439
Epoch 052/100 | Train Loss: 0.4811 | Val Loss: 0.5040 | Val Dice: 0.9443
Epoch 053/100 | Train Loss: 0.4657 | Val Loss: 0.5237 | Val Dice: 0.9293
Epoch 054/100 | Train Loss: 0.4601 | Val Loss: 0.5117 | Val Dice: 0.9349
Epoch 055/100 | Train Loss: 0.4438 | Val Loss: 0.5269 | Val Dice: 0.9339
Epoch 056/100 | Train Loss: 0.4341 | Val Loss: 0.4782 | Val Dice: 0.9417
Epoch 057/100 | Train Loss: 0.4138 | Val Loss: 0.4477 | Val Dice: 0.9461
Epoch 058/100 | Train Loss: 0.4030 | Val Loss: 0.4705 | Val Dice: 0.9335
Epoch 059/100 | Train Loss: 0.3925 | Val Loss: 0.4310 | Val Dice: 0.9447
Epoch 060/100 | Train Loss: 0.3798 | Val Loss: 0.4810 | Val Dice: 0.9291
Epoch 061/100 | Train Loss: 0.3785 | Val Loss: 0.4191 | Val Dice: 0.9444
