Epoch 001/100 | Train Loss: 1.0489 | Val Loss: 0.7907 | Val Dice: 0.7947
Epoch 002/100 | Train Loss: 0.7124 | Val Loss: 0.6851 | Val Dice: 0.8550
Epoch 003/100 | Train Loss: 0.6332 | Val Loss: 0.6228 | Val Dice: 0.8732
Epoch 004/100 | Train Loss: 0.5750 | Val Loss: 0.5753 | Val Dice: 0.8842
Epoch 005/100 | Train Loss: 0.5252 | Val Loss: 0.5265 | Val Dice: 0.8920
Epoch 006/100 | Train Loss: 0.4838 | Val Loss: 0.4885 | Val Dice: 0.9034
Epoch 007/100 | Train Loss: 0.4481 | Val Loss: 0.4589 | Val Dice: 0.9060
Epoch 008/100 | Train Loss: 0.4178 | Val Loss: 0.4315 | Val Dice: 0.9040
Epoch 009/100 | Train Loss: 0.3901 | Val Loss: 0.4029 | Val Dice: 0.9141
Epoch 010/100 | Train Loss: 0.3661 | Val Loss: 0.3821 | Val Dice: 0.9158
Epoch 011/100 | Train Loss: 0.3441 | Val Loss: 0.3610 | Val Dice: 0.9182
Epoch 012/100 | Train Loss: 0.3257 | Val Loss: 0.3440 | Val Dice: 0.9225
Epoch 013/100 | Train Loss: 0.3088 | Val Loss: 0.3316 | Val Dice: 0.9196
Epoch 014/100 | Train Loss: 0.2923 | Val Loss: 0.3131 | Val Dice: 0.9251
Epoch 015/100 | Train Loss: 0.2788 | Val Loss: 0.3049 | Val Dice: 0.9242
Epoch 016/100 | Train Loss: 0.2650 | Val Loss: 0.2920 | Val Dice: 0.9242
Epoch 017/100 | Train Loss: 0.2539 | Val Loss: 0.2849 | Val Dice: 0.9211
Epoch 018/100 | Train Loss: 0.2429 | Val Loss: 0.2730 | Val Dice: 0.9222
Epoch 019/100 | Train Loss: 0.2342 | Val Loss: 0.2658 | Val Dice: 0.9256
Epoch 020/100 | Train Loss: 0.2255 | Val Loss: 0.2557 | Val Dice: 0.9246
Epoch 021/100 | Train Loss: 0.2175 | Val Loss: 0.2485 | Val Dice: 0.9284
Epoch 022/100 | Train Loss: 0.2094 | Val Loss: 0.2465 | Val Dice: 0.9259
Epoch 023/100 | Train Loss: 0.2027 | Val Loss: 0.2347 | Val Dice: 0.9313
Epoch 024/100 | Train Loss: 0.1955 | Val Loss: 0.2387 | Val Dice: 0.9240
Epoch 025/100 | Train Loss: 0.1899 | Val Loss: 0.2317 | Val Dice: 0.9267
Epoch 026/100 | Train Loss: 0.1848 | Val Loss: 0.2263 | Val Dice: 0.9252
Epoch 027/100 | Train Loss: 0.1784 | Val Loss: 0.2196 | Val Dice: 0.9290
Epoch 028/100 | Train Loss: 0.1760 | Val Loss: 0.2181 | Val Dice: 0.9293
Epoch 029/100 | Train Loss: 0.1706 | Val Loss: 0.2098 | Val Dice: 0.9317
Epoch 030/100 | Train Loss: 0.1663 | Val Loss: 0.2129 | Val Dice: 0.9277
Epoch 031/100 | Train Loss: 0.1631 | Val Loss: 0.2057 | Val Dice: 0.9304
Epoch 032/100 | Train Loss: 0.1589 | Val Loss: 0.1996 | Val Dice: 0.9315
Epoch 033/100 | Train Loss: 0.1567 | Val Loss: 0.1932 | Val Dice: 0.9329
Epoch 034/100 | Train Loss: 0.1516 | Val Loss: 0.2034 | Val Dice: 0.9256
Epoch 035/100 | Train Loss: 0.1499 | Val Loss: 0.1934 | Val Dice: 0.9321
Epoch 036/100 | Train Loss: 0.1462 | Val Loss: 0.2006 | Val Dice: 0.9263
Epoch 037/100 | Train Loss: 0.1452 | Val Loss: 0.1867 | Val Dice: 0.9314
Epoch 038/100 | Train Loss: 0.1405 | Val Loss: 0.1904 | Val Dice: 0.9302
Epoch 039/100 | Train Loss: 0.1397 | Val Loss: 0.1873 | Val Dice: 0.9301
Epoch 040/100 | Train Loss: 0.1382 | Val Loss: 0.1783 | Val Dice: 0.9334
Epoch 041/100 | Train Loss: 0.1340 | Val Loss: 0.1814 | Val Dice: 0.9318
Epoch 042/100 | Train Loss: 0.1330 | Val Loss: 0.1787 | Val Dice: 0.9307
Epoch 043/100 | Train Loss: 0.1306 | Val Loss: 0.1827 | Val Dice: 0.9300
Early stopping at epoch 43: validation Dice has not improved beyond 0.9329 by more than 0.0010 for 10 consecutive epochs.
