Epoch 001/100 | Train Loss: 1.6384 | Val Loss: 1.6464 | Val Dice: 0.1863
Epoch 002/100 | Train Loss: 1.5188 | Val Loss: 1.6386 | Val Dice: 0.1863
Epoch 003/100 | Train Loss: 1.4143 | Val Loss: 1.5742 | Val Dice: 0.1863
Epoch 004/100 | Train Loss: 1.3649 | Val Loss: 1.5069 | Val Dice: 0.2215
Epoch 005/100 | Train Loss: 1.3615 | Val Loss: 1.4778 | Val Dice: 0.2799
Epoch 006/100 | Train Loss: 1.3455 | Val Loss: 1.4473 | Val Dice: 0.3626
Epoch 007/100 | Train Loss: 1.3126 | Val Loss: 1.4318 | Val Dice: 0.3722
Epoch 008/100 | Train Loss: 1.2950 | Val Loss: 1.3913 | Val Dice: 0.4436
Epoch 009/100 | Train Loss: 1.2843 | Val Loss: 1.3725 | Val Dice: 0.5295
Epoch 010/100 | Train Loss: 1.2888 | Val Loss: 1.3818 | Val Dice: 0.4732
Epoch 011/100 | Train Loss: 1.2796 | Val Loss: 1.3991 | Val Dice: 0.4130
Epoch 012/100 | Train Loss: 1.2524 | Val Loss: 1.3494 | Val Dice: 0.5598
Epoch 013/100 | Train Loss: 1.2587 | Val Loss: 1.3344 | Val Dice: 0.6030
Epoch 014/100 | Train Loss: 1.2475 | Val Loss: 1.3368 | Val Dice: 0.5794
Epoch 015/100 | Train Loss: 1.2355 | Val Loss: 1.3123 | Val Dice: 0.5988
Epoch 016/100 | Train Loss: 1.2246 | Val Loss: 1.3110 | Val Dice: 0.6392
Epoch 017/100 | Train Loss: 1.2131 | Val Loss: 1.3004 | Val Dice: 0.6494
Epoch 018/100 | Train Loss: 1.2166 | Val Loss: 1.2927 | Val Dice: 0.6520
Epoch 019/100 | Train Loss: 1.2343 | Val Loss: 1.2727 | Val Dice: 0.6614
Epoch 020/100 | Train Loss: 1.2001 | Val Loss: 1.2838 | Val Dice: 0.6364
Epoch 021/100 | Train Loss: 1.1942 | Val Loss: 1.3084 | Val Dice: 0.5618
Epoch 022/100 | Train Loss: 1.1837 | Val Loss: 1.2528 | Val Dice: 0.6560
Epoch 023/100 | Train Loss: 1.1680 | Val Loss: 1.2553 | Val Dice: 0.6696
Epoch 024/100 | Train Loss: 1.1665 | Val Loss: 1.2613 | Val Dice: 0.6448
Epoch 025/100 | Train Loss: 1.1545 | Val Loss: 1.2403 | Val Dice: 0.6750
Epoch 026/100 | Train Loss: 1.1611 | Val Loss: 1.2471 | Val Dice: 0.6562
Epoch 027/100 | Train Loss: 1.1384 | Val Loss: 1.2143 | Val Dice: 0.6884
Epoch 028/100 | Train Loss: 1.1215 | Val Loss: 1.2074 | Val Dice: 0.6906
Epoch 029/100 | Train Loss: 1.1140 | Val Loss: 1.1970 | Val Dice: 0.6890
Epoch 030/100 | Train Loss: 1.1159 | Val Loss: 1.1980 | Val Dice: 0.6831
Epoch 031/100 | Train Loss: 1.0911 | Val Loss: 1.1748 | Val Dice: 0.6559
Epoch 032/100 | Train Loss: 1.0914 | Val Loss: 1.1695 | Val Dice: 0.6867
Epoch 033/100 | Train Loss: 1.0902 | Val Loss: 1.1794 | Val Dice: 0.6962
Epoch 034/100 | Train Loss: 1.0854 | Val Loss: 1.1530 | Val Dice: 0.6693
Epoch 035/100 | Train Loss: 1.0627 | Val Loss: 1.1503 | Val Dice: 0.7075
Epoch 036/100 | Train Loss: 1.0659 | Val Loss: 1.1485 | Val Dice: 0.6991
Epoch 037/100 | Train Loss: 1.0460 | Val Loss: 1.1324 | Val Dice: 0.7164
Epoch 038/100 | Train Loss: 1.0485 | Val Loss: 1.1275 | Val Dice: 0.6630
Epoch 039/100 | Train Loss: 1.0275 | Val Loss: 1.1293 | Val Dice: 0.6591
Epoch 040/100 | Train Loss: 1.0293 | Val Loss: 1.1012 | Val Dice: 0.7165
Epoch 041/100 | Train Loss: 1.0234 | Val Loss: 1.1191 | Val Dice: 0.7257
Epoch 042/100 | Train Loss: 1.0129 | Val Loss: 1.1029 | Val Dice: 0.6604
Epoch 043/100 | Train Loss: 1.0243 | Val Loss: 1.1055 | Val Dice: 0.7058
Epoch 044/100 | Train Loss: 0.9951 | Val Loss: 1.1362 | Val Dice: 0.6384
Epoch 045/100 | Train Loss: 0.9860 | Val Loss: 1.0597 | Val Dice: 0.7210
Epoch 046/100 | Train Loss: 0.9773 | Val Loss: 1.0791 | Val Dice: 0.7117
Epoch 047/100 | Train Loss: 0.9675 | Val Loss: 1.0546 | Val Dice: 0.7405
Epoch 048/100 | Train Loss: 0.9520 | Val Loss: 1.0496 | Val Dice: 0.7413
Epoch 049/100 | Train Loss: 0.9568 | Val Loss: 1.0475 | Val Dice: 0.7396
Epoch 050/100 | Train Loss: 0.9461 | Val Loss: 1.0798 | Val Dice: 0.6331
Epoch 051/100 | Train Loss: 0.9299 | Val Loss: 1.0324 | Val Dice: 0.7432
Epoch 052/100 | Train Loss: 0.9288 | Val Loss: 1.0360 | Val Dice: 0.7277
Epoch 053/100 | Train Loss: 0.9232 | Val Loss: 1.0168 | Val Dice: 0.7470
Epoch 054/100 | Train Loss: 0.9227 | Val Loss: 1.0246 | Val Dice: 0.7107
Epoch 055/100 | Train Loss: 0.9032 | Val Loss: 1.0122 | Val Dice: 0.7245
Epoch 056/100 | Train Loss: 0.9102 | Val Loss: 0.9802 | Val Dice: 0.7636
Epoch 057/100 | Train Loss: 0.8861 | Val Loss: 0.9771 | Val Dice: 0.7386
Epoch 058/100 | Train Loss: 0.8862 | Val Loss: 1.1504 | Val Dice: 0.6034
Epoch 059/100 | Train Loss: 0.8695 | Val Loss: 1.0266 | Val Dice: 0.6801
Epoch 060/100 | Train Loss: 0.8639 | Val Loss: 0.9692 | Val Dice: 0.7404
Epoch 061/100 | Train Loss: 0.8658 | Val Loss: 0.9568 | Val Dice: 0.7445
Epoch 062/100 | Train Loss: 0.8615 | Val Loss: 0.9287 | Val Dice: 0.7316
Epoch 063/100 | Train Loss: 0.8437 | Val Loss: 0.9554 | Val Dice: 0.7608
Epoch 064/100 | Train Loss: 0.8338 | Val Loss: 0.9321 | Val Dice: 0.7568
Epoch 065/100 | Train Loss: 0.8294 | Val Loss: 0.9331 | Val Dice: 0.7630
Epoch 066/100 | Train Loss: 0.8396 | Val Loss: 0.9474 | Val Dice: 0.7600
Early stopping at epoch 66: validation Dice has not improved beyond 0.7636 by more than 0.0010 for 10 consecutive epochs.
