Epoch 001/100 | Train Loss: 1.5789 | Val Loss: 1.5721 | Val Dice: 0.1756
Epoch 002/100 | Train Loss: 1.4632 | Val Loss: 0.9083 | Val Dice: 0.4438
Epoch 003/100 | Train Loss: 0.8293 | Val Loss: 0.7788 | Val Dice: 0.4411
Epoch 004/100 | Train Loss: 0.7914 | Val Loss: 0.7661 | Val Dice: 0.4589
Epoch 005/100 | Train Loss: 0.7831 | Val Loss: 0.7572 | Val Dice: 0.4633
Epoch 006/100 | Train Loss: 0.7715 | Val Loss: 0.7424 | Val Dice: 0.4674
Epoch 007/100 | Train Loss: 0.7560 | Val Loss: 0.7276 | Val Dice: 0.4742
Epoch 008/100 | Train Loss: 0.7457 | Val Loss: 0.7220 | Val Dice: 0.4749
Epoch 009/100 | Train Loss: 0.7425 | Val Loss: 0.7170 | Val Dice: 0.4757
Epoch 010/100 | Train Loss: 0.7304 | Val Loss: 0.6969 | Val Dice: 0.4804
Epoch 011/100 | Train Loss: 0.7081 | Val Loss: 0.6757 | Val Dice: 0.4957
Epoch 012/100 | Train Loss: 0.6958 | Val Loss: 0.6699 | Val Dice: 0.4988
Epoch 013/100 | Train Loss: 0.6914 | Val Loss: 0.6645 | Val Dice: 0.5133
Epoch 014/100 | Train Loss: 0.6802 | Val Loss: 0.6472 | Val Dice: 0.5129
Epoch 015/100 | Train Loss: 0.6580 | Val Loss: 0.6271 | Val Dice: 0.5161
Epoch 016/100 | Train Loss: 0.6445 | Val Loss: 0.6149 | Val Dice: 0.5244
Epoch 017/100 | Train Loss: 0.6400 | Val Loss: 0.6112 | Val Dice: 0.5298
Epoch 018/100 | Train Loss: 0.6324 | Val Loss: 0.6032 | Val Dice: 0.5442
Epoch 019/100 | Train Loss: 0.6247 | Val Loss: 0.5878 | Val Dice: 0.5533
Epoch 020/100 | Train Loss: 0.6087 | Val Loss: 0.5815 | Val Dice: 0.5599
Epoch 021/100 | Train Loss: 0.6044 | Val Loss: 0.5779 | Val Dice: 0.5661
Epoch 022/100 | Train Loss: 0.5976 | Val Loss: 0.5590 | Val Dice: 0.5816
Epoch 023/100 | Train Loss: 0.5703 | Val Loss: 0.5334 | Val Dice: 0.5973
Epoch 024/100 | Train Loss: 0.5511 | Val Loss: 0.5220 | Val Dice: 0.6110
Epoch 025/100 | Train Loss: 0.5432 | Val Loss: 0.5139 | Val Dice: 0.6197
Epoch 026/100 | Train Loss: 0.5318 | Val Loss: 0.5040 | Val Dice: 0.6266
Epoch 027/100 | Train Loss: 0.5247 | Val Loss: 0.4907 | Val Dice: 0.6359
Epoch 028/100 | Train Loss: 0.5049 | Val Loss: 0.4771 | Val Dice: 0.6517
Epoch 029/100 | Train Loss: 0.5008 | Val Loss: 0.4731 | Val Dice: 0.6556
Epoch 030/100 | Train Loss: 0.5066 | Val Loss: 0.4976 | Val Dice: 0.6263
Epoch 031/100 | Train Loss: 0.4945 | Val Loss: 0.4602 | Val Dice: 0.6614
Epoch 032/100 | Train Loss: 0.4817 | Val Loss: 0.4554 | Val Dice: 0.6673
Epoch 033/100 | Train Loss: 0.4764 | Val Loss: 0.4551 | Val Dice: 0.6733
Epoch 034/100 | Train Loss: 0.4732 | Val Loss: 0.4556 | Val Dice: 0.6695
Epoch 035/100 | Train Loss: 0.4679 | Val Loss: 0.4424 | Val Dice: 0.6794
Epoch 036/100 | Train Loss: 0.4600 | Val Loss: 0.4392 | Val Dice: 0.6796
Epoch 037/100 | Train Loss: 0.4582 | Val Loss: 0.4385 | Val Dice: 0.6827
Epoch 038/100 | Train Loss: 0.4572 | Val Loss: 0.4386 | Val Dice: 0.6759
Epoch 039/100 | Train Loss: 0.4535 | Val Loss: 0.4304 | Val Dice: 0.6828
Epoch 040/100 | Train Loss: 0.4461 | Val Loss: 0.4277 | Val Dice: 0.6837
Epoch 041/100 | Train Loss: 0.4425 | Val Loss: 0.4275 | Val Dice: 0.6818
Epoch 042/100 | Train Loss: 0.4428 | Val Loss: 0.4288 | Val Dice: 0.6809
Epoch 043/100 | Train Loss: 0.4388 | Val Loss: 0.4202 | Val Dice: 0.6866
Epoch 044/100 | Train Loss: 0.4338 | Val Loss: 0.4183 | Val Dice: 0.6843
Epoch 045/100 | Train Loss: 0.4319 | Val Loss: 0.4191 | Val Dice: 0.6917
Epoch 046/100 | Train Loss: 0.4366 | Val Loss: 0.4290 | Val Dice: 0.6841
Epoch 047/100 | Train Loss: 0.4362 | Val Loss: 0.4137 | Val Dice: 0.6875
Epoch 048/100 | Train Loss: 0.4245 | Val Loss: 0.4115 | Val Dice: 0.6905
Epoch 049/100 | Train Loss: 0.4231 | Val Loss: 0.4104 | Val Dice: 0.6911
Epoch 050/100 | Train Loss: 0.4274 | Val Loss: 0.4120 | Val Dice: 0.6904
Epoch 051/100 | Train Loss: 0.4275 | Val Loss: 0.4096 | Val Dice: 0.6997
Epoch 052/100 | Train Loss: 0.4173 | Val Loss: 0.4053 | Val Dice: 0.6976
Epoch 053/100 | Train Loss: 0.4159 | Val Loss: 0.4055 | Val Dice: 0.6979
Epoch 054/100 | Train Loss: 0.4183 | Val Loss: 0.4229 | Val Dice: 0.6868
Epoch 055/100 | Train Loss: 0.4171 | Val Loss: 0.4045 | Val Dice: 0.7062
Epoch 056/100 | Train Loss: 0.4114 | Val Loss: 0.4028 | Val Dice: 0.7124
Epoch 057/100 | Train Loss: 0.4094 | Val Loss: 0.4003 | Val Dice: 0.7082
Epoch 058/100 | Train Loss: 0.4082 | Val Loss: 0.4021 | Val Dice: 0.7018
Epoch 059/100 | Train Loss: 0.4119 | Val Loss: 0.4091 | Val Dice: 0.6991
Epoch 060/100 | Train Loss: 0.4071 | Val Loss: 0.3995 | Val Dice: 0.7118
Epoch 061/100 | Train Loss: 0.4041 | Val Loss: 0.3967 | Val Dice: 0.7101
Epoch 062/100 | Train Loss: 0.4072 | Val Loss: 0.4247 | Val Dice: 0.6747
Epoch 063/100 | Train Loss: 0.4239 | Val Loss: 0.4062 | Val Dice: 0.7047
Epoch 064/100 | Train Loss: 0.4031 | Val Loss: 0.3931 | Val Dice: 0.7126
Epoch 065/100 | Train Loss: 0.3997 | Val Loss: 0.3922 | Val Dice: 0.7090
Epoch 066/100 | Train Loss: 0.4006 | Val Loss: 0.3930 | Val Dice: 0.7142
Epoch 067/100 | Train Loss: 0.3987 | Val Loss: 0.3898 | Val Dice: 0.7157
Epoch 068/100 | Train Loss: 0.3946 | Val Loss: 0.3882 | Val Dice: 0.7135
Epoch 069/100 | Train Loss: 0.3927 | Val Loss: 0.3879 | Val Dice: 0.7144
Epoch 070/100 | Train Loss: 0.3963 | Val Loss: 0.3886 | Val Dice: 0.7113
Epoch 071/100 | Train Loss: 0.3944 | Val Loss: 0.3869 | Val Dice: 0.7126
Epoch 072/100 | Train Loss: 0.3892 | Val Loss: 0.3845 | Val Dice: 0.7145
Epoch 073/100 | Train Loss: 0.3876 | Val Loss: 0.3928 | Val Dice: 0.7161
Epoch 074/100 | Train Loss: 0.3894 | Val Loss: 0.3882 | Val Dice: 0.7216
Epoch 075/100 | Train Loss: 0.3886 | Val Loss: 0.3832 | Val Dice: 0.7148
Epoch 076/100 | Train Loss: 0.3846 | Val Loss: 0.3815 | Val Dice: 0.7187
Epoch 077/100 | Train Loss: 0.3844 | Val Loss: 0.3832 | Val Dice: 0.7204
Epoch 078/100 | Train Loss: 0.3903 | Val Loss: 0.3867 | Val Dice: 0.7121
Epoch 079/100 | Train Loss: 0.3894 | Val Loss: 0.3809 | Val Dice: 0.7236
Epoch 080/100 | Train Loss: 0.3811 | Val Loss: 0.3791 | Val Dice: 0.7205
Epoch 081/100 | Train Loss: 0.3789 | Val Loss: 0.3805 | Val Dice: 0.7160
Epoch 082/100 | Train Loss: 0.3825 | Val Loss: 0.3830 | Val Dice: 0.7226
Epoch 083/100 | Train Loss: 0.3822 | Val Loss: 0.3793 | Val Dice: 0.7254
Epoch 084/100 | Train Loss: 0.3771 | Val Loss: 0.3753 | Val Dice: 0.7206
Epoch 085/100 | Train Loss: 0.3758 | Val Loss: 0.3771 | Val Dice: 0.7260
Epoch 086/100 | Train Loss: 0.3773 | Val Loss: 0.3765 | Val Dice: 0.7178
Epoch 087/100 | Train Loss: 0.3753 | Val Loss: 0.3756 | Val Dice: 0.7303
