Epoch 001/100 | Train Loss: 1.7056 | Val Loss: 1.7148 | Val Dice: 0.1017
Epoch 002/100 | Train Loss: 1.6659 | Val Loss: 1.6195 | Val Dice: 0.1374
Epoch 003/100 | Train Loss: 1.5966 | Val Loss: 1.5556 | Val Dice: 0.1627
Epoch 004/100 | Train Loss: 1.5631 | Val Loss: 1.5486 | Val Dice: 0.1633
Epoch 005/100 | Train Loss: 1.5516 | Val Loss: 1.5344 | Val Dice: 0.1719
Epoch 006/100 | Train Loss: 1.5214 | Val Loss: 1.5013 | Val Dice: 0.1964
Epoch 007/100 | Train Loss: 1.4695 | Val Loss: 1.4465 | Val Dice: 0.2472
Epoch 008/100 | Train Loss: 1.4381 | Val Loss: 1.4260 | Val Dice: 0.2858
Epoch 009/100 | Train Loss: 1.4267 | Val Loss: 1.4073 | Val Dice: 0.3116
Epoch 010/100 | Train Loss: 1.3984 | Val Loss: 1.3664 | Val Dice: 0.3596
Epoch 011/100 | Train Loss: 1.3490 | Val Loss: 1.3253 | Val Dice: 0.5472
Epoch 012/100 | Train Loss: 1.3172 | Val Loss: 1.3063 | Val Dice: 0.5323
Epoch 013/100 | Train Loss: 1.3055 | Val Loss: 1.2900 | Val Dice: 0.5483
Epoch 014/100 | Train Loss: 1.2767 | Val Loss: 1.2827 | Val Dice: 0.4746
Epoch 015/100 | Train Loss: 1.2304 | Val Loss: 1.1932 | Val Dice: 0.6302
Epoch 016/100 | Train Loss: 1.1942 | Val Loss: 1.1855 | Val Dice: 0.6382
Epoch 017/100 | Train Loss: 1.1849 | Val Loss: 1.1719 | Val Dice: 0.6459
Epoch 018/100 | Train Loss: 1.1558 | Val Loss: 1.1287 | Val Dice: 0.6774
Epoch 019/100 | Train Loss: 1.1062 | Val Loss: 1.0780 | Val Dice: 0.6884
Epoch 020/100 | Train Loss: 1.0732 | Val Loss: 1.0675 | Val Dice: 0.6739
Epoch 021/100 | Train Loss: 1.0634 | Val Loss: 1.0524 | Val Dice: 0.6969
Epoch 022/100 | Train Loss: 1.0362 | Val Loss: 1.0398 | Val Dice: 0.6282
Epoch 023/100 | Train Loss: 0.9906 | Val Loss: 0.9688 | Val Dice: 0.7511
Epoch 024/100 | Train Loss: 0.9589 | Val Loss: 0.9535 | Val Dice: 0.7312
Epoch 025/100 | Train Loss: 0.9468 | Val Loss: 0.9409 | Val Dice: 0.7420
Epoch 026/100 | Train Loss: 0.9202 | Val Loss: 0.8825 | Val Dice: 0.7047
Epoch 027/100 | Train Loss: 0.8717 | Val Loss: 0.8478 | Val Dice: 0.7598
Epoch 028/100 | Train Loss: 0.8407 | Val Loss: 0.8321 | Val Dice: 0.7796
Epoch 029/100 | Train Loss: 0.8301 | Val Loss: 0.8231 | Val Dice: 0.7872
Epoch 030/100 | Train Loss: 0.8073 | Val Loss: 0.8054 | Val Dice: 0.7053
Epoch 031/100 | Train Loss: 0.7644 | Val Loss: 0.7472 | Val Dice: 0.7829
Epoch 032/100 | Train Loss: 0.7365 | Val Loss: 0.7329 | Val Dice: 0.7940
Epoch 033/100 | Train Loss: 0.7264 | Val Loss: 0.7207 | Val Dice: 0.8079
Epoch 034/100 | Train Loss: 0.7073 | Val Loss: 0.7269 | Val Dice: 0.7055
Epoch 035/100 | Train Loss: 0.6673 | Val Loss: 0.6620 | Val Dice: 0.7739
Epoch 036/100 | Train Loss: 0.6421 | Val Loss: 0.6338 | Val Dice: 0.8038
Epoch 037/100 | Train Loss: 0.6334 | Val Loss: 0.6312 | Val Dice: 0.7807
Epoch 038/100 | Train Loss: 0.6196 | Val Loss: 0.6166 | Val Dice: 0.8143
Epoch 039/100 | Train Loss: 0.5835 | Val Loss: 0.5715 | Val Dice: 0.7965
Epoch 040/100 | Train Loss: 0.5603 | Val Loss: 0.5523 | Val Dice: 0.8166
Epoch 041/100 | Train Loss: 0.5534 | Val Loss: 0.5603 | Val Dice: 0.7683
Epoch 042/100 | Train Loss: 0.5374 | Val Loss: 0.5432 | Val Dice: 0.8240
Epoch 043/100 | Train Loss: 0.5118 | Val Loss: 0.4991 | Val Dice: 0.8082
Epoch 044/100 | Train Loss: 0.4913 | Val Loss: 0.4874 | Val Dice: 0.8261
Epoch 045/100 | Train Loss: 0.4851 | Val Loss: 0.4839 | Val Dice: 0.8463
Epoch 046/100 | Train Loss: 0.4737 | Val Loss: 0.4711 | Val Dice: 0.8148
Epoch 047/100 | Train Loss: 0.4539 | Val Loss: 0.4455 | Val Dice: 0.8373
Epoch 048/100 | Train Loss: 0.4345 | Val Loss: 0.4339 | Val Dice: 0.8274
Epoch 049/100 | Train Loss: 0.4288 | Val Loss: 0.4305 | Val Dice: 0.8201
Epoch 050/100 | Train Loss: 0.4214 | Val Loss: 0.4226 | Val Dice: 0.8203
Epoch 051/100 | Train Loss: 0.4062 | Val Loss: 0.4030 | Val Dice: 0.8404
Epoch 052/100 | Train Loss: 0.3917 | Val Loss: 0.3939 | Val Dice: 0.8273
Epoch 053/100 | Train Loss: 0.3880 | Val Loss: 0.3903 | Val Dice: 0.8273
Epoch 054/100 | Train Loss: 0.3818 | Val Loss: 0.3844 | Val Dice: 0.8235
Epoch 055/100 | Train Loss: 0.3721 | Val Loss: 0.3704 | Val Dice: 0.8381
Early stopping at epoch 55: validation Dice has not improved beyond 0.8463 by more than 0.0010 for 10 consecutive epochs.
