Epoch 001/100 | Train Loss: 1.7476 | Val Loss: 1.6454 | Val Dice: 0.1197
Epoch 002/100 | Train Loss: 1.5906 | Val Loss: 1.5761 | Val Dice: 0.1227
Epoch 003/100 | Train Loss: 1.5178 | Val Loss: 1.5260 | Val Dice: 0.1272
Epoch 004/100 | Train Loss: 1.4694 | Val Loss: 1.4901 | Val Dice: 0.1350
Epoch 005/100 | Train Loss: 1.4376 | Val Loss: 1.4638 | Val Dice: 0.1475
Epoch 006/100 | Train Loss: 1.4155 | Val Loss: 1.4454 | Val Dice: 0.1598
Epoch 007/100 | Train Loss: 1.3996 | Val Loss: 1.4328 | Val Dice: 0.1692
Epoch 008/100 | Train Loss: 1.3899 | Val Loss: 1.4219 | Val Dice: 0.1811
Epoch 009/100 | Train Loss: 1.3820 | Val Loss: 1.4117 | Val Dice: 0.1973
Epoch 010/100 | Train Loss: 1.3739 | Val Loss: 1.4018 | Val Dice: 0.2107
Epoch 011/100 | Train Loss: 1.3653 | Val Loss: 1.3927 | Val Dice: 0.2233
Epoch 012/100 | Train Loss: 1.3573 | Val Loss: 1.3846 | Val Dice: 0.2356
Epoch 013/100 | Train Loss: 1.3501 | Val Loss: 1.3774 | Val Dice: 0.2464
Epoch 014/100 | Train Loss: 1.3437 | Val Loss: 1.3709 | Val Dice: 0.2558
Epoch 015/100 | Train Loss: 1.3379 | Val Loss: 1.3648 | Val Dice: 0.2666
Epoch 016/100 | Train Loss: 1.3324 | Val Loss: 1.3588 | Val Dice: 0.2745
Epoch 017/100 | Train Loss: 1.3270 | Val Loss: 1.3528 | Val Dice: 0.2851
Epoch 018/100 | Train Loss: 1.3217 | Val Loss: 1.3469 | Val Dice: 0.2937
Epoch 019/100 | Train Loss: 1.3165 | Val Loss: 1.3414 | Val Dice: 0.3028
Epoch 020/100 | Train Loss: 1.3115 | Val Loss: 1.3363 | Val Dice: 0.3080
Epoch 021/100 | Train Loss: 1.3067 | Val Loss: 1.3315 | Val Dice: 0.3133
Epoch 022/100 | Train Loss: 1.3018 | Val Loss: 1.3269 | Val Dice: 0.3194
Epoch 023/100 | Train Loss: 1.2969 | Val Loss: 1.3224 | Val Dice: 0.3258
Epoch 024/100 | Train Loss: 1.2920 | Val Loss: 1.3179 | Val Dice: 0.3299
Epoch 025/100 | Train Loss: 1.2871 | Val Loss: 1.3133 | Val Dice: 0.3357
Epoch 026/100 | Train Loss: 1.2822 | Val Loss: 1.3086 | Val Dice: 0.3392
Epoch 027/100 | Train Loss: 1.2773 | Val Loss: 1.3034 | Val Dice: 0.3432
Epoch 028/100 | Train Loss: 1.2725 | Val Loss: 1.2980 | Val Dice: 0.3465
Epoch 029/100 | Train Loss: 1.2677 | Val Loss: 1.2926 | Val Dice: 0.3508
Epoch 030/100 | Train Loss: 1.2629 | Val Loss: 1.2874 | Val Dice: 0.3569
Epoch 031/100 | Train Loss: 1.2581 | Val Loss: 1.2825 | Val Dice: 0.3605
Epoch 032/100 | Train Loss: 1.2530 | Val Loss: 1.2781 | Val Dice: 0.3646
Epoch 033/100 | Train Loss: 1.2480 | Val Loss: 1.2742 | Val Dice: 0.3655
Epoch 034/100 | Train Loss: 1.2432 | Val Loss: 1.2705 | Val Dice: 0.3657
Epoch 035/100 | Train Loss: 1.2385 | Val Loss: 1.2667 | Val Dice: 0.3654
Epoch 036/100 | Train Loss: 1.2337 | Val Loss: 1.2629 | Val Dice: 0.3659
Epoch 037/100 | Train Loss: 1.2291 | Val Loss: 1.2592 | Val Dice: 0.3667
Epoch 038/100 | Train Loss: 1.2246 | Val Loss: 1.2557 | Val Dice: 0.3690
Epoch 039/100 | Train Loss: 1.2202 | Val Loss: 1.2523 | Val Dice: 0.3698
Epoch 040/100 | Train Loss: 1.2158 | Val Loss: 1.2491 | Val Dice: 0.3709
Epoch 041/100 | Train Loss: 1.2114 | Val Loss: 1.2459 | Val Dice: 0.3740
Epoch 042/100 | Train Loss: 1.2071 | Val Loss: 1.2425 | Val Dice: 0.3778
Epoch 043/100 | Train Loss: 1.2027 | Val Loss: 1.2389 | Val Dice: 0.3821
Epoch 044/100 | Train Loss: 1.1981 | Val Loss: 1.2355 | Val Dice: 0.3856
Epoch 045/100 | Train Loss: 1.1936 | Val Loss: 1.2323 | Val Dice: 0.3897
Epoch 046/100 | Train Loss: 1.1891 | Val Loss: 1.2293 | Val Dice: 0.3928
Epoch 047/100 | Train Loss: 1.1848 | Val Loss: 1.2261 | Val Dice: 0.3967
Epoch 048/100 | Train Loss: 1.1807 | Val Loss: 1.2227 | Val Dice: 0.4020
