Epoch 001/100 | Train Loss: 2.3591 | Val Loss: 2.3281 | Val Dice: 0.0510
Epoch 002/100 | Train Loss: 2.2597 | Val Loss: 2.2032 | Val Dice: 0.2728
Epoch 003/100 | Train Loss: 2.1639 | Val Loss: 2.1138 | Val Dice: 0.2780
Epoch 004/100 | Train Loss: 2.0575 | Val Loss: 1.9618 | Val Dice: 0.2933
Epoch 005/100 | Train Loss: 1.9444 | Val Loss: 1.7798 | Val Dice: 0.3030
Epoch 006/100 | Train Loss: 1.8242 | Val Loss: 1.6428 | Val Dice: 0.3371
Epoch 007/100 | Train Loss: 1.6919 | Val Loss: 1.5986 | Val Dice: 0.2960
Epoch 008/100 | Train Loss: 1.5529 | Val Loss: 1.4164 | Val Dice: 0.3699
Epoch 009/100 | Train Loss: 1.4129 | Val Loss: 1.2946 | Val Dice: 0.3586
Epoch 010/100 | Train Loss: 1.2873 | Val Loss: 1.2146 | Val Dice: 0.3819
Epoch 011/100 | Train Loss: 1.1688 | Val Loss: 1.1192 | Val Dice: 0.4626
Epoch 012/100 | Train Loss: 1.0559 | Val Loss: 1.0341 | Val Dice: 0.4999
Epoch 013/100 | Train Loss: 0.9684 | Val Loss: 0.9482 | Val Dice: 0.5322
Epoch 014/100 | Train Loss: 0.8920 | Val Loss: 0.8754 | Val Dice: 0.5425
Epoch 015/100 | Train Loss: 0.8218 | Val Loss: 0.9128 | Val Dice: 0.5306
Epoch 016/100 | Train Loss: 0.7530 | Val Loss: 0.7663 | Val Dice: 0.6403
Epoch 017/100 | Train Loss: 0.6932 | Val Loss: 0.6953 | Val Dice: 0.7224
Epoch 018/100 | Train Loss: 0.6321 | Val Loss: 0.6404 | Val Dice: 0.7598
Epoch 019/100 | Train Loss: 0.5655 | Val Loss: 0.5684 | Val Dice: 0.7860
Epoch 020/100 | Train Loss: 0.4953 | Val Loss: 0.5136 | Val Dice: 0.7886
Epoch 021/100 | Train Loss: 0.4449 | Val Loss: 0.4951 | Val Dice: 0.7900
Epoch 022/100 | Train Loss: 0.3994 | Val Loss: 0.4293 | Val Dice: 0.8086
Epoch 023/100 | Train Loss: 0.3568 | Val Loss: 0.3864 | Val Dice: 0.8241
Epoch 024/100 | Train Loss: 0.3271 | Val Loss: 0.3526 | Val Dice: 0.8289
Epoch 025/100 | Train Loss: 0.2978 | Val Loss: 0.3905 | Val Dice: 0.7771
Epoch 026/100 | Train Loss: 0.2732 | Val Loss: 0.3143 | Val Dice: 0.8294
Epoch 027/100 | Train Loss: 0.2491 | Val Loss: 0.3103 | Val Dice: 0.8234
Epoch 028/100 | Train Loss: 0.2442 | Val Loss: 0.2897 | Val Dice: 0.8191
Epoch 029/100 | Train Loss: 0.2287 | Val Loss: 0.2781 | Val Dice: 0.8325
Epoch 030/100 | Train Loss: 0.2120 | Val Loss: 0.2661 | Val Dice: 0.8330
Epoch 031/100 | Train Loss: 0.1995 | Val Loss: 0.2499 | Val Dice: 0.8414
Epoch 032/100 | Train Loss: 0.1890 | Val Loss: 0.2435 | Val Dice: 0.8474
Epoch 033/100 | Train Loss: 0.1790 | Val Loss: 0.2457 | Val Dice: 0.8473
Epoch 034/100 | Train Loss: 0.1742 | Val Loss: 0.2376 | Val Dice: 0.8438
Epoch 035/100 | Train Loss: 0.1680 | Val Loss: 0.2250 | Val Dice: 0.8521
Epoch 036/100 | Train Loss: 0.1618 | Val Loss: 0.2278 | Val Dice: 0.8488
Epoch 037/100 | Train Loss: 0.1556 | Val Loss: 0.2241 | Val Dice: 0.8526
Epoch 038/100 | Train Loss: 0.1555 | Val Loss: 0.2224 | Val Dice: 0.8517
Epoch 039/100 | Train Loss: 0.1525 | Val Loss: 0.2372 | Val Dice: 0.8415
Epoch 040/100 | Train Loss: 0.1545 | Val Loss: 0.2331 | Val Dice: 0.8486
Epoch 041/100 | Train Loss: 0.1495 | Val Loss: 0.2249 | Val Dice: 0.8433
Epoch 042/100 | Train Loss: 0.1427 | Val Loss: 0.2131 | Val Dice: 0.8493
Epoch 043/100 | Train Loss: 0.1410 | Val Loss: 0.2052 | Val Dice: 0.8556
Epoch 044/100 | Train Loss: 0.1378 | Val Loss: 0.2200 | Val Dice: 0.8399
Epoch 045/100 | Train Loss: 0.1350 | Val Loss: 0.2059 | Val Dice: 0.8559
Epoch 046/100 | Train Loss: 0.1323 | Val Loss: 0.2021 | Val Dice: 0.8622
Epoch 047/100 | Train Loss: 0.1307 | Val Loss: 0.2056 | Val Dice: 0.8545
Epoch 048/100 | Train Loss: 0.1307 | Val Loss: 0.2165 | Val Dice: 0.8482
Epoch 049/100 | Train Loss: 0.1289 | Val Loss: 0.1988 | Val Dice: 0.8651
Epoch 050/100 | Train Loss: 0.1270 | Val Loss: 0.2010 | Val Dice: 0.8623
Epoch 051/100 | Train Loss: 0.1253 | Val Loss: 0.2049 | Val Dice: 0.8555
Epoch 052/100 | Train Loss: 0.1270 | Val Loss: 0.2121 | Val Dice: 0.8457
Epoch 053/100 | Train Loss: 0.1302 | Val Loss: 0.2137 | Val Dice: 0.8525
Epoch 054/100 | Train Loss: 0.1244 | Val Loss: 0.2232 | Val Dice: 0.8446
Epoch 055/100 | Train Loss: 0.1214 | Val Loss: 0.1960 | Val Dice: 0.8599
Epoch 056/100 | Train Loss: 0.1205 | Val Loss: 0.2028 | Val Dice: 0.8602
Epoch 057/100 | Train Loss: 0.1185 | Val Loss: 0.2002 | Val Dice: 0.8616
Epoch 058/100 | Train Loss: 0.1163 | Val Loss: 0.1938 | Val Dice: 0.8619
Epoch 059/100 | Train Loss: 0.1150 | Val Loss: 0.2013 | Val Dice: 0.8603
Early stopping at epoch 59: validation Dice has not improved beyond 0.8651 by more than 0.0010 for 10 consecutive epochs.
