Epoch 001/100 | Train Loss: 1.5812 | Val Loss: 1.5588 | Val Dice: 0.0853
Epoch 002/100 | Train Loss: 1.5459 | Val Loss: 1.5353 | Val Dice: 0.0868
Epoch 003/100 | Train Loss: 1.5199 | Val Loss: 1.5161 | Val Dice: 0.0888
Epoch 004/100 | Train Loss: 1.5022 | Val Loss: 1.4997 | Val Dice: 0.0901
Epoch 005/100 | Train Loss: 1.4883 | Val Loss: 1.4865 | Val Dice: 0.0913
Epoch 006/100 | Train Loss: 1.4771 | Val Loss: 1.4757 | Val Dice: 0.0932
Epoch 007/100 | Train Loss: 1.4676 | Val Loss: 1.4661 | Val Dice: 0.0976
Epoch 008/100 | Train Loss: 1.4598 | Val Loss: 1.4575 | Val Dice: 0.1006
Epoch 009/100 | Train Loss: 1.4526 | Val Loss: 1.4496 | Val Dice: 0.1047
Epoch 010/100 | Train Loss: 1.4455 | Val Loss: 1.4428 | Val Dice: 0.1085
Epoch 011/100 | Train Loss: 1.4388 | Val Loss: 1.4368 | Val Dice: 0.1107
Epoch 012/100 | Train Loss: 1.4322 | Val Loss: 1.4307 | Val Dice: 0.1128
Epoch 013/100 | Train Loss: 1.4254 | Val Loss: 1.4246 | Val Dice: 0.1147
Epoch 014/100 | Train Loss: 1.4185 | Val Loss: 1.4183 | Val Dice: 0.1168
Epoch 015/100 | Train Loss: 1.4112 | Val Loss: 1.4120 | Val Dice: 0.1168
Epoch 016/100 | Train Loss: 1.4038 | Val Loss: 1.4048 | Val Dice: 0.1185
Epoch 017/100 | Train Loss: 1.3961 | Val Loss: 1.3967 | Val Dice: 0.1203
Epoch 018/100 | Train Loss: 1.3878 | Val Loss: 1.3876 | Val Dice: 0.1247
Epoch 019/100 | Train Loss: 1.3790 | Val Loss: 1.3778 | Val Dice: 0.1281
Epoch 020/100 | Train Loss: 1.3695 | Val Loss: 1.3674 | Val Dice: 0.1321
Epoch 021/100 | Train Loss: 1.3597 | Val Loss: 1.3561 | Val Dice: 0.1372
Epoch 022/100 | Train Loss: 1.3499 | Val Loss: 1.3444 | Val Dice: 0.1426
Epoch 023/100 | Train Loss: 1.3403 | Val Loss: 1.3332 | Val Dice: 0.1500
Epoch 024/100 | Train Loss: 1.3311 | Val Loss: 1.3231 | Val Dice: 0.1590
Epoch 025/100 | Train Loss: 1.3226 | Val Loss: 1.3144 | Val Dice: 0.1654
Epoch 026/100 | Train Loss: 1.3148 | Val Loss: 1.3070 | Val Dice: 0.1744
